Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
45681,Dalvik/1.6.0 (Linux; U; Android 4.4.2; H60-L02 Build/HDH60-L02),702,43018,0,2015-08-15 13:32:34.898041,1,2015-08-15 13:32:35.172774,647,112.124.219.91,http://cootek-ime.oss-cn-hangzhou.aliyuncs.com/promotion_files/cootek.contactplus.android.oem/4701/default/default/default/default/default/promotion,10.165.228.121,Edge Cloud,5.274733,255.74754210307896
45681,,506,43018,0,2015-08-15 13:32:34.696658,1,2015-08-15 13:32:35.280126,988,211.152.98.10,,10.165.228.121,Mobile Device,0.0,inf
45681,,201,43018,1,2015-08-15 13:32:34.229982,1,2015-08-15 13:32:35.420129,316,202.91.239.176,,10.165.228.121,Mobile Device,1.0,517.0
20781,,178,43020,0,2015-08-15 13:37:16.921454,1,2015-08-15 13:37:16.923957,65,210.21.196.6,pandahome.sj.91.com,10.160.167.96,Edge Cloud,5.002503,48.57568301308365
30433,Apache-HttpClient/UNAVAILABLE (java 1.4),577,5199,2,2015-08-15 13:37:14.711025,2,2015-08-15 13:37:17.230536,1538,10.0.0.172,http://sdk.open.phone.igexin.com/api.php?format=json&t=1,10.151.53.178,Mobile Device,2.0,1057.5
22023,MicroMessenger/6.1.1.18 CFNetwork/672.1.14 Darwin/14.0.0,21429,43051,2,2015-08-15 13:37:15.142657,1,2015-08-15 13:37:17.640640,1263,112.90.149.69,http://mmbiz.qpic.cn/mmbiz/aBDKybVJWO9Wgm0SMG0scpiaDvU6M9NKzbogRtO7d76iaTOicdUxQMVHXTy2KJibpiaH5eGwibWC3HWaiaceSaTVkKiatA/0?wx_fmt=jpeg?tp=webp&length=960&width=640,10.163.143.173,Edge Cloud,7.497983,3026.413903579136
31241,,0,43013,9,2015-08-15 13:37:19.144145,1,2015-08-15 13:37:28.164209,180,74.125.23.100,,10.160.222.7,Mobile Device,9.0,20.0
30433,,120,5199,0,2015-08-15 13:37:19.230508,2,2015-08-15 13:37:19.453308,1805,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
22023,MicroMessenger Client,473,43051,0,2015-08-15 13:37:19.423117,1,2015-08-15 13:37:19.695086,735,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/clickcommand,10.163.143.173,Mobile Device,0.0,inf
30433,MicroMessenger Client,491,5199,4,2015-08-15 13:37:14.770492,2,2015-08-15 13:37:19.730655,1484,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmbatchemojibackup,10.151.53.178,Mobile Device,4.0,493.75
30433,MicroMessenger Client,543,5199,5,2015-08-15 13:37:14.750232,2,2015-08-15 13:37:19.750664,2955,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmbatchemojibackup,10.151.53.178,Mobile Device,5.0,699.6
10713,,498,43018,2,2015-08-15 13:37:20.042187,1,2015-08-15 13:37:22.588725,336,17.143.160.218,,10.161.137.103,Edge Cloud,7.546538,110.51425170058111
45681,,1234,43018,0,2015-08-15 13:32:39.810833,1,2015-08-15 13:32:40.340167,2496,140.205.195.33,,10.165.228.121,Mobile Device,0.0,inf
22023,MicroMessenger Client,570,43051,0,2015-08-15 13:37:21.123218,1,2015-08-15 13:37:21.515311,786,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.163.143.173,Mobile Device,0.0,inf
45681,,340,43018,7,2015-08-15 13:32:34.922043,1,2015-08-15 13:32:41.996453,1004,140.207.135.31,,10.165.228.121,Mobile Device,7.0,192.0
1873,,2540,43011,0,2015-08-15 15:26:56.719641,1,2015-08-15 15:27:32.201625,1161,210.21.196.6,uxip.meizu.com,10.160.154.221,Edge Cloud,40.481984,91.42338478272212
1873,Dalvik/1.6.0 (Linux; U; Android 4.4.4; M351 Build/KTU84P),4352,43011,1,2015-08-15 15:26:55.679324,1,2015-08-15 15:26:57.197981,1231,42.156.162.8,http://42.156.162.8/multi_dns_resolve,10.160.154.221,Edge Cloud,6.518657,856.4647595355914
1873,MicroMessenger Client,5536,43011,1,2015-08-15 15:26:55.957895,1,2015-08-15 15:26:57.197981,1620,14.17.52.137,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.160.154.221,Edge Cloud,6.240086,1146.7790668269636
1873,,357,43011,0,2015-08-15 15:26:56.938108,1,2015-08-15 15:26:57.475976,284,121.52.236.26,,10.160.154.221,Edge Cloud,5.537868,115.74851549368819
1873,360freewifi,1425,43011,1,2015-08-15 15:26:56.598191,1,2015-08-15 15:26:57.719472,1024,111.206.65.211,http://api.free.wifi.360.cn/intf.php?check_update_key=&qid=0&devtype=android_hq&nettype=mobile&manufacturer=Meizu&model=M351&os=4.4.4&channel=100013&v=3&v_sdk=3&v_host=300030241&m2=79b2e51c9c693788080458545b32f30b&nance=1439623611712&method=Notice.getConf,10.160.154.221,Edge Cloud,6.121281,400.0796565294095
1873,,365,43011,1,2015-08-15 15:26:56.998139,1,2015-08-15 15:26:57.998008,284,119.37.197.93,,10.160.154.221,Edge Cloud,5.999869,108.16902835711912
1873,,193,43011,2,2015-08-15 15:26:55.837875,1,2015-08-15 15:26:57.998066,281,183.60.15.254,,10.160.154.221,Mobile Device,2.0,237.0
1873,,1304,43011,28,2015-08-15 15:26:56.138108,1,2015-08-15 15:27:24.679681,1124,221.5.103.38,http://www.flyme.cn/service/uc_ucPhoneAct/checkPhoneImsi.jsonp?p0=460015396611258&p1=dc2cb2a477c209fff1af3ac175e7a72e,10.160.154.221,Edge Cloud,33.541573,72.3877797859987
1873,,1087,43011,26,2015-08-15 15:26:57.439401,1,2015-08-15 15:27:24.719047,1158,221.5.107.253,http://device.meizu.com/device/system/webjsp/imsiPhone/checkPhoneImsiOldVersion?p0=460015396611258&p1=dc2cb2a477c209fff1af3ac175e7a72e,10.160.154.221,Mobile Device,26.0,86.34615384615384
30433,center/1.0.0 (Android 4.2.2; Linux),1378,5199,61,2015-08-15 15:26:25.873554,2,2015-08-15 15:27:19.255411,2320,10.0.0.172,http://113.142.37.153/gameAPI/API/getNoticeList?key=0,10.151.53.178,Mobile Device,61.0,60.622950819672134
30433,center/1.0.0 (Android 4.2.2; Linux),1430,5199,61,2015-08-15 15:26:25.993598,2,2015-08-15 15:27:19.336417,2382,10.0.0.172,http://113.142.37.153/gameAPI/API/getConfigManager?key=0,10.151.53.178,Mobile Device,61.0,62.49180327868852
30433,anclient,519,5199,19,2015-08-15 15:26:40.312829,2,2015-08-15 15:26:59.775081,735,10.0.0.172,http://api.m.taobao.com/rest/api3.do?sign=ffd9103027e223daed2a181956c62fa5&ttid=246200%40tmall_android_5.8.0&v=*&t=1439623599&imei=863777027074508&api=mtop.common.getTimestamp&imsi=460008770279872&deviceId=Ao268QPmkUiRP5i5gBwaBtoyikeUobZ2UaSVRReJOBgU&appKey=23181017,10.151.53.178,Mobile Device,19.0,66.0
30433,adclient,518,5199,19,2015-08-15 15:26:40.353394,2,2015-08-15 15:26:59.775083,596,10.0.0.172,http://m.tmall.com/channel/rgn/tmalliphone/tabbar_1_0.php,10.151.53.178,Mobile Device,19.0,58.63157894736842
1873,Dalvik/1.6.0 (Linux; U; Android 4.4.4; M351 Build/KTU84P),15215,43011,0,2015-08-15 15:26:59.498106,1,2015-08-15 15:27:00.438232,2206,163.177.76.88,http://mmsns.qpic.cn/mmsns/ic3ibEjvYaKJxo0ceIRbZfTAAHNVZJcCAf1gnxgyKKl8X2PiaqUdlzqOTIWLCZUlQhP633sECA2zdM/0?tp=webp,10.160.154.221,Edge Cloud,5.940126,2932.766072638863
1873,Dalvik/1.6.0 (Linux; U; Android 4.4.4; M351 Build/KTU84P),3712,43011,1,2015-08-15 15:26:59.458150,1,2015-08-15 15:27:01.139366,1037,163.177.76.88,http://mmsns.qpic.cn/mmsns/7N2JRaWooRDia2icDIVs6cUCjicr2ypNSdzvhPlW3wMGFXTbVVVeDDJ2iaUeficZ8TQqOEBZsRm8XvqI/150?tp=webp,10.160.154.221,Edge Cloud,6.681216,710.7987528018851
10671,NewHLDDZ/5.4.0 CFNetwork/711.5.6 Darwin/14.0.0,1016,43054,5,2015-08-15 15:27:00.020633,1,2015-08-15 15:27:03.362856,4784,14.17.37.92,http://strategy.beacon.qq.com/analytics/upload,10.166.1.134,Mobile Device,5.0,1160.0
31241,,71,43013,0,2015-08-15 15:27:02.507085,1,2015-08-15 15:27:02.822478,104,58.67.203.152,,10.160.222.7,Mobile Device,0.0,inf
1873,,3848,43011,5,2015-08-15 15:26:57.118094,1,2015-08-15 15:27:02.998195,3233,221.5.107.250,,10.160.154.221,Edge Cloud,10.880101,650.8211642520598
1873,Dalvik/1.6.0 (Linux; U; Android 4.4.4; M351 Build/KTU84P),484921,43011,3,2015-08-15 15:26:59.537999,1,2015-08-15 15:27:03.344743,11309,112.90.152.157,http://vweixinf.tc.qq.com/snsvideodownload?filekey=30270201010420301e02016604025348041090d112e5ed4cab26e9ae258063ef5d3402030720460400&bizid=1023&hy=SH&fileparam=302f02010104283026020473642508020455cee56802024eea02031e867602030f42400204ddf7277d02042c7ccf8c0400,10.160.154.221,Edge Cloud,8.806744,56346.59074908956
26053,,180,4185,3,2015-08-15 15:27:03.486031,2,2015-08-15 15:27:06.850331,180,60.190.118.225,,10.163.255.122,Mobile Device,3.0,120.0
291,,0,43018,0,2015-08-15 15:27:04.034963,1,2015-08-15 15:27:04.034963,52,17.110.227.99,,10.72.173.75,Mobile Device,0.0,inf
1873,,369,43011,2,2015-08-15 15:27:02.758466,1,2015-08-15 15:27:04.923602,637,202.108.7.251,,10.160.154.221,Mobile Device,2.0,503.0
26053,,360,4185,7,2015-08-15 15:27:05.045286,2,2015-08-15 15:27:12.215382,180,119.84.76.233,,10.163.255.122,Edge Cloud,12.170096000000001,44.3710550845285
26053,,8550,4185,192,2015-08-15 15:27:05.062903,2,2015-08-15 15:27:31.910452,3837,221.5.88.88,short.weixin.qq.com,10.163.255.122,Edge Cloud,31.847549,388.9467286791834
26053,,120,4185,0,2015-08-15 15:27:06.445436,2,2015-08-15 15:27:07.050274,120,103.7.31.157,,10.163.255.122,Mobile Device,0.0,inf
26053,,208,4185,12,2015-08-15 15:27:06.602861,2,2015-08-15 15:27:18.979927,240,140.207.123.162,,10.163.255.122,Mobile Device,12.0,37.333333333333336
26053,,360,4185,13,2015-08-15 15:27:06.842909,2,2015-08-15 15:27:20.405829,240,140.206.160.213,,10.163.255.122,Edge Cloud,18.56292,32.322500985836285
1873,,332,43011,11,2015-08-15 15:26:55.938002,1,2015-08-15 15:27:07.338388,718,112.90.74.148,,10.160.154.221,Mobile Device,11.0,95.45454545454545
17593,,112,5182,0,2015-08-15 15:27:07.774811,2,2015-08-15 15:27:08.334413,112,202.91.239.165,,10.161.206.12,Mobile Device,0.0,inf
11053,,0,43045,0,2015-08-15 15:27:17.789700,1,2015-08-15 15:27:17.789700,56,210.21.196.6,,10.165.248.250,Mobile Device,0.0,inf
291,,0,43018,0,2015-08-15 15:27:07.863021,1,2015-08-15 15:27:07.863021,52,17.143.160.151,,10.72.173.75,Mobile Device,0.0,inf
1873,MicroMessenger Client,1136,43011,0,2015-08-15 15:27:07.478630,1,2015-08-15 15:27:08.012132,629,182.140.167.58,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=924600423&clientversion=637666357&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-19&lan=zh_CN&sigver=1,10.160.154.221,Edge Cloud,5.533502,318.9661809103891
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,1,2015-08-15 15:27:06.978347,1,2015-08-15 15:27:08.178299,689,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRaiMfsu3pB6d8EgcsvJR7+DnLa/APvGseFJ9xIVFq1pyA==,10.160.154.221,Mobile Device,1.0,1061.0
1873,,0,43011,14,2015-08-15 15:27:08.238419,1,2015-08-15 15:27:23.178930,300,119.147.165.228,,10.160.154.221,Mobile Device,14.0,21.428571428571427
1873,,765,43011,0,2015-08-15 15:27:08.678343,1,2015-08-15 15:27:09.198453,794,58.251.149.122,http://dstrategy.myapp.com/analytics/upload,10.160.154.221,Mobile Device,0.0,inf
30433,,3030,5199,60,2015-08-15 15:26:38.813869,2,2015-08-15 15:27:10.835252,6729,10.0.0.172,http://api.m.taobao.com/gw/com.tmall.yosemite.config.center.api.interfaces.configcenterservice.fetchstableconfig/1.0/,10.151.53.178,Mobile Device,60.0,162.65
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,1,2015-08-15 15:27:07.998366,1,2015-08-15 15:27:09.278556,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRYYraUSwH4oKcnO2aH+UuI9,10.160.154.221,Mobile Device,1.0,1037.0
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,0,2015-08-15 15:27:08.718356,1,2015-08-15 15:27:09.278449,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNudD7hL7YTmvXul0wQDMYxdTLVks7AXwaWyNTe8VsZb/0,10.160.154.221,Mobile Device,0.0,inf
31241,,0,43013,9,2015-08-15 15:27:10.296486,1,2015-08-15 15:27:19.355499,180,74.125.204.100,,10.160.222.7,Mobile Device,9.0,20.0
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,0,2015-08-15 15:27:09.401709,1,2015-08-15 15:27:10.318344,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRbbCobzXUrfQE6X0cM4752a,10.160.154.221,Mobile Device,0.0,inf
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),616,43011,2,2015-08-15 15:27:09.918427,1,2015-08-15 15:27:12.138695,717,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNuSVrchhUQDXwYixKS76R1/7JSfRajdSOuEH7w5NHQ7mj,10.160.154.221,Mobile Device,2.0,666.5
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,1,2015-08-15 15:27:11.138544,1,2015-08-15 15:27:12.178629,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRalHkAhmBtaCHSdhX3t8VBo,10.160.154.221,Mobile Device,1.0,1037.0
31241,,75,43013,0,2015-08-15 15:27:12.788030,1,2015-08-15 15:27:13.151021,163,42.62.94.2,,10.160.222.7,Mobile Device,0.0,inf
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,1,2015-08-15 15:27:11.998600,1,2015-08-15 15:27:13.278463,689,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNuSVrchhUQDXwYixKS76R1/4Pw4ix2+B2RF/UP17gUx8j2y2o0L5eIMMSiwFK/10/6A==,10.160.154.221,Mobile Device,1.0,1061.0
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),616,43011,1,2015-08-15 15:27:12.758546,1,2015-08-15 15:27:14.739056,717,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRY2vja9InrQ9crl4vWl+Gke,10.160.154.221,Mobile Device,1.0,1333.0
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),616,43011,1,2015-08-15 15:27:13.538448,1,2015-08-15 15:27:14.758538,717,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRaLS5QDFDUX9zHMvcfKNcV9,10.160.154.221,Mobile Device,1.0,1333.0
30433,Dalvik/1.6.0 (Linux; U; Android 4.2.2; Coolpad 8297 Build/JDQ39),938,5199,36,2015-08-15 15:26:38.873445,2,2015-08-15 15:27:15.276428,1202,10.0.0.172,http://adash.m.taobao.com/rest/gc?dd=&nsgs=1&ak=23181017&av=5.8.0&c=246200&v=3.0&s=57171132fb8ab380e9647ca436d5e3d59b54fccc&d=U5SUWhJK44sBALpEt4PMXMY6&sv=4.3.11&p=a&t=1439623599369&u=&is=1,10.151.53.178,Mobile Device,36.0,59.44444444444444
10671,,126,43054,0,2015-08-15 15:27:15.425211,1,2015-08-15 15:27:15.729188,226,17.172.233.135,,10.166.1.134,Mobile Device,0.0,inf
11053,,282,43045,0,2015-08-15 15:27:15.523130,1,2015-08-15 15:27:17.072168,115,210.21.196.6,baidu.com,10.165.248.250,Edge Cloud,6.5490379999999995,60.61959023600108
11053,,109,43045,0,2015-08-15 15:27:15.653797,1,2015-08-15 15:27:16.353638,109,157.56.53.41,,10.165.248.250,Mobile Device,0.0,inf
11053,,2816,43045,4,2015-08-15 15:27:15.903085,1,2015-08-15 15:27:20.550563,919,111.221.77.151,,10.165.248.250,Edge Cloud,9.647478,387.1478121017742
26053,,208,4185,7,2015-08-15 15:27:15.947004,2,2015-08-15 15:27:23.072395,60,58.251.139.218,,10.163.255.122,Edge Cloud,12.125391,22.102380038713804
26053,,44,4185,0,2015-08-15 15:27:16.603503,2,2015-08-15 15:27:16.677053,60,101.227.169.161,,10.163.255.122,Mobile Device,0.0,inf
26053,,104,4185,4,2015-08-15 15:27:16.603478,2,2015-08-15 15:27:20.936434,60,61.151.186.123,,10.163.255.122,Edge Cloud,9.332956,17.572138987904797
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,0,2015-08-15 15:27:15.760741,1,2015-08-15 15:27:16.680368,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNuflAK1vx8QnmHFq4RZwmXj3EUkSoXT64JtZy4cyZnWuW,10.160.154.221,Mobile Device,0.0,inf
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,1,2015-08-15 15:27:14.738688,1,2015-08-15 15:27:16.680391,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRack9a3m/9wVaIMvYsnJ8a3,10.160.154.221,Mobile Device,1.0,1037.0
14003,,0,43049,0,2015-08-15 15:27:16.726508,1,2015-08-15 15:27:16.726508,125,163.177.72.151,,10.164.210.211,Mobile Device,0.0,inf
11053,,60,43045,0,2015-08-15 15:27:16.296428,1,2015-08-15 15:27:16.787000,104,112.90.74.149,,10.165.248.250,Mobile Device,0.0,inf
1873,Dalvik/1.6.0 (Linux; U; Android 4.4.4; M351 Build/KTU84P),1259,43011,17,2015-08-15 15:26:59.218017,1,2015-08-15 15:27:16.878757,691,58.251.149.117,http://configsvr.msf.3g.qq.com/configsvr/serverlist.jsp?mType=getssolist,10.160.154.221,Edge Cloud,22.66074,86.05191180870527
26053,,120,4185,13,2015-08-15 15:27:16.923979,2,2015-08-15 15:27:30.863188,120,61.135.185.18,,10.163.255.122,Mobile Device,13.0,18.46153846153846
10761,,178,43063,0,2015-08-15 15:27:17.410971,1,2015-08-15 15:27:17.744933,226,17.110.229.205,,10.164.52.21,Mobile Device,0.0,inf
36991,ipad/3.4 CFNetwork/609.1.4 Darwin/13.0.0,16215,43017,59,2015-08-15 15:26:17.678628,1,2015-08-15 15:27:17.487033,1749,111.202.37.238,http://mf.atm.youku.com/sdkconfig_60.xml,10.164.130.242,Edge Cloud,64.808405,277.1862692809675
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,1,2015-08-15 15:27:16.358691,1,2015-08-15 15:27:17.578643,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRY2Qsn2IfW3Lgk9liIOOKkb,10.160.154.221,Mobile Device,1.0,1037.0
26053,,176,4185,3,2015-08-15 15:27:18.144921,2,2015-08-15 15:27:21.417868,240,101.227.169.161,,10.163.255.122,Mobile Device,3.0,138.66666666666666
26053,,300,4185,4,2015-08-15 15:27:18.144940,2,2015-08-15 15:27:22.748289,240,117.135.171.136,,10.163.255.122,Edge Cloud,9.603349,56.23038379631939
36991,,5742,43017,60,2015-08-15 15:26:17.738558,1,2015-08-15 15:27:18.452104,2984,23.2.16.89,,10.164.130.242,Edge Cloud,65.71354600000001,132.7884512578274
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,0,2015-08-15 15:27:17.738681,1,2015-08-15 15:27:18.599282,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNuXHUYVMTrMiNuOV70aDErbOc7Ukug2DfmvgKEyUx2T8Y,10.160.154.221,Mobile Device,0.0,inf
26053,,360,4185,9,2015-08-15 15:27:18.644243,2,2015-08-15 15:27:28.500384,240,140.206.160.213,,10.163.255.122,Edge Cloud,14.856141,40.3873388116066
40534,,3421,43048,1,2015-08-15 15:22:37.157947,1,2015-08-15 15:22:38.663779,2439,65.55.164.215,,10.161.137.103,Edge Cloud,6.505832,900.7302985997794
26053,,364,4185,12,2015-08-15 15:27:19.384009,2,2015-08-15 15:27:31.981638,300,140.207.54.59,,10.163.255.122,Edge Cloud,17.597628999999998,37.732355875896694
26053,,416,4185,17,2015-08-15 15:27:19.445969,2,2015-08-15 15:27:36.557370,300,140.207.54.59,,10.163.255.122,Edge Cloud,22.111401,32.38148500857092
11053,,0,43045,0,2015-08-15 15:27:19.500689,1,2015-08-15 15:27:19.500689,211,17.143.162.22,,10.165.248.250,Mobile Device,0.0,inf
26053,,364,4185,12,2015-08-15 15:27:19.524310,2,2015-08-15 15:27:32.040219,300,140.207.54.59,,10.163.255.122,Edge Cloud,17.515909,37.90839516236354
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,1,2015-08-15 15:27:18.418831,1,2015-08-15 15:27:19.998795,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNuSVrchhUQDXwYixKS76R1/6mVxbb4AJUt3cLnE46doTG,10.160.154.221,Mobile Device,1.0,1037.0
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),616,43011,0,2015-08-15 15:27:19.078815,1,2015-08-15 15:27:20.018812,717,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRZDnuIvpS9vMmM+3ZA4GTMO,10.160.154.221,Mobile Device,0.0,inf
26053,,240,4185,7,2015-08-15 15:27:20.366520,2,2015-08-15 15:27:28.307997,240,101.227.169.161,,10.163.255.122,Mobile Device,7.0,68.57142857142857
26053,,360,4185,9,2015-08-15 15:27:20.823717,2,2015-08-15 15:27:30.166533,240,140.206.160.213,,10.163.255.122,Edge Cloud,14.342816,41.83278932114865
11053,,126,43045,4,2015-08-15 15:27:21.160858,1,2015-08-15 15:27:25.981067,315,17.172.239.46,,10.165.248.250,Mobile Device,4.0,110.25
26053,,360,4185,9,2015-08-15 15:27:21.324497,2,2015-08-15 15:27:30.957073,240,117.135.171.136,,10.163.255.122,Edge Cloud,14.632576,41.00440004548755
26053,,240,4185,8,2015-08-15 15:27:21.385487,2,2015-08-15 15:27:30.075986,240,117.135.171.250,,10.163.255.122,Mobile Device,8.0,60.0
1873,,1508,43011,0,2015-08-15 15:27:20.898816,1,2015-08-15 15:27:35.099330,2137,163.177.67.189,http://monitor.uu.qq.com/analytics/upload,10.160.154.221,Mobile Device,0.0,inf
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),372,43011,1,2015-08-15 15:27:19.798765,1,2015-08-15 15:27:21.658963,665,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNuSVrchhUQDXwYixKS76R1/5ye9FlglQKtDdtdKlzOLWV,10.160.154.221,Mobile Device,1.0,1037.0
45732,,516,43014,0,2015-08-15 15:27:22.133010,1,2015-08-15 15:27:24.568162,292,210.21.196.6,szlong.weixin.qq.com,10.161.206.179,Edge Cloud,7.435152,108.67296324271514
45732,,126,43014,0,2015-08-15 15:27:22.515504,1,2015-08-15 15:27:23.077024,210,17.110.229.206,,10.161.206.179,Mobile Device,0.0,inf
36991,,0,43017,0,2015-08-15 15:27:22.613489,1,2015-08-15 15:27:22.613489,65,224.0.0.251,_airplay._tcp.local,10.164.130.242,Mobile Device,0.0,inf
1873,Apache-HttpClient/UNAVAILABLE (java 1.4),616,43011,1,2015-08-15 15:27:21.139956,1,2015-08-15 15:27:22.679200,717,123.126.68.27,http://data.haoma.sogou.com/sdk_query.php?v=1.2&s=mz&parames=D1oHVXA/8ybGh74ZUNkyH9p4OW+DuNjHEqjEMcD+1l8/KcAXGPYGxUzINag8GYnK8w7hObyPXOlY7cr5l1PNucEZXL9/dIIorY1elnXyDRZ8by2I/S4wpQw7xYTYILG3,10.160.154.221,Mobile Device,1.0,1333.0
