Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
46392,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0),565,43044,1,2015-08-29 21:01:14.640861,1,2015-08-29 21:01:15.685029,499,204.16.245.58,http://mattandmattingly.libsyn.com/rss,10.163.58.224,Edge Cloud,6.044168,176.03746288984686
46392,,0,43044,2,2015-08-29 21:01:15.940901,1,2015-08-29 21:01:18.921054,152,74.125.200.118,,10.163.58.224,Mobile Device,2.0,76.0
11962,,0,43054,24,2015-08-29 21:00:51.961660,1,2015-08-29 21:01:16.574166,280,61.135.185.58,,10.166.13.220,Mobile Device,24.0,11.666666666666666
11962,Apache-HttpClient/UNAVAILABLE (java 1.4),554,43054,0,2015-08-29 21:01:17.012277,1,2015-08-29 21:01:17.583958,768,121.52.236.27,http://sdk.open.phone.igexin.com/api.php?format=json&t=1,10.166.13.220,Mobile Device,0.0,inf
10392,,0,43048,6,2015-08-29 21:01:18.610195,1,2015-08-29 21:01:25.110345,240,64.233.189.95,,10.166.58.72,Mobile Device,6.0,40.0
11962,android-async-http/1.4.3 (http://loopj.com/android-async-http),889,43054,30,2015-08-29 21:00:49.197452,1,2015-08-29 21:01:19.434290,637,112.80.248.47,http://client.map.baidu.com/place/v5/img/transparent_gif?city_code=289&version=19&os=Android&da_model=plugin_carpool&sv=8.4.0&cuid=118835CFC19F17C8986A120A6BD182CF%7C211953020395468&mb=SM705&da_src=route_show&resid=01&da_trd=carpool&da_act=show&product_type=1&channel=1006828a,10.166.13.220,Edge Cloud,35.236838,43.30695052717273
11962,android-async-http/1.4.3 (http://loopj.com/android-async-http),888,43054,30,2015-08-29 21:00:49.843426,1,2015-08-29 21:01:20.112259,648,112.80.248.47,http://client.map.baidu.com/place/v5/img/transparent_gif?city_code=289&version=19&os=Android&da_model=plugin_zhuanche&sv=8.4.0&cuid=118835CFC19F17C8986A120A6BD182CF%7C211953020395468&mb=SM705&da_src=buslistpg.ubershow&resid=01&da_trd=zhuanche&da_act=click&product_type=1&channel=1006828a,10.166.13.220,Edge Cloud,35.268833,43.55120000709975
11903,MicroMessenger Client,882,43010,0,2015-08-29 21:01:20.537981,1,2015-08-29 21:01:21.534552,1107,140.206.160.213,http://short.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,10.166.85.196,Mobile Device,0.0,inf
11903,MicroMessenger Client,11539,43010,0,2015-08-29 21:01:20.763449,1,2015-08-29 21:01:21.543981,1160,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.166.85.196,Edge Cloud,5.780532,2196.8566215012734
173,,285,43010,0,2015-08-29 23:40:07.066587,1,2015-08-29 23:40:07.072678,71,221.5.88.88,18-courier.push.apple.com,10.161.92.252,Edge Cloud,5.006091,71.11336969303994
173,,7617,43010,74,2015-08-29 23:38:52.982166,1,2015-08-29 23:40:07.195413,409,17.110.226.8,,10.161.92.252,Edge Cloud,79.213247,101.32143680462941
173,,0,43010,0,2015-08-29 23:40:07.411133,1,2015-08-29 23:40:07.411133,174,17.172.239.73,,10.161.92.252,Mobile Device,0.0,inf
45351,,152,43064,0,2015-08-29 23:40:13.164523,1,2015-08-29 23:40:13.244494,156,163.177.89.195,,10.163.223.225,Mobile Device,0.0,inf
21723,,0,43013,0,2015-08-29 23:40:22.515627,1,2015-08-29 23:40:22.515627,40,17.110.227.22,,10.163.129.122,Mobile Device,0.0,inf
11353,,240,43015,0,2015-08-29 23:40:33.470170,1,2015-08-29 23:40:33.606152,296,110.76.19.13,,10.166.216.211,Mobile Device,0.0,inf
11353,,366,43015,0,2015-08-29 23:40:33.470170,1,2015-08-29 23:40:33.606164,407,123.125.104.143,,10.166.216.211,Mobile Device,0.0,inf
643,,82,43018,0,2015-08-29 23:40:41.620679,1,2015-08-29 23:40:42.003618,82,202.108.23.105,,10.166.232.95,Mobile Device,0.0,inf
10152,,0,43041,0,2015-08-29 22:14:52.354719,1,2015-08-29 22:14:52.354719,174,17.143.164.37,,10.165.120.86,Mobile Device,0.0,inf
47941,,191,43011,0,2015-08-29 22:14:53.322570,1,2015-08-29 22:14:53.615968,155,163.177.71.147,,10.167.47.121,Edge Cloud,5.293398,65.36444076186979
47941,,230,43011,1,2015-08-29 22:14:53.374592,1,2015-08-29 22:14:54.914542,420,106.38.228.9,,10.167.47.121,Mobile Device,1.0,650.0
10533,,0,43061,0,2015-08-29 22:14:54.941715,1,2015-08-29 22:14:54.941715,487,58.251.61.175,,10.161.214.164,Mobile Device,0.0,inf
10642,QZone 5.5.2 rv:804 (iPhone; iPhone OS 8.1.2; zh_CN),84956,43018,0,2015-08-29 22:14:55.865115,1,2015-08-29 22:14:56.307050,9817,163.177.76.89,http://m.qpic.cn/psb?/V13uvbZk19ct6s/eYExMWqaR0aUfRanEknGBUYTiorqZr*YQRJPcT.7Pis!/m/dCwAAAAAAAAA&ek=1&kp=1&pt=0&bo=kAGQAQAAAAABByA!&t=5&su=295947857,10.165.255.120,Edge Cloud,5.441935,17415.312751806112
32121,,644,43022,812,2015-08-29 21:56:46.124427,1,2015-08-29 22:10:18.902612,1140,58.251.61.174,,10.162.158.71,Mobile Device,812.0,2.1970443349753697
10642,,391,43018,0,2015-08-29 22:14:59.023180,1,2015-08-29 22:15:07.325877,180,210.21.196.6,wspeed.qq.com,10.165.255.120,Edge Cloud,13.302697,42.923626690136594
10642,QQ%E7%A9%BA%E9%97%B4v5.5/804 CFNetwork/711.1.16 Darwin/14.0.0,330,43018,0,2015-08-29 22:14:59.077179,1,2015-08-29 22:14:59.230772,1339,163.177.68.189,http://wspeed.qq.com/w.cgi,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,979,43018,0,2015-08-29 22:14:59.947241,1,2015-08-29 22:15:00.885358,1105,125.39.247.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=583781775&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.1.2&lan=zh_CN&sigver=1,10.165.255.120,Mobile Device,0.0,inf
10642,QZone 5.5.2 rv:804 (iPhone; iPhone OS 8.1.2; zh_CN),606,43018,1,2015-08-29 22:14:59.080182,1,2015-08-29 22:15:01.206438,3888,163.177.68.188,http://client.qzone.com/cgi-bin/client/client_report_statis,10.165.255.120,Mobile Device,1.0,4494.0
10642,MicroMessenger Client,2219,43018,0,2015-08-29 22:15:00.915288,1,2015-08-29 22:15:01.295044,2419,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/autoauth,10.165.255.120,Mobile Device,0.0,inf
32121,,239,43022,0,2015-08-29 22:10:21.215817,1,2015-08-29 22:10:21.377901,341,163.177.72.151,,10.162.158.71,Mobile Device,0.0,inf
10642,,256,43018,0,2015-08-29 22:15:00.872277,1,2015-08-29 22:15:01.551319,1139,140.207.123.162,,10.165.255.120,Mobile Device,0.0,inf
10642,,60,43018,0,2015-08-29 22:15:01.461309,1,2015-08-29 22:15:01.556271,104,140.206.160.213,,10.165.255.120,Mobile Device,0.0,inf
10642,,60,43018,0,2015-08-29 22:15:01.520287,1,2015-08-29 22:15:01.610283,104,140.206.160.213,,10.165.255.120,Mobile Device,0.0,inf
10642,,60,43018,0,2015-08-29 22:15:01.530274,1,2015-08-29 22:15:01.629265,104,140.206.160.213,,10.165.255.120,Mobile Device,0.0,inf
10642,,60,43018,0,2015-08-29 22:15:01.576327,1,2015-08-29 22:15:01.674267,104,140.206.160.213,,10.165.255.120,Mobile Device,0.0,inf
10642,,60,43018,0,2015-08-29 22:15:01.575384,1,2015-08-29 22:15:01.676302,104,140.206.160.213,,10.165.255.120,Mobile Device,0.0,inf
10642,,60,43018,0,2015-08-29 22:15:01.578194,1,2015-08-29 22:15:01.677259,104,140.206.160.213,,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,495,43018,0,2015-08-29 22:15:01.580260,1,2015-08-29 22:15:02.022940,644,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/checkresupdate,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,483,43018,0,2015-08-29 22:15:01.585296,1,2015-08-29 22:15:02.023809,714,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getcontactlabellist,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,479,43018,0,2015-08-29 22:15:01.583263,1,2015-08-29 22:15:02.039049,714,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getboundharddevices,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,738,43018,0,2015-08-29 22:15:01.590407,1,2015-08-29 22:15:02.043566,704,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,10.165.255.120,Edge Cloud,5.453159,264.433881352075
10642,MicroMessenger Client,1362,43018,0,2015-08-29 22:15:01.588274,1,2015-08-29 22:15:02.048356,816,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.165.255.120,Edge Cloud,5.460082,398.8951081687052
10642,MicroMessenger Client,758,43018,0,2015-08-29 22:15:01.600404,1,2015-08-29 22:15:02.059506,766,140.207.54.47,http://minorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportstrategy,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,479,43018,0,2015-08-29 22:15:01.595315,1,2015-08-29 22:15:02.068113,709,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getpackagelist,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,479,43018,0,2015-08-29 22:15:01.597267,1,2015-08-29 22:15:02.072376,709,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getpackagelist,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,494,43018,0,2015-08-29 22:15:01.593205,1,2015-08-29 22:15:02.083614,801,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/iphonereg,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,479,43018,0,2015-08-29 22:15:01.610282,1,2015-08-29 22:15:02.107457,709,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getpackagelist,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,532,43018,0,2015-08-29 22:15:01.610282,1,2015-08-29 22:15:02.114254,709,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getemotionlist,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,483,43018,0,2015-08-29 22:15:01.623253,1,2015-08-29 22:15:02.179521,910,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmbatchemojidownload,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,479,43018,0,2015-08-29 22:15:01.637294,1,2015-08-29 22:15:02.182446,703,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.165.255.120,Mobile Device,0.0,inf
10642,MicroMessenger Client,1451,43018,0,2015-08-29 22:15:02.044300,1,2015-08-29 22:15:02.367782,1282,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.165.255.120,Edge Cloud,5.323482,513.385787723148
12041,,262,43049,0,2015-08-29 22:15:02.429749,1,2015-08-29 22:15:03.849702,116,221.5.88.88,down.qq.com,10.162.73.184,Edge Cloud,6.419953,58.87893571806523
12041,,617,43049,1,2015-08-29 22:15:02.676419,1,2015-08-29 22:15:03.745678,518,58.251.139.140,http://down.qq.com/iedsafe/Client/android/2002/config2.xml,10.162.73.184,Edge Cloud,6.069259,187.0080021300788
11092,,0,43041,0,2015-08-29 22:15:04.711278,1,2015-08-29 22:15:04.711278,174,17.143.160.229,,10.164.63.19,Mobile Device,0.0,inf
12041,,1344,43049,1,2015-08-29 22:15:04.120497,1,2015-08-29 22:15:05.332937,499,163.177.113.14,http://dlied1.qq.com/iedsafe/Client/android/2002/config2.xml?mkey=55e198932f364785&f=d588&p=.xml,10.162.73.184,Edge Cloud,6.21244,296.6628249125947
12041,,565,43049,0,2015-08-29 22:15:05.222797,1,2015-08-29 22:15:05.492444,349,58.251.139.140,http://down.qq.com/iedsafe/Client/android/2002/config3.xml,10.162.73.184,Edge Cloud,5.269647,173.44615303453912
12041,,493,43049,0,2015-08-29 22:15:05.492801,1,2015-08-29 22:15:05.732786,447,163.177.113.14,http://dlied1.qq.com/iedsafe/Client/android/2002/config3.xml?mkey=55e198922f364785&f=8d5d&p=.xml,10.162.73.184,Edge Cloud,5.239985,179.38982649759495
10533,,0,43061,0,2015-08-29 22:15:05.824955,1,2015-08-29 22:15:05.824955,174,17.143.162.17,,10.161.214.164,Mobile Device,0.0,inf
11171,,3552,43014,0,2015-08-29 22:10:25.722058,1,2015-08-29 22:10:26.221659,2176,112.90.83.104,,10.151.57.76,Edge Cloud,5.499601,1041.5301037293432
10642,MicroMessenger Client,4512,43018,0,2015-08-29 22:15:06.583399,1,2015-08-29 22:15:06.935685,1466,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.165.255.120,Edge Cloud,5.352286,1116.905935146216
10642,MicroMessenger Client,479,43018,0,2015-08-29 22:15:06.750400,1,2015-08-29 22:15:07.010562,1125,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getpackagelist,10.165.255.120,Mobile Device,0.0,inf
51212,,60,43043,21,2015-08-29 22:14:45.587263,1,2015-08-29 22:15:07.305221,260,112.80.248.74,,10.161.218.125,Mobile Device,21.0,15.238095238095237
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,5477,43018,2,2015-08-29 22:15:07.398470,1,2015-08-29 22:15:09.632512,1104,163.177.76.77,http://mmsns.qpic.cn/mmsns/yuLwlOtBjOXpfyKCVG5LWmlvAvbHrRbCnEHRicqFCnhAYRmaZPUSpMtL29hNPeccwzBO73ia4GCFU/150?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,7.2340420000000005,909.7265401555588
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,6091,43018,1,2015-08-29 22:15:07.900461,1,2015-08-29 22:15:09.637466,825,163.177.76.76,http://mmsns.qpic.cn/mmsns/yuLwlOtBjOXpfyKCVG5LWmlvAvbHrRbCmIUz0MLLP0QnYWMUxb8uaaSInia4JrZtcxaJtTdyibiams/150?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,6.737005,1026.5689278841267
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,4869,43018,1,2015-08-29 22:15:07.672466,1,2015-08-29 22:15:09.642436,744,163.177.76.85,http://mmsns.qpic.cn/mmsns/hqDXUD6csUibdYFa650RRJ8iaOHhZP5www34EHhZXRfDZfERgIl0gZbQIydkxdFp0nU02CsxIE8m0/150?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,6.96997,805.3119310413101
11171,,40,43014,0,2015-08-29 22:15:10.097558,1,2015-08-29 22:15:10.100853,40,10.0.0.172,,10.151.57.76,Mobile Device,0.0,inf
11171,,867,43014,1,2015-08-29 22:15:09.263715,1,2015-08-29 22:15:10.489990,7654,10.0.0.172,http://m.qreader.me/set_bookshelf.php,10.151.57.76,Mobile Device,1.0,8521.0
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,3329,43018,1,2015-08-29 22:15:09.426558,1,2015-08-29 22:15:10.774509,707,163.177.76.88,http://mmsns.qpic.cn/mmsns/hqDXUD6csUibdYFa650RRJ5DtjlUxrzia0EibmGjbmR2wQ2Aic1hwy6MPVkObYUjmhmibuTNC3hl02Ko/150?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,6.347951,635.7957079378842
10642,MicroMessenger Client,479,43018,0,2015-08-29 22:15:11.487514,1,2015-08-29 22:15:11.750251,983,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getpackagelist,10.165.255.120,Mobile Device,0.0,inf
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,15216,43018,4,2015-08-29 22:15:07.401517,1,2015-08-29 22:15:11.835560,3027,163.177.76.86,http://mmsns.qpic.cn/mmsns/yuLwlOtBjOXpfyKCVG5LWlAiagl06aSUnia0DtW1T8aSTG8B7RtT4tM4WEOkFSuVMhbRlBowZu5j4/150?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,9.434042999999999,1933.7414510406622
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,40699,43018,1,2015-08-29 22:15:10.093497,1,2015-08-29 22:15:11.840528,4303,163.177.76.77,http://mmsns.qpic.cn/mmsns/yuLwlOtBjOXpfyKCVG5LWmlvAvbHrRbCmIUz0MLLP0QnYWMUxb8uaaSInia4JrZtcxaJtTdyibiams/0?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,6.747031,6669.896729391046
50533,,3613,43061,152,2015-08-29 22:12:39.257606,1,2015-08-29 22:15:12.083748,2618,17.143.161.224,,10.161.214.164,Edge Cloud,157.826142,39.480151520145505
10642,QZone 5.5.2 rv:804 (iPhone; iPhone OS 8.1.2; zh_CN),9536,43018,35,2015-08-29 22:14:54.826119,1,2015-08-29 22:15:13.044737,3161,112.90.77.169,http://qlogo1.store.qq.com/qzone/491181605/491181605/100,10.165.255.120,Edge Cloud,23.218618,546.8456391332163
12061,,120,43043,1,2015-08-29 22:15:14.081004,1,2015-08-29 22:15:15.665670,120,203.130.41.248,,10.166.31.17,Mobile Device,1.0,240.0
11232,,188,43011,0,2015-08-29 22:15:15.743291,1,2015-08-29 22:15:16.608604,218,110.76.19.13,,10.166.216.211,Mobile Device,0.0,inf
10784,,0,43043,0,2015-08-29 22:15:31.550131,1,2015-08-29 22:15:31.560190,112,210.21.196.6,,10.165.219.67,Mobile Device,0.0,inf
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,35521,43018,2,2015-08-29 22:15:21.532890,1,2015-08-29 22:15:23.825005,3742,163.177.76.76,http://mmsns.qpic.cn/mmsns/yuLwlOtBjOXpfyKCVG5LWmlvAvbHrRbCnEHRicqFCnhAYRmaZPUSpMtL29hNPeccwzBO73ia4GCFU/0?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,7.292115,5384.308941918771
10661,,410,43043,3960,2015-08-29 21:04:43.733691,1,2015-08-29 22:10:43.890501,368,61.135.185.18,,10.166.31.17,Edge Cloud,3965.15681,0.19620913806937185
10152,,0,43041,0,2015-08-29 22:15:25.126610,1,2015-08-29 22:15:25.126610,174,17.143.164.37,,10.165.120.86,Mobile Device,0.0,inf
10784,,1553,43043,3,2015-08-29 22:15:29.853953,1,2015-08-29 22:15:31.533426,547,210.21.196.6,apple.com,10.165.219.67,Edge Cloud,6.679473,314.39606088683945
30471,,285,43041,0,2015-08-29 22:15:30.506181,1,2015-08-29 22:15:30.511041,71,221.5.88.88,31-courier.push.apple.com,10.167.70.68,Edge Cloud,5.00486,71.1308608032992
51212,,0,43043,0,2015-08-29 22:15:31.325309,1,2015-08-29 22:15:31.325309,40,112.80.248.74,,10.161.218.125,Mobile Device,0.0,inf
11822,,0,43027,0,2015-08-29 22:15:41.721498,1,2015-08-29 22:15:41.721498,56,210.21.196.6,,10.166.182.196,Mobile Device,0.0,inf
51663,,152,43064,0,2015-08-29 22:15:32.062766,1,2015-08-29 22:15:32.128386,156,163.177.89.195,,10.161.127.37,Mobile Device,0.0,inf
10784,,0,43043,0,2015-08-29 22:15:32.090296,1,2015-08-29 22:15:32.090296,64,17.143.163.160,,10.165.219.67,Mobile Device,0.0,inf
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,38643,43018,2,2015-08-29 22:15:30.449171,1,2015-08-29 22:15:32.799229,3942,163.177.76.77,http://mmsns.qpic.cn/mmsns/yuLwlOtBjOXpfyKCVG5LWlAiagl06aSUnia0DtW1T8aSTG8B7RtT4tM4WEOkFSuVMhbRlBowZu5j4/0?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,7.350058000000001,5793.831830986912
11582,,284,43018,0,2015-08-29 22:15:33.227901,1,2015-08-29 22:15:33.555049,186,210.21.196.6,aps.amap.com,10.166.173.80,Edge Cloud,5.327148,88.22732163626766
11582,,666,43018,0,2015-08-29 22:15:33.287881,1,2015-08-29 22:15:33.601655,785,140.205.142.157,http://aps.amap.com/APS/r?ver=4.2&q=0,10.166.173.80,Mobile Device,0.0,inf
11582,,78,43018,0,2015-08-29 22:15:34.597836,1,2015-08-29 22:15:34.599032,62,210.21.196.6,data.hicloud.com,10.166.173.80,Edge Cloud,5.001196,27.993304001682798
11582,Dalvik/2.1.0 (Linux; U; Android 5.0.1; HUAWEI GRA-UL10 Build/HUAWEIGRA-UL10),383,43018,0,2015-08-29 22:15:34.660212,1,2015-08-29 22:15:34.966334,1277,118.194.60.200,http://data.hicloud.com:8089/sdkv1,10.166.173.80,Mobile Device,0.0,inf
12041,,715,43049,42,2015-08-29 22:14:52.569452,1,2015-08-29 22:15:35.273356,1292,140.207.69.43,,10.162.73.184,Mobile Device,42.0,47.785714285714285
10784,,509,43043,0,2015-08-29 22:15:36.650269,1,2015-08-29 22:16:00.664104,138,210.21.196.6,init.itunes.apple.com,10.165.219.67,Edge Cloud,29.013835,22.29970632975613
11582,,0,43018,0,2015-08-29 22:15:36.850848,1,2015-08-29 22:15:36.850848,60,74.125.235.194,,10.166.173.80,Mobile Device,0.0,inf
10784,,0,43043,0,2015-08-29 22:15:37.070921,1,2015-08-29 22:15:37.070921,1098,17.110.228.154,,10.165.219.67,Mobile Device,0.0,inf
10784,,7512,43043,4,2015-08-29 22:15:36.730460,1,2015-08-29 22:15:40.890736,2539,112.90.147.152,,10.165.219.67,Edge Cloud,9.160276,1097.2376814847064
11822,,152,43027,0,2015-08-29 22:15:41.425698,1,2015-08-29 22:15:41.428218,63,210.21.196.6,guzzoni.apple.com,10.166.182.196,Edge Cloud,5.00252,42.978338917185745
11582,,7140,43018,8,2015-08-29 22:15:33.624107,1,2015-08-29 22:15:42.456273,1406,118.194.60.190,,10.166.173.80,Edge Cloud,13.832166,617.8352688942571
12041,,87,43049,0,2015-08-29 22:15:43.143128,1,2015-08-29 22:15:43.145411,71,210.21.196.6,cs.mbgame.gamesafe.qq.com,10.162.73.184,Edge Cloud,5.002283,31.58557802507375
11582,Dalvik/2.1.0 (Linux; U; Android 5.0.1; HUAWEI GRA-UL10 Build/HUAWEIGRA-UL10),8191,43018,8,2015-08-29 22:15:34.541976,1,2015-08-29 22:15:43.500300,2140,118.194.60.190,http://weather.hicloud.com/HuaWeiAPI/GetWeatherData?location=cityId%3A101190201,10.166.173.80,Edge Cloud,13.958324,740.1318381777068
51212,,118,43043,0,2015-08-29 22:15:44.798271,1,2015-08-29 22:15:44.799706,59,210.21.196.6,www.baidu.com,10.161.218.125,Edge Cloud,5.001435,35.38984311502599
11582,Apache-HttpClient/UNAVAILABLE (java 1.4),686,43018,15,2015-08-29 22:15:33.347844,1,2015-08-29 22:15:48.614485,1177,61.135.185.33,http://loc.map.baidu.com/sdk.php,10.166.173.80,Mobile Device,15.0,124.2
11401,,3622,43048,2,2015-08-29 22:11:06.623004,1,2015-08-29 22:11:08.756568,1469,61.135.165.102,,10.163.202.249,Edge Cloud,7.133564,713.6685112799156
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,10409,43018,2,2015-08-29 22:15:46.685576,1,2015-08-29 22:15:48.775625,1623,163.177.76.87,http://mmsns.qpic.cn/mmsns/hqDXUD6csUibdYFa650RRJ7EoOE7t8YwIHKVdO3TNYMn0LBP1ARsHFDnZa3hQXz49DwcPZyrrAQ0/150?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,7.0900490000000005,1697.0263534144826
12582,,38327,43015,191,2015-08-29 22:12:38.211639,1,2015-08-29 22:15:49.231540,20910,110.75.244.90,,10.162.248.159,Edge Cloud,196.019901,302.1989078547693
12061,,60,43043,0,2015-08-29 22:15:49.914549,1,2015-08-29 22:15:49.962493,40,111.206.241.118,,10.166.31.17,Edge Cloud,5.047944,19.810045436320213
11701,,2507,43043,816,2015-08-29 21:57:33.445428,1,2015-08-29 22:11:10.157215,2708,163.177.89.180,,10.166.31.17,Mobile Device,816.0,6.390931372549019
30471,,0,43041,0,2015-08-29 22:15:50.138361,1,2015-08-29 22:15:50.248140,2780,17.172.239.70,,10.167.70.68,Mobile Device,0.0,inf
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,54338,43018,2,2015-08-29 22:15:54.499832,1,2015-08-29 22:15:56.774886,5263,163.177.76.77,http://mmsns.qpic.cn/mmsns/hqDXUD6csUibdYFa650RRJ8iaOHhZP5wwwRkOnVJWM1LQkw4qAf9yy6Taz45P9pJqkIViadSQhETtY/0?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,7.275054,8192.516509155808
10152,,0,43041,0,2015-08-29 22:15:57.905539,1,2015-08-29 22:15:57.905539,40,17.143.164.37,,10.165.120.86,Mobile Device,0.0,inf
10642,MicroMessenger Client,483,43018,0,2015-08-29 22:16:01.536984,1,2015-08-29 22:16:01.774906,1229,140.207.54.47,http://minorshort.weixin.qq.com/cgi-bin/micromsg-bin/rtkvreport,10.165.255.120,Mobile Device,0.0,inf
10784,,3883,43043,30,2015-08-29 22:15:31.540198,1,2015-08-29 22:16:02.410713,2707,17.143.161.224,,10.165.219.67,Edge Cloud,35.870515,183.7163475350159
10784,,60,43043,0,2015-08-29 22:16:01.530801,1,2015-08-29 22:16:02.474632,104,17.143.164.91,,10.165.219.67,Mobile Device,0.0,inf
10642,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,49968,43018,2,2015-08-29 22:16:00.566098,1,2015-08-29 22:16:02.746029,4782,163.177.76.87,http://mmsns.qpic.cn/mmsns/hqDXUD6csUibdYFa650RRJ8iaOHhZP5www34EHhZXRfDZfERgIl0gZbQIydkxdFp0nU02CsxIE8m0/0?tp=webp&length=1334&width=750,10.165.255.120,Edge Cloud,7.179931,7625.421469927775
