Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
743,,0,43044,7,2015-08-02 21:00:30.184518,1,2015-08-02 21:00:37.203822,448,17.143.161.217,,172.30.20.122,Mobile Device,7.0,64.0
12641,,6080,43010,120,2015-08-02 20:58:29.513576,1,2015-08-02 21:00:30.342457,2009,17.167.193.162,,172.26.43.2,Edge Cloud,125.828881,64.28571831613125
48691,,60,43011,21,2015-08-02 21:00:09.217015,1,2015-08-02 21:00:31.114088,260,112.80.248.73,,172.21.135.5,Mobile Device,21.0,15.238095238095237
47243,,68,43061,0,2015-08-02 21:00:31.425791,1,2015-08-02 21:00:32.022808,120,140.207.135.31,,172.21.145.97,Mobile Device,0.0,inf
48691,,164,43011,2,2015-08-02 21:00:29.425559,1,2015-08-02 21:00:31.737900,572,221.130.179.36,,172.21.135.5,Mobile Device,2.0,368.0
40372,,0,43013,0,2015-08-02 21:00:31.810334,1,2015-08-02 21:00:31.810334,40,17.167.194.236,,172.21.80.41,Mobile Device,0.0,inf
10404,,3237,43011,0,2015-08-02 21:00:31.342104,1,2015-08-02 21:00:31.830033,401,17.143.163.220,,172.30.178.159,Edge Cloud,5.487929,662.909450905797
47243,,279,43061,0,2015-08-02 21:00:31.958708,1,2015-08-02 21:00:32.302759,331,112.64.237.181,,172.21.145.97,Mobile Device,0.0,inf
743,,0,43044,5,2015-08-02 21:00:32.195616,1,2015-08-02 21:00:37.208840,384,17.143.160.81,,172.30.20.122,Mobile Device,5.0,76.8
24093,,94,43045,0,2015-08-02 21:00:32.393548,1,2015-08-02 21:00:33.106129,124,203.130.41.154,,172.29.200.244,Mobile Device,0.0,inf
40372,,4633,43013,110,2015-08-02 20:58:43.001439,1,2015-08-02 21:00:33.030287,2803,17.167.192.152,,172.21.80.41,Edge Cloud,115.028848,64.64465331340188
20462,,13033,43020,64,2015-08-02 20:59:28.698883,1,2015-08-02 21:00:33.191049,2987,17.167.192.176,,172.30.5.17,Edge Cloud,69.492166,230.52958228413834
743,,0,43044,5,2015-08-02 21:00:33.200658,1,2015-08-02 21:00:38.213803,384,17.143.160.74,,172.30.20.122,Mobile Device,5.0,76.8
24093,,109,43045,0,2015-08-02 21:00:33.355106,1,2015-08-02 21:00:33.358003,60,210.21.196.6,www.sz-jlc.com,172.29.200.244,Edge Cloud,5.002897,33.780427620236836
40372,,0,43013,0,2015-08-02 21:00:33.670377,1,2015-08-02 21:00:34.350337,128,17.167.194.120,,172.21.80.41,Mobile Device,0.0,inf
40372,,0,43013,0,2015-08-02 21:00:33.750287,1,2015-08-02 21:00:33.750287,40,17.167.194.236,,172.21.80.41,Mobile Device,0.0,inf
743,,0,43044,4,2015-08-02 21:00:34.199653,1,2015-08-02 21:00:38.221769,320,17.143.164.85,,172.30.20.122,Mobile Device,4.0,80.0
48691,,164,43011,2,2015-08-02 21:00:31.914583,1,2015-08-02 21:00:34.334142,572,221.130.179.36,,172.21.135.5,Mobile Device,2.0,368.0
40372,,0,43013,0,2015-08-02 21:00:34.370380,1,2015-08-02 21:00:34.370380,64,17.167.194.236,,172.21.80.41,Mobile Device,0.0,inf
29782,,0,3189,2,2015-08-02 21:00:34.541019,2,2015-08-02 21:00:37.321242,180,220.181.19.213,,172.28.77.139,Mobile Device,2.0,90.0
10404,,0,43011,0,2015-08-02 21:00:34.590220,1,2015-08-02 21:00:34.590220,52,140.206.160.212,,172.30.178.159,Mobile Device,0.0,inf
11922,,0,43026,0,2015-08-02 21:00:34.730332,1,2015-08-02 21:00:34.730332,241,17.110.226.21,,172.30.54.245,Mobile Device,0.0,inf
743,,0,43044,3,2015-08-02 21:00:35.204765,1,2015-08-02 21:00:38.218801,256,17.143.163.223,,172.30.20.122,Mobile Device,3.0,85.33333333333333
40372,,6157,43013,81,2015-08-02 20:59:14.106042,1,2015-08-02 21:00:35.410784,2752,17.167.192.149,,172.21.80.41,Edge Cloud,86.304742,103.22723634351401
20462,,160,43020,11,2015-08-02 21:00:24.334669,1,2015-08-02 21:00:35.583108,160,17.167.194.120,,172.30.5.17,Mobile Device,11.0,29.09090909090909
22132,,0,43021,0,2015-08-02 21:00:36.141252,1,2015-08-02 21:00:36.141252,1099,17.143.160.74,,172.27.28.109,Mobile Device,0.0,inf
40372,,0,43013,1,2015-08-02 21:00:36.570463,1,2015-08-02 21:00:37.590416,128,17.167.192.152,,172.21.80.41,Mobile Device,1.0,128.0
48691,,164,43011,2,2015-08-02 21:00:34.386606,1,2015-08-02 21:00:36.834212,572,221.130.179.36,,172.21.135.5,Mobile Device,2.0,368.0
10404,,40,43011,0,2015-08-02 21:00:36.590086,1,2015-08-02 21:00:37.118354,80,17.167.192.176,,172.30.178.159,Mobile Device,0.0,inf
1453,,76,43015,0,2015-08-02 20:55:56.827285,1,2015-08-02 20:55:57.124136,76,17.253.84.251,,172.28.174.62,Mobile Device,0.0,inf
1453,,76,43015,0,2015-08-02 20:55:57.348486,1,2015-08-02 20:55:57.466872,76,17.253.72.243,,172.28.174.62,Mobile Device,0.0,inf
1453,,76,43015,0,2015-08-02 20:55:57.698950,1,2015-08-02 20:55:57.989354,76,17.253.84.125,,172.28.174.62,Mobile Device,0.0,inf
11801,aqq,365,3288,1,2015-08-02 21:00:36.578151,2,2015-08-02 21:00:38.420354,680,220.249.243.163,http://220.249.243.163/?r=58729&mType=pcactive,172.26.215.98,Mobile Device,1.0,1045.0
40372,,0,43013,2,2015-08-02 21:00:38.590514,1,2015-08-02 21:00:40.610517,192,17.167.192.152,,172.21.80.41,Mobile Device,2.0,96.0
48691,,164,43011,2,2015-08-02 21:00:37.001287,1,2015-08-02 21:00:39.426196,572,221.130.179.36,,172.21.135.5,Mobile Device,2.0,368.0
29782,,0,3189,3,2015-08-02 21:00:39.501250,2,2015-08-02 21:00:42.540863,180,220.181.19.213,,172.28.77.139,Mobile Device,3.0,60.0
743,,40,43044,0,2015-08-02 21:00:39.678785,1,2015-08-02 21:00:39.727507,52,59.151.33.48,,172.30.20.122,Mobile Device,0.0,inf
743,,277,43044,179,2015-08-02 20:57:40.180891,1,2015-08-02 21:00:39.775862,527,59.151.33.48,,172.30.20.122,Mobile Device,179.0,4.4916201117318435
11922,,0,43026,0,2015-08-02 21:00:40.370563,1,2015-08-02 21:00:40.370563,241,17.143.161.217,,172.30.54.245,Mobile Device,0.0,inf
22291,,0,43061,8,2015-08-02 21:00:40.487881,1,2015-08-02 21:00:49.467142,180,74.125.23.102,,172.25.205.114,Mobile Device,8.0,22.5
40372,,0,43013,0,2015-08-02 21:00:40.630538,1,2015-08-02 21:00:40.630538,64,17.167.194.236,,172.21.80.41,Mobile Device,0.0,inf
11801,,778,3288,2,2015-08-02 21:00:38.378244,2,2015-08-02 21:00:41.018389,902,163.177.66.11,http://monitor.uu.qq.com/analytics/upload,172.26.215.98,Mobile Device,2.0,840.0
22291,Apache-HttpClient/UNAVAILABLE (java 1.4),1326,43061,0,2015-08-02 21:00:40.652931,1,2015-08-02 21:00:41.138933,2496,61.135.185.33,http://loc.map.baidu.com/sdk.php,172.25.205.114,Mobile Device,0.0,inf
40372,,0,43013,0,2015-08-02 21:00:41.470669,1,2015-08-02 21:00:41.470669,223,17.167.194.123,,172.21.80.41,Mobile Device,0.0,inf
40372,,5014,43013,73,2015-08-02 20:59:28.516581,1,2015-08-02 21:00:41.990605,2727,17.167.194.236,,172.21.80.41,Edge Cloud,78.474024,98.64410674288858
48691,,164,43011,2,2015-08-02 21:00:39.581540,1,2015-08-02 21:00:41.994810,572,221.130.179.36,,172.21.135.5,Mobile Device,2.0,368.0
29782,,0,3189,0,2015-08-02 21:00:42.561220,2,2015-08-02 21:00:42.561220,52,202.91.239.139,,172.28.77.139,Mobile Device,0.0,inf
40372,,0,43013,0,2015-08-02 21:00:43.130770,1,2015-08-02 21:00:43.130770,223,17.167.192.152,,172.21.80.41,Mobile Device,0.0,inf
12641,,0,43010,0,2015-08-02 21:00:43.763989,1,2015-08-02 21:00:43.763989,40,17.172.232.153,,172.26.43.2,Mobile Device,0.0,inf
40372,,6033,43013,23,2015-08-02 21:00:20.649669,1,2015-08-02 21:00:43.790630,1205,17.167.194.120,,172.21.80.41,Edge Cloud,28.140961,257.20514661883794
11801,,532,3288,4,2015-08-02 21:00:39.378531,2,2015-08-02 21:00:44.138278,1631,163.177.74.142,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=b1d831f52dea52ca,172.26.215.98,Mobile Device,4.0,540.75
10404,,0,43011,0,2015-08-02 21:00:44.156491,1,2015-08-02 21:00:44.156491,227,17.167.192.149,,172.30.178.159,Mobile Device,0.0,inf
11801,,530,3288,5,2015-08-02 21:00:39.157938,2,2015-08-02 21:00:44.158382,1014,163.177.74.142,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=f151d69eb92eb8de,172.26.215.98,Mobile Device,5.0,308.8
29782,,0,3189,3,2015-08-02 21:00:44.541340,2,2015-08-02 21:00:47.542969,180,220.181.19.213,,172.28.77.139,Mobile Device,3.0,60.0
12641,,470,43010,70,2015-08-02 20:59:33.973433,1,2015-08-02 21:00:44.553482,2407,17.178.106.35,,172.26.43.2,Mobile Device,70.0,41.1
48691,,164,43011,2,2015-08-02 21:00:42.159638,1,2015-08-02 21:00:44.565362,572,221.130.179.36,,172.21.135.5,Mobile Device,2.0,368.0
29782,,343,3189,0,2015-08-02 21:00:44.608104,2,2015-08-02 21:00:45.361370,40,112.64.237.181,,172.28.77.139,Edge Cloud,5.753266,66.57088339040816
30041,,166,43022,3,2015-08-02 21:00:44.934284,1,2015-08-02 21:00:48.839846,186,110.76.19.13,,172.30.107.115,Mobile Device,3.0,117.33333333333333
12641,MicroMessenger Client,479,43010,0,2015-08-02 21:00:44.613439,1,2015-08-02 21:00:44.969762,741,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/clickcommand,172.26.43.2,Mobile Device,0.0,inf
12641,,365,43010,0,2015-08-02 21:00:44.974264,1,2015-08-02 21:00:44.978955,59,210.21.196.6,mmbiz.qpic.cn,172.26.43.2,Edge Cloud,5.004691,84.7205152126275
12641,MicroMessenger Client,504,43010,0,2015-08-02 21:00:44.633492,1,2015-08-02 21:00:44.998974,685,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/mmbiz-bin/bizattr/bizattrsync,172.26.43.2,Mobile Device,0.0,inf
47243,,92,43061,120,2015-08-02 20:58:44.464753,1,2015-08-02 21:00:45.056279,140,122.13.85.21,,172.21.145.97,Mobile Device,120.0,1.9333333333333333
48691,,164,43011,2,2015-08-02 21:00:44.726569,1,2015-08-02 21:00:47.171934,572,221.130.179.36,,172.21.135.5,Mobile Device,2.0,368.0
12641,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,2196,43010,2,2015-08-02 21:00:45.103531,1,2015-08-02 21:00:47.203701,809,112.90.149.65,http://mmbiz.qpic.cn/mmbiz/9P4cGO1U23KAOAH2PqhiaTKWnzO2rKYukeVeCyd4pUPb08xMV3jP14qyboQSBQrs1FQYjq2iaT12zZXXSxVgAR1A/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1136&height=640,172.26.43.2,Edge Cloud,7.10017,423.2293029603516
12641,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,30413,43010,2,2015-08-02 21:00:45.073418,1,2015-08-02 21:00:47.234365,1591,112.90.149.65,http://mmbiz.qpic.cn/mmbiz/9P4cGO1U23KAOAH2PqhiaTKWnzO2rKYukzdRZWKy7aadOVOIDO8TSEz0BibqMib1VFQno7PgoibnMmLl675NfbylPA/640?wxtype=jpeg&wxfrom=0&tp=webp&length=1136&height=640,172.26.43.2,Edge Cloud,7.160947,4469.241288896566
12641,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,5617,43010,2,2015-08-02 21:00:45.103491,1,2015-08-02 21:00:47.244211,967,112.90.149.65,http://mmbiz.qpic.cn/mmbiz/9P4cGO1U23KAOAH2PqhiaTKWnzO2rKYuksyWw0Ald2J9jCxPPFTHBkdPQnD3UVGibp5aicBW8y7AicGwzAzPX8t0uw/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1136&height=640,172.26.43.2,Edge Cloud,7.14072,922.0358731332415
12641,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,3081,43010,2,2015-08-02 21:00:45.094324,1,2015-08-02 21:00:47.244238,811,112.90.149.65,http://mmbiz.qpic.cn/mmbiz/9P4cGO1U23KAOAH2PqhiaTKWnzO2rKYuktVYyWS6ibpEfiaQ0yC9mnkrvk3am98Jw9lZUMcO2n4I09Lh5VbmnCiajA/300?wxtype=jpeg&wxfrom=0&tp=webp&length=1136&height=640,172.26.43.2,Edge Cloud,7.149914,544.3422116685599
40372,,0,43013,0,2015-08-02 21:00:48.470916,1,2015-08-02 21:00:48.470916,223,17.167.192.152,,172.21.80.41,Mobile Device,0.0,inf
12641,MicroMessenger Client,467,43010,0,2015-08-02 21:00:48.393655,1,2015-08-02 21:00:48.768853,741,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/clickcommand,172.26.43.2,Mobile Device,0.0,inf
40372,,0,43013,0,2015-08-02 21:00:48.811140,1,2015-08-02 21:00:48.811140,1099,17.143.162.89,,172.21.80.41,Mobile Device,0.0,inf
21293,,4190,43059,0,2015-08-02 22:25:09.562272,1,2015-08-02 22:25:26.395439,1660,210.21.196.6,gs-loc.apple.com,10.225.208.155,Edge Cloud,21.833167,267.9409725579436
29811,,60,3188,26,2015-08-02 22:24:43.334406,2,2015-08-02 22:25:09.658020,388,17.172.239.105,,10.228.153.38,Mobile Device,26.0,17.23076923076923
21293,,0,43059,2,2015-08-02 22:25:09.682248,1,2015-08-02 22:25:11.802718,192,54.225.132.200,,10.225.208.155,Mobile Device,2.0,96.0
21293,,0,43059,0,2015-08-02 22:25:09.762344,1,2015-08-02 22:25:09.762344,64,17.172.238.49,,10.225.208.155,Mobile Device,0.0,inf
25369,,463,4187,0,2015-08-02 22:25:09.772054,2,2015-08-02 22:25:09.777057,120,221.4.8.1,qzonestyle.gtimg.cn,10.51.15.182,Edge Cloud,5.005003,116.48344666326872
25369,,924,4187,188,2015-08-02 22:22:01.326564,2,2015-08-02 22:25:09.792035,1651,175.102.131.132,,10.51.15.182,Mobile Device,188.0,13.696808510638299
25369,,80,4187,1,2015-08-02 22:25:07.890260,2,2015-08-02 22:25:09.851690,156,180.149.153.100,,10.51.15.182,Mobile Device,1.0,236.0
25369,,120,4187,1,2015-08-02 22:25:07.910455,2,2015-08-02 22:25:09.869006,156,180.149.153.100,,10.51.15.182,Mobile Device,1.0,276.0
21293,,0,43059,1,2015-08-02 22:25:09.882658,1,2015-08-02 22:25:10.882216,128,17.134.126.211,,10.225.208.155,Mobile Device,1.0,128.0
21293,,0,43059,0,2015-08-02 22:25:09.962204,1,2015-08-02 22:25:09.962204,64,17.172.239.49,,10.225.208.155,Mobile Device,0.0,inf
21293,,0,43059,1,2015-08-02 22:25:09.982163,1,2015-08-02 22:25:11.022243,128,54.225.221.149,,10.225.208.155,Mobile Device,1.0,128.0
21293,News 4.7.4 (iPhone; iPhone OS 8.2; zh_CN),1232,43059,0,2015-08-02 22:25:09.672433,1,2015-08-02 22:25:10.432997,3176,60.28.208.188,http://isub.snssdk.com/2/data/ad_event/?iid=2906939278&ssmix=a&ac=3G&channel=App%20Store&app_name=news_article&aid=13&version_code=4.7.4&device_platform=iphone&os_version=8.2&device_type=iPhone%205S&vid=520A2EF1-8B0C-4AB0-B7F3-4324B85E8036&device_id=2404001463&openudid=051d1896660f863866bd09c485d9eb5bd8c5eb3d&idfa=FA00EC6D-DE06-4B54-A88E-737047A8FFAA,10.225.208.155,Mobile Device,0.0,inf
25369,,1832,4187,42,2015-08-02 22:24:28.108210,2,2015-08-02 22:25:10.215282,1301,10.0.0.172,http://tp.51coolpad.com/ulau?uid=1262316827381&os=android&app=coolpad&tm=1438525464177&op=CUCC&imei=863777027074508&mac=18:dc:56:d0:b0:cb&osver=17&ver=9.03.003&tk=1bd9f991d575ffb84c9d8a55a7357b47&net=2g&imi=460012218607267&h=1280&ip=10.51.15.182&w=720&rver=1&mb=+8618682212235&pm=Coolpad+8297&sdk=1&channel=preset,10.51.15.182,Edge Cloud,47.107072,66.50806061561202
25369,,40,4187,0,2015-08-02 22:25:10.212986,2,2015-08-02 22:25:10.217733,788,10.0.0.172,,10.51.15.182,Mobile Device,0.0,inf
25369,,80,4187,0,2015-08-02 22:25:10.213028,2,2015-08-02 22:25:10.219927,788,10.0.0.172,,10.51.15.182,Mobile Device,0.0,inf
25369,,0,4187,2,2015-08-02 22:25:10.232055,2,2015-08-02 22:25:12.813798,180,175.102.131.132,,10.51.15.182,Mobile Device,2.0,90.0
25369,,1312,4187,42,2015-08-02 22:24:27.849141,2,2015-08-02 22:25:10.232181,1486,10.0.0.172,http://eventlog.beacon.qq.com/analytics/upload?rid=dcdb3e3f4f0938c9,10.51.15.182,Mobile Device,42.0,66.61904761904762
21293,,0,43059,0,2015-08-02 22:25:10.303030,1,2015-08-02 22:25:10.303030,64,17.134.126.213,,10.225.208.155,Mobile Device,0.0,inf
21293,,0,43059,0,2015-08-02 22:25:10.382480,1,2015-08-02 22:25:10.382480,64,17.172.232.156,,10.225.208.155,Mobile Device,0.0,inf
21293,,0,43059,0,2015-08-02 22:25:10.462198,1,2015-08-02 22:25:10.462198,64,17.134.127.249,,10.225.208.155,Mobile Device,0.0,inf
21293,,0,43059,0,2015-08-02 22:25:10.582186,1,2015-08-02 22:25:10.582186,64,17.172.232.104,,10.225.208.155,Mobile Device,0.0,inf
21293,,0,43059,0,2015-08-02 22:25:10.662279,1,2015-08-02 22:25:10.662279,64,17.134.62.234,,10.225.208.155,Mobile Device,0.0,inf
25369,Apache-HttpClient/UNAVAILABLE (java 1.4),957,4187,50,2015-08-02 22:24:20.487889,2,2015-08-02 22:25:10.812407,1341,10.0.0.172,http://loc.map.baidu.com/sdk.php,10.51.15.182,Mobile Device,50.0,45.96
25369,,11453,4187,192,2015-08-02 22:21:57.869053,2,2015-08-02 22:25:10.812296,4143,112.90.140.221,414254924,10.51.15.182,Edge Cloud,197.943243,78.79026211569142
21293,,0,43059,0,2015-08-02 22:25:10.842529,1,2015-08-02 22:25:10.842529,64,54.225.148.111,,10.225.208.155,Mobile Device,0.0,inf
25369,,33736,4187,190,2015-08-02 22:22:00.246115,2,2015-08-02 22:25:10.870564,5410,14.17.52.136,,10.51.15.182,Edge Cloud,195.624449,200.10791186944124
25369,,260,4187,3,2015-08-02 22:25:07.871100,2,2015-08-02 22:25:10.894384,500,10.0.0.172,,10.51.15.182,Mobile Device,3.0,253.33333333333334
25369,,208,4187,1,2015-08-02 22:25:09.072197,2,2015-08-02 22:25:10.894475,400,10.0.0.172,,10.51.15.182,Mobile Device,1.0,608.0
25369,,240,4187,2,2015-08-02 22:25:08.550470,2,2015-08-02 22:25:10.894039,400,163.177.89.180,,10.51.15.182,Mobile Device,2.0,320.0
25369,,260,4187,2,2015-08-02 22:25:08.031170,2,2015-08-02 22:25:10.894412,500,10.0.0.172,,10.51.15.182,Mobile Device,2.0,380.0
25369,,260,4187,2,2015-08-02 22:25:08.072233,2,2015-08-02 22:25:10.894434,500,10.0.0.172,,10.51.15.182,Mobile Device,2.0,380.0
25369,,240,4187,1,2015-08-02 22:25:08.933642,2,2015-08-02 22:25:10.894382,400,112.90.74.148,,10.51.15.182,Mobile Device,1.0,640.0
25369,,240,4187,1,2015-08-02 22:25:09.072534,2,2015-08-02 22:25:11.055418,400,58.251.61.174,,10.51.15.182,Mobile Device,1.0,640.0
25369,,208,4187,1,2015-08-02 22:25:09.150445,2,2015-08-02 22:25:11.072047,400,10.0.0.172,,10.51.15.182,Mobile Device,1.0,608.0
25369,Agoo-sdk-2.0,460,4187,3,2015-08-02 22:25:07.291934,2,2015-08-02 22:25:11.072386,1616,10.0.0.172,http://upoll.umengcloud.com/activeip/?agoo_apn=3GWAP&app_version_code=1013537679&agoo_network=2g&agoo_operators=china_mobile&agoo_version_code=20131220,10.51.15.182,Mobile Device,3.0,692.0
21293,,0,43059,0,2015-08-02 22:25:11.302895,1,2015-08-02 22:25:11.302895,321,239.255.255.250,,10.225.208.155,Mobile Device,0.0,inf
21293,,0,43059,0,2015-08-02 22:25:11.302921,1,2015-08-02 22:25:11.302921,321,239.255.255.250,,10.225.208.155,Mobile Device,0.0,inf
21293,,0,43059,1,2015-08-02 22:25:11.302921,1,2015-08-02 22:25:13.212369,160,10.225.208.155,,10.225.208.155,Mobile Device,1.0,160.0
25369,,1464,4187,8,2015-08-02 22:25:07.331976,2,2015-08-02 22:25:14.672110,2375,10.0.0.172,http://www.weather.com.cn/data/cityinfo/101020100.html,10.51.15.182,Mobile Device,8.0,479.875
25369,,208,4187,1,2015-08-02 22:25:09.550365,2,2015-08-02 22:25:11.451269,400,10.0.0.172,,10.51.15.182,Mobile Device,1.0,608.0
25369,,240,4187,2,2015-08-02 22:25:09.252387,2,2015-08-02 22:25:11.451163,400,112.90.74.148,,10.51.15.182,Mobile Device,2.0,320.0
21293,,52,43059,1,2015-08-02 22:25:10.042340,1,2015-08-02 22:25:11.552214,168,17.134.62.236,,10.225.208.155,Mobile Device,1.0,220.0
25369,,2620,4187,190,2015-08-02 22:22:01.326471,2,2015-08-02 22:25:11.712888,2432,112.90.83.104,,10.51.15.182,Edge Cloud,195.386417,25.856454494480033
25369,,180,4187,2,2015-08-02 22:25:09.432783,2,2015-08-02 22:25:11.732604,300,14.17.52.136,,10.51.15.182,Mobile Device,2.0,240.0
25369,,2440,4187,185,2015-08-02 22:22:06.647543,2,2015-08-02 22:25:11.732544,2360,112.90.83.104,,10.51.15.182,Edge Cloud,190.085001,25.251860876703258
21293,,0,43059,0,2015-08-02 22:25:11.752237,1,2015-08-02 22:25:11.752237,64,54.163.251.123,,10.225.208.155,Mobile Device,0.0,inf
26282,,285,43041,0,2015-08-02 22:25:11.855240,1,2015-08-02 22:25:11.858621,71,210.21.196.6,16-courier.push.apple.com,10.228.36.163,Edge Cloud,5.003381,71.15188709394707
21293,,1035,43059,1,2015-08-02 22:25:10.303070,1,2015-08-02 22:25:11.932302,1018,111.221.77.147,,10.225.208.155,Edge Cloud,6.629232,309.6889654789574
26282,,0,43041,1,2015-08-02 22:25:11.934689,1,2015-08-02 22:25:12.974833,128,17.110.229.83,,10.228.36.163,Mobile Device,1.0,128.0
21293,,56,43059,0,2015-08-02 22:25:11.642471,1,2015-08-02 22:25:12.003892,104,64.4.46.104,,10.225.208.155,Mobile Device,0.0,inf
21293,,60,43059,1,2015-08-02 22:25:10.303070,1,2015-08-02 22:25:12.003892,168,50.17.240.241,,10.225.208.155,Mobile Device,1.0,228.0
21293,,869,43059,1,2015-08-02 22:25:10.303071,1,2015-08-02 22:25:12.013133,906,111.221.74.47,,10.225.208.155,Mobile Device,1.0,1775.0
21293,,60,43059,0,2015-08-02 22:25:11.442758,1,2015-08-02 22:25:12.132225,104,50.19.112.130,,10.225.208.155,Mobile Device,0.0,inf
10963,,0,43044,0,2015-08-02 22:25:12.196694,1,2015-08-02 22:25:12.196694,241,17.110.228.21,,10.229.41.197,Mobile Device,0.0,inf
21293,,60,43059,1,2015-08-02 22:25:10.562351,1,2015-08-02 22:25:12.272232,168,50.17.202.198,,10.225.208.155,Mobile Device,1.0,228.0
10082,,527,43019,0,2015-08-02 22:25:12.649122,1,2015-08-02 22:25:15.174004,183,210.21.196.6,wifiapi02.51y5.net,10.228.71.128,Edge Cloud,7.524882,94.35363903380811
21293,,4604,43059,2,2015-08-02 22:25:09.672433,1,2015-08-02 22:25:12.662254,1789,168.63.200.114,,10.225.208.155,Edge Cloud,7.989821,800.1430820540285
21293,,5241,43059,3,2015-08-02 22:25:09.672387,1,2015-08-02 22:25:12.692287,1729,23.44.145.122,,10.225.208.155,Edge Cloud,8.0199,869.0881432436813
10261,WeChat/6.2.3.19 CFNetwork/711.1.16 Darwin/14.0.0,14455,43061,2,2015-08-02 22:25:10.825463,1,2015-08-02 22:25:13.065615,1750,220.249.243.12,http://mmsns.qpic.cn/mmsns/L4bMAcHljusXibeMsfTiaCFsPOt0oD00aoGKh1uNoWsicSJy6k9zrICiaiavYnNHAg3By7ibDciabwFKUM/150?tp=webp&length=1334&width=750,10.230.54.98,Edge Cloud,7.240152,2238.2126784078564
25369,,720,4187,3,2015-08-02 22:25:09.692874,2,2015-08-02 22:25:13.656726,557,10.0.0.172,http://tsync.taobao.com:80,10.51.15.182,Edge Cloud,8.963852,142.46107588567952
45162,,0,43042,3,2015-08-02 22:25:14.245013,1,2015-08-02 22:25:17.328817,256,17.134.62.236,,10.225.157.163,Mobile Device,3.0,85.33333333333333
25369,Coolpad 8297_4.2.2_weibo_5.4.0_android,3904,4187,14,2015-08-02 22:25:09.712652,2,2015-08-02 22:25:17.372195,3444,10.0.0.172,http://api.weibo.cn/2/users/show?v_f=2&uid=5148400057&c=android&wm=9015_0070&has_member=1&from=1054095010&lang=zh_CN&skin=default&has_extend=1&i=34a69bb&s=87f8556e&gsid=4uNDfbad39zZtR0HdXhXglBkI0V&ua=Coolpad-Coolpad%208297__weibo__5.4.0__android__android4.2.2&oldwm=19004_0030&sflag=1,10.51.15.182,Edge Cloud,12.659543,580.4316948881963
25369,,785,4187,5,2015-08-02 22:25:09.450464,2,2015-08-02 22:25:14.612873,1569,10.0.0.172,http://tp.51coolpad.com/ulau?uid=1262316827381&os=android&app=coolpad&tm=1438525468912&op=CUCC&imei=863777027074508&mac=18:dc:56:d0:b0:cb&osver=17&ver=9.03.003&tk=befa0955cb1aa59a38edd5cb9f7f113d&net=2g&imi=460012218607267&h=1280&ip=10.51.15.182&w=720&rver=1&mb=+8618682212235&pm=Coolpad+8297&sdk=1&channel=preset,10.51.15.182,Mobile Device,5.0,470.8
25369,Dalvik/1.6.0 (Linux; U; Android 4.2.2; Coolpad 8297 Build/JDQ39),1131,4187,4,2015-08-02 22:25:10.310793,2,2015-08-02 22:25:14.651770,812,10.0.0.172,http://configsvr.msf.3g.qq.com/configsvr/serverlist.jsp?mType=getssolist,10.51.15.182,Edge Cloud,9.340976999999999,208.00822012515397
25369,Agoo-sdk-2.0,444,4187,7,2015-08-02 22:25:07.190090,2,2015-08-02 22:25:14.651698,1726,10.0.0.172,http://140.205.203.96:8035/m/12663307/3001031/Ao268QPmkUiRP5i5gBwaBtofnCzXaNN817SVsePVX7e-?s=MDQ4OTE5MTA2N2N4TnZ3WlRzUjRHOEppQkxVYll3UEQwZkFQUT0=&c=MnwyfDh877%2B9UmcQAAB8MHwxfDA0ODkxOTA5MTB8MDQ4NzI2MzA1MnwxfDA%3D&pm=Q29vbHBhZCA4Mjk3&sv=20141111&ov=4.2.2,10.51.15.182,Mobile Device,7.0,310.0
