Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
50561,,888,43022,5,2015-08-20 17:12:09.954533,1,2015-08-20 17:12:15.388686,601,10.0.0.172,http://bao.api.wo116114.com/v3/public/getUserById?auth_appkey=1428646090738&auth_sign=c4e0bb608b613d8e96eff8148ca6d38f&auth_timespan=1440061918114&extu=15562582&hfbv=3.5.0&id=95f2e3e2db573ef786ab6bcbd8d9cbfc&pkgc=web116114&sourceType=5&uid=515007195,10.151.25.51,Edge Cloud,10.434153,142.70444376270885
50561,,888,43022,1,2015-08-20 17:12:13.674833,1,2015-08-20 17:12:15.388761,601,10.0.0.172,http://bao.api.wo116114.com/v3/public/getUserById?auth_appkey=1428646090738&auth_sign=2166c0cbdcf2b51ce236d87a651eb0aa&auth_timespan=1440061921825&extu=15562582&hfbv=3.5.0&id=95f2e3e2db573ef786ab6bcbd8d9cbfc&pkgc=web116114&sourceType=5&uid=515007195,10.151.25.51,Edge Cloud,6.713928,221.7777730115664
22481,,692,43048,2,2015-08-20 17:12:15.650154,1,2015-08-20 17:12:18.027770,564,17.143.161.228,,10.161.200.206,Edge Cloud,7.377616,170.24469693190863
50561,,1332,43022,0,2015-08-20 17:12:15.566864,1,2015-08-20 17:12:20.619013,1310,10.0.0.172,http://monitor.uu.qq.com/analytics/upload,10.151.25.51,Edge Cloud,10.052149,262.82937111258497
50561,,325,43022,0,2015-08-20 17:12:15.728855,1,2015-08-20 17:12:16.498909,300,121.52.236.26,,10.151.25.51,Edge Cloud,5.770054,108.31787709439115
50561,,411,43022,0,2015-08-20 17:12:16.681314,1,2015-08-20 17:12:16.976980,1000,10.0.0.172,http://eventlog.beacon.qq.com/analytics/upload?rid=2d282b91ca960e6d,10.151.25.51,Mobile Device,0.0,inf
22481,,258,43048,0,2015-08-20 17:12:17.678861,1,2015-08-20 17:12:20.804781,143,210.21.196.6,p20-content.icloud.com,10.161.200.206,Edge Cloud,8.12592,49.34825841258589
46185,,4887,43044,50,2015-08-20 17:11:27.961369,1,2015-08-20 17:12:18.081300,2731,140.206.160.199,,10.163.1.42,Edge Cloud,55.119931,138.20772018020125
13211,,0,43013,0,2015-08-20 17:12:18.375953,1,2015-08-20 17:12:18.375953,83,74.6.34.30,,10.165.157.186,Mobile Device,0.0,inf
50561,Apache-HttpClient/UNAVAILABLE (java 1.4),1114,43022,0,2015-08-20 17:12:18.346894,1,2015-08-20 17:12:18.587612,2131,10.0.0.172,http://sdk.open.phone.igexin.com/api.php?format=json&t=1,10.151.25.51,Mobile Device,0.0,inf
13211,,0,43013,0,2015-08-20 17:12:19.976036,1,2015-08-20 17:12:19.976036,40,111.206.200.25,,10.165.157.186,Mobile Device,0.0,inf
46531,,104,43011,0,2015-08-20 17:12:20.373186,1,2015-08-20 17:12:20.470610,60,210.21.196.6,hmma.baidu.com,10.165.86.183,Edge Cloud,5.097424,32.173113321552215
22481,,0,43048,11,2015-08-20 17:12:20.892674,1,2015-08-20 17:12:31.922951,496,54.240.226.0,,10.161.200.206,Mobile Device,11.0,45.09090909090909
51451,,64,43015,0,2015-08-20 17:12:21.539659,1,2015-08-20 17:12:21.866816,142,17.143.163.101,,10.164.205.75,Mobile Device,0.0,inf
46531,Dalvik/1.6.0 (Linux; U; Android 4.4.4; HM 1S MIUI/V6.6.5.0.KHCCNCF),317,43011,1,2015-08-20 17:12:20.743655,1,2015-08-20 17:12:21.774811,983,202.108.23.85,http://hmma.baidu.com/app.gif,10.165.86.183,Mobile Device,1.0,1300.0
50561,,411,43022,0,2015-08-20 17:12:22.598900,1,2015-08-20 17:12:22.958956,1585,10.0.0.172,http://eventlog.beacon.qq.com/analytics/upload?rid=982ae21abcb94c45,10.151.25.51,Mobile Device,0.0,inf
50561,,411,43022,0,2015-08-20 17:12:23.005093,1,2015-08-20 17:12:23.268981,1569,10.0.0.172,http://eventlog.beacon.qq.com/analytics/upload?rid=5cc2b74faf92620f,10.151.25.51,Mobile Device,0.0,inf
11332,,84,43053,0,2015-08-20 17:12:23.448515,1,2015-08-20 17:12:23.450895,68,210.21.196.6,adash.m.gds.taobao.com,10.166.0.49,Edge Cloud,5.00238,30.385536484633317
30731,,2744,43059,15,2015-08-20 17:12:24.088337,1,2015-08-20 17:12:39.996464,212,112.90.140.143,,10.164.133.14,Edge Cloud,20.908127,141.38043068133265
20401,Dalvik/1.6.0 (Linux; U; Android 4.2.1; HUAWEI G610-U00 Build/HuaweiG610-U00),345,43050,0,2015-08-20 17:07:44.102635,1,2015-08-20 17:07:44.348650,819,223.202.68.47,http://f3.mi-stat.gslb.mi-idc.com/diagnoses/v1/report,10.164.69.238,Mobile Device,0.0,inf
48823,,0,43061,0,2015-08-20 17:12:34.794647,1,2015-08-20 17:12:34.794647,56,221.5.88.88,,10.165.128.11,Mobile Device,0.0,inf
50561,,453,43022,0,2015-08-20 17:12:25.151113,1,2015-08-20 17:12:25.610998,989,10.0.0.172,http://rqd.uu.qq.com/rqd/sync,10.151.25.51,Mobile Device,0.0,inf
22481,,1171,43048,129,2015-08-20 17:10:17.307526,1,2015-08-20 17:12:26.973074,1953,112.90.74.148,,10.161.200.206,Mobile Device,129.0,24.217054263565892
30731,,0,43059,0,2015-08-20 17:12:27.276091,1,2015-08-20 17:12:27.276091,40,119.188.147.21,,10.164.133.14,Mobile Device,0.0,inf
11332,%E6%9C%89%E4%BF%A1/1 CFNetwork/711.5.6 Darwin/14.0.0,1078,43053,3,2015-08-20 17:12:23.827667,1,2015-08-20 17:12:27.324134,4838,140.205.160.94,http://adash.m.taobao.com/rest/sur?ak=23084713&av=1&c=0&v=3.0&s=&d=VQkRnDQJ5eADAHoe38hUQcrb&sv=4.3.0&p=m&t=1440061942&u=&is=1,10.166.0.49,Mobile Device,3.0,1972.0
30731,,0,43059,0,2015-08-20 17:12:28.616191,1,2015-08-20 17:12:28.616191,40,119.188.147.21,,10.164.133.14,Mobile Device,0.0,inf
30731,,0,43059,0,2015-08-20 17:12:28.616219,1,2015-08-20 17:12:28.616219,40,119.188.147.21,,10.164.133.14,Mobile Device,0.0,inf
50561,,0,43022,8,2015-08-20 17:12:30.565521,1,2015-08-20 17:12:39.415536,180,223.99.251.105,,10.151.25.51,Mobile Device,8.0,22.5
50561,Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-CN; rv:1.9.2) Gecko/20100115 Firefox/3.6,629,43022,0,2015-08-20 17:12:30.071322,1,2015-08-20 17:12:30.606015,1078,10.0.0.172,http://210.22.123.74:9012/servicedata.do?serviceid=UpAllFlowsRequest,10.151.25.51,Mobile Device,0.0,inf
50561,,463,43022,0,2015-08-20 17:12:30.061678,1,2015-08-20 17:12:30.691785,1557,10.0.0.172,http://eventlog.beacon.qq.com/analytics/upload?rid=3271623f37ccfd8a,10.151.25.51,Mobile Device,0.0,inf
50561,QY-Player-Android/2.0.98,548,43022,0,2015-08-20 17:12:30.603796,1,2015-08-20 17:12:30.881717,453,163.177.41.170,http://data.video.qiyi.com/v.f4v,10.151.25.51,Edge Cloud,5.277921,189.65801117523358
50561,Dalvik/1.6.0 (Linux; U; Android 4.3; GT-N7102 Build/JSS15J),472,43022,0,2015-08-20 17:12:30.462984,1,2015-08-20 17:12:30.891317,1091,10.0.0.172,http://sdkinit.taobao.com/rs.htm,10.151.25.51,Mobile Device,0.0,inf
50561,QY-Player-Android/2.0.98,281,43022,0,2015-08-20 17:12:30.584715,1,2015-08-20 17:12:31.001287,388,111.206.13.69,http://api.cupid.iqiyi.com/,10.151.25.51,Mobile Device,0.0,inf
50561,,456,43022,0,2015-08-20 17:12:30.462984,1,2015-08-20 17:12:31.331224,487,10.0.0.172,http://iface.iqiyi.com/api/codecconfig?model=GT-N7102&cpufamily=armeabi-v7a&cpufreq=1.6&cpucount=4&manufacture=samsung&ramsize=1827&sdk_init=18&gpufamily=undefined,10.151.25.51,Mobile Device,0.0,inf
50561,QY-Player-Android/2.0.98,1150,43022,0,2015-08-20 17:12:30.971838,1,2015-08-20 17:12:31.472737,424,101.227.23.133,http://puma.api.iqiyi.com/config/fetch?platform=android&brand=2,10.151.25.51,Edge Cloud,5.500899,286.1350481075911
31331,,230,43061,1,2015-08-20 23:21:08.048781,1,2015-08-20 23:21:09.666397,278,17.143.164.158,,10.165.128.11,Mobile Device,1.0,508.0
14582,,3210,43013,18,2015-08-20 23:21:10.057581,1,2015-08-20 23:21:28.302561,1448,17.143.163.219,,10.163.204.154,Edge Cloud,23.24498,200.3873524520133
10803,,3832,43019,601,2015-08-20 23:11:13.525292,1,2015-08-20 23:21:14.559414,4777,112.64.17.133,,10.161.131.70,Mobile Device,601.0,14.324459234608986
31912,MicroMessenger Client,5850,43024,0,2015-08-20 23:21:14.279748,1,2015-08-20 23:21:14.649242,830,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.164.56.238,Edge Cloud,5.3694939999999995,1244.0650832275817
13641,,556,43050,0,2015-08-20 23:21:15.310432,1,2015-08-20 23:21:40.985149,334,210.21.196.6,e7971.g.akamaiedge.net,10.161.131.70,Edge Cloud,30.674717,29.014122607879315
13641,MicroMessenger Client,1150,43050,0,2015-08-20 23:21:15.309439,1,2015-08-20 23:21:15.542419,690,124.161.24.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1316485481&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.4.1&lan=zh_CN&sigver=1,10.161.131.70,Edge Cloud,5.23298,351.6160963733857
13641,MicroMessenger Client,438,43050,0,2015-08-20 23:21:15.537425,1,2015-08-20 23:21:15.748688,741,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/iphonereg,10.161.131.70,Mobile Device,0.0,inf
13641,MicroMessenger Client,423,43050,0,2015-08-20 23:21:15.549438,1,2015-08-20 23:21:15.766790,591,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.161.131.70,Mobile Device,0.0,inf
13641,MicroMessenger Client,423,43050,0,2015-08-20 23:21:15.575437,1,2015-08-20 23:21:15.793863,649,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getpackagelist,10.161.131.70,Mobile Device,0.0,inf
13641,MicroMessenger Client,33254,43050,0,2015-08-20 23:21:15.565424,1,2015-08-20 23:21:15.913806,1375,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/receiveemoji,10.161.131.70,Edge Cloud,5.348382,6474.668413737089
13641,MicroMessenger Client,423,43050,0,2015-08-20 23:21:15.696427,1,2015-08-20 23:21:15.916783,922,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getpackagelist,10.161.131.70,Mobile Device,0.0,inf
13641,MicroMessenger Client,483,43050,0,2015-08-20 23:21:15.793601,1,2015-08-20 23:21:16.044533,813,140.207.135.125,http://minorshort.weixin.qq.com/cgi-bin/micromsg-bin/rtkvreport,10.161.131.70,Mobile Device,0.0,inf
13641,MicroMessenger Client,43854,43050,0,2015-08-20 23:21:15.565397,1,2015-08-20 23:21:16.048797,1772,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.161.131.70,Edge Cloud,5.4834,8320.749899697268
31912,WeChat/6.1.5.21 CFNetwork/711.0.6 Darwin/14.0.0,34718,43024,2,2015-08-20 23:21:14.282810,1,2015-08-20 23:21:16.420708,2644,163.177.76.77,http://mmsns.qpic.cn/mmsns/FMajU52WvbFEBTwQYSCSZCSb2zydUVI67KwXu9sticsK7FkKw9fBLlhdpUnVkXpcNQHnWHZdBLOw/150?tp=webp&length=1136&width=640,10.164.56.238,Edge Cloud,7.137898,5234.3140795791705
31912,WeChat/6.1.5.21 CFNetwork/711.0.6 Darwin/14.0.0,14849,43024,2,2015-08-20 23:21:14.282811,1,2015-08-20 23:21:16.420709,1436,163.177.76.77,http://mmsns.qpic.cn/mmsns/FMajU52WvbFEBTwQYSCSZCSb2zydUVI6xRdbibqy31sxpuRoVQqib6p5hOiaAFVcgTvmcPAHC8wZXc/150?tp=webp&length=1136&width=640,10.164.56.238,Edge Cloud,7.137898,2281.4839887036774
13641,,248,43050,1,2015-08-20 23:21:15.773408,1,2015-08-20 23:21:17.269655,634,140.207.123.162,,10.161.131.70,Mobile Device,1.0,882.0
13641,,8998,43050,1,2015-08-20 23:21:15.865418,1,2015-08-20 23:21:17.290056,2059,23.58.230.14,,10.161.131.70,Edge Cloud,6.424638,1721.030819168333
13641,,9088,43050,1,2015-08-20 23:21:17.283434,1,2015-08-20 23:21:18.625396,1918,23.58.230.14,,10.161.131.70,Edge Cloud,6.3419620000000005,1735.4250940008785
31912,WeChat/6.1.5.21 CFNetwork/711.0.6 Darwin/14.0.0,183968,43024,4,2015-08-20 23:21:14.282900,1,2015-08-20 23:21:18.650789,6823,163.177.76.77,http://mmsns.qpic.cn/mmsns/FMajU52WvbFEBTwQYSCSZCSb2zydUVI63KHQ84ZGzPF3Qgw9Qh2KAaLstK0dQoWfJMDTulUenyo/150?tp=webp&length=1136&width=640,10.164.56.238,Edge Cloud,9.367889,20366.48811701334
13641,,4543,43050,1,2015-08-20 23:21:18.525531,1,2015-08-20 23:21:19.550751,1583,23.58.230.14,,10.161.131.70,Edge Cloud,6.02522,1016.7263601992956
13641,,4527,43050,1,2015-08-20 23:21:19.441509,1,2015-08-20 23:21:20.470484,1583,23.58.230.14,,10.161.131.70,Edge Cloud,6.028975,1013.4392662102596
13641,,4559,43050,1,2015-08-20 23:21:20.368520,1,2015-08-20 23:21:21.388547,1583,23.58.230.14,,10.161.131.70,Edge Cloud,6.020027,1020.2612048085499
30163,,0,43061,0,2015-08-20 23:21:31.912584,1,2015-08-20 23:21:31.912584,56,210.21.196.6,,10.162.163.33,Mobile Device,0.0,inf
13641,,8832,43050,1,2015-08-20 23:21:21.283569,1,2015-08-20 23:21:22.629097,1918,23.58.230.14,,10.161.131.70,Edge Cloud,6.345528,1694.1064636386445
11332,,920,43053,380,2015-08-20 23:15:02.535871,1,2015-08-20 23:21:23.166374,1698,140.207.135.31,,10.166.0.49,Mobile Device,380.0,6.889473684210526
13641,,4527,43050,1,2015-08-20 23:21:22.544604,1,2015-08-20 23:21:23.571014,1583,23.58.230.14,,10.161.131.70,Edge Cloud,6.02641,1013.8706128524278
14582,,164,43013,64,2015-08-20 23:20:20.619397,1,2015-08-20 23:21:25.442840,220,163.177.90.195,,10.163.204.154,Mobile Device,64.0,6.0
13641,,0,43050,0,2015-08-20 23:21:26.972772,1,2015-08-20 23:21:26.972772,64,17.134.126.209,,10.161.131.70,Mobile Device,0.0,inf
13641,,0,43050,0,2015-08-20 23:21:28.035794,1,2015-08-20 23:21:28.035794,64,17.134.126.209,,10.161.131.70,Mobile Device,0.0,inf
13641,,4881,43050,1,2015-08-20 23:21:27.209803,1,2015-08-20 23:21:28.277832,1081,17.134.127.249,,10.161.131.70,Edge Cloud,6.068029,982.5266161384528
13641,,5245,43050,1,2015-08-20 23:21:28.277817,1,2015-08-20 23:21:29.525171,1636,17.134.127.249,,10.161.131.70,Edge Cloud,6.247354,1101.4262998382997
30163,,378,43061,0,2015-08-20 23:21:31.607245,1,2015-08-20 23:21:37.657981,118,210.21.196.6,www.apple.com,10.162.163.33,Edge Cloud,11.050736,44.88388827676274
31912,WeChat/6.1.5.21 CFNetwork/711.0.6 Darwin/14.0.0,130285,43024,3,2015-08-20 23:21:30.169198,1,2015-08-20 23:21:33.459176,3696,163.177.76.77,http://mmsns.qpic.cn/mmsns/FMajU52WvbFEBTwQYSCSZK8NlmgeYsu7Rx7LdyCSibymMJxUicSxKJ5ibIAwicYWyI5icXe5FibibHsib1M/0?tp=webp&length=1136&width=640,10.164.56.238,Edge Cloud,8.289978,16161.804048213398
31912,WeChat/6.1.5.21 CFNetwork/711.0.6 Darwin/14.0.0,185176,43024,4,2015-08-20 23:21:34.577317,1,2015-08-20 23:21:39.086381,5351,163.177.76.77,http://mmsns.qpic.cn/mmsns/FMajU52WvbFEBTwQYSCSZG6ia0nxHP47mvyYQCuNVN9ZfkcibPgcIKjuo5udqmVEnhJpJK4bSZONE/0?tp=webp&length=1136&width=640,10.164.56.238,Edge Cloud,9.509064,20036.35689064665
13641,,450,43050,3,2015-08-20 23:21:39.920681,1,2015-08-20 23:21:42.958814,336,17.143.162.100,,10.161.131.70,Edge Cloud,8.038133,97.7839008137835
40523,,516,3189,3416,2015-08-20 22:25:05.648679,2,2015-08-20 23:22:02.428935,516,140.205.195.36,,10.165.224.242,Mobile Device,3416.0,0.30210772833723654
13641,,7084,43050,1,2015-08-20 23:21:41.037216,1,2015-08-20 23:21:42.600232,1780,27.221.8.140,,10.161.131.70,Edge Cloud,6.563016,1350.5985662689227
13641,,9146,43050,1,2015-08-20 23:21:41.556260,1,2015-08-20 23:21:42.954021,2091,23.58.230.14,,10.161.131.70,Edge Cloud,6.397761,1756.3957140630916
11582,,59,43018,0,2015-08-20 23:21:43.788312,1,2015-08-20 23:21:44.141380,99,118.194.60.242,,10.166.18.252,Mobile Device,0.0,inf
11582,,1403,43018,0,2015-08-20 23:21:43.780440,1,2015-08-20 23:21:44.013013,1244,122.13.85.23,http://vs13.gzcu.u3.ucweb.com:8080/?ucid=1309-2842657622-55c61888,10.166.18.252,Edge Cloud,5.232573,505.86967444123565
11131,,0,43041,0,2015-08-20 16:23:17.718366,1,2015-08-20 16:23:17.718366,158,17.143.161.162,,10.165.96.183,Mobile Device,0.0,inf
51451,,168,43015,0,2015-08-20 16:23:17.868402,1,2015-08-20 16:23:18.028322,272,122.13.85.21,,10.164.205.75,Mobile Device,0.0,inf
50903,,0,43046,157,2015-08-20 16:23:18.569861,1,2015-08-20 16:24:03.663183,2466,210.21.196.6,b-graph.facebook.com,10.165.92.179,Mobile Device,157.0,15.707006369426752
51451,,168,43015,0,2015-08-20 16:23:20.188463,1,2015-08-20 16:23:20.388584,272,122.13.85.21,,10.164.205.75,Mobile Device,0.0,inf
31671,MicroMessenger Client,1422,43017,1,2015-08-20 16:23:19.675741,1,2015-08-20 16:23:21.216268,1524,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.151.33.148,Mobile Device,1.0,2946.0
51451,,168,43015,0,2015-08-20 16:23:22.508066,1,2015-08-20 16:23:22.668585,272,122.13.85.21,,10.164.205.75,Mobile Device,0.0,inf
39583,MiTalk 1264 (HM 2A;19;zh) 4.4.4,1258,3187,1,2015-08-20 16:18:40.979186,2,2015-08-20 16:18:42.698729,545,122.13.129.16,http://resolver.gslb.mi-idc.com/gslb/gslb/getbucket.asp?ver=3.0&type=wap&uuid=918171821&list=f3.mi-stat.gslb.mi-idc.com%2Capi.chat.xiaomi.net%2Capi.files.xiaomi.net%2Clxcdn.dl.files.xiaomi.net%2Cresolver.gslb.mi-idc.com,10.163.44.91,Edge Cloud,6.719543,268.321818909411
10491,android-async-http/1.4.3 (http://loopj.com/android-async-http),928,43049,30,2015-08-20 16:22:53.650785,1,2015-08-20 16:23:24.087266,868,112.80.248.47,http://client.map.baidu.com/place/v5/img/transparent_gif?city_code=289&version=19&os=Android&da_model=plugin_zhuanche&sv=8.2.5&cuid=C8C40F7F657DB8308A9F70254DE0D600%7C027135440854753&mb=HUAWEI+P7-L00&da_src=buslistpg.ubershow&resid=01&da_trd=zhuanche&da_act=click&product_type=1&channel=1008550d,10.163.231.118,Edge Cloud,35.436481,50.68223337413215
16121,,365,4186,0,2015-08-20 16:23:24.452043,2,2015-08-20 16:23:24.454907,59,210.21.196.6,mmbiz.qpic.cn,10.161.61.245,Edge Cloud,5.002864,84.75145436693862
51451,,132015,43015,67,2015-08-20 16:22:56.708135,1,2015-08-20 16:23:27.178001,13841,122.13.85.21,http://vs11.gzcu.u3.ucweb.com/?ucid=1501-8877043360-fa2d2f45,10.164.205.75,Edge Cloud,35.469865999999996,4112.110262835501
51451,,168,43015,0,2015-08-20 16:23:25.887979,1,2015-08-20 16:23:26.068540,272,122.13.85.21,,10.164.205.75,Mobile Device,0.0,inf
51451,,202,43015,0,2015-08-20 16:23:26.438622,1,2015-08-20 16:23:27.860850,113,210.21.196.6,image.uc.cn,10.164.205.75,Edge Cloud,6.4222280000000005,49.04839877998725
16121,MicroMessenger Client,2051,4186,4,2015-08-20 16:23:23.573614,2,2015-08-20 16:23:28.153019,748,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/mmbiz-bin/bizattr/bizattrsync,10.161.61.245,Edge Cloud,9.579405000000001,292.18933743797237
16121,MicroMessenger Client,491,4186,5,2015-08-20 16:23:23.551549,2,2015-08-20 16:23:29.073826,1370,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/clickcommand,10.161.61.245,Mobile Device,5.0,372.2
16121,MicroMessenger Client,2243,4186,4,2015-08-20 16:23:25.193699,2,2015-08-20 16:23:30.032262,796,112.90.74.149,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/getcontact,10.161.61.245,Edge Cloud,9.838563,308.886572154897
51451,,168,43015,0,2015-08-20 16:23:30.408764,1,2015-08-20 16:23:30.568677,272,122.13.85.21,,10.164.205.75,Mobile Device,0.0,inf
10811,,0,43010,0,2015-08-20 16:23:31.510801,1,2015-08-20 16:23:31.510801,174,17.172.232.112,,10.165.186.243,Mobile Device,0.0,inf
10493,,1732,43049,2170,2015-08-20 15:47:41.570303,1,2015-08-20 16:23:51.596159,2344,110.76.19.13,,10.163.231.118,Mobile Device,2170.0,1.8783410138248848
10493,,1362,43049,2172,2015-08-20 15:47:38.662117,1,2015-08-20 16:23:51.641111,1488,113.31.80.137,,10.163.231.118,Mobile Device,2172.0,1.3121546961325967
12401,,347,43010,0,2015-08-20 16:23:32.147032,1,2015-08-20 16:23:35.082018,219,210.21.196.6,ws2.cootekservice.com,10.163.239.56,Edge Cloud,7.934986,71.32967846446105
11131,,1240,43041,36,2015-08-20 16:22:55.937967,1,2015-08-20 16:23:32.339066,681,17.172.239.109,,10.165.96.183,Edge Cloud,41.401099,46.39973446115524
31671,,109,43017,0,2015-08-20 16:23:32.739095,1,2015-08-20 16:23:32.897571,148,113.31.17.112,,10.151.33.148,Mobile Device,0.0,inf
31671,,71,43017,0,2015-08-20 16:23:32.739094,1,2015-08-20 16:23:32.877854,104,58.67.203.155,,10.151.33.148,Mobile Device,0.0,inf
31671,,40,43017,0,2015-08-20 16:23:32.739189,1,2015-08-20 16:23:32.742348,40,10.0.0.172,,10.151.33.148,Mobile Device,0.0,inf
16121,Agoo-sdk-2.0,872,4186,67,2015-08-20 16:22:25.229953,2,2015-08-20 16:23:33.012982,1098,140.205.160.4,http://apoll.m.taobao.com/spdyip/?appkey=12679450&ttid=263200%40tmall_android_5.8.0&deviceId=ApZmcMR0x3xSBZhC62tPktleWIJJrV-1F4ANQcA71ame&nt=2g&app_version_code=5.8.0&apn=3GNET&agoo_operators=china_unicom&agoo_version_code=20150615,10.161.61.245,Mobile Device,67.0,29.402985074626866
12401,MicroMessenger Client,423,43010,0,2015-08-20 16:23:33.657128,1,2015-08-20 16:23:34.163514,581,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.163.239.56,Mobile Device,0.0,inf
10493,,712,43049,2159,2015-08-20 15:47:54.747727,1,2015-08-20 16:23:54.652163,402,112.90.78.141,,10.163.231.118,Edge Cloud,2164.904436,0.5145723670178669
50903,,0,43046,0,2015-08-20 16:23:35.258690,1,2015-08-20 16:23:35.258690,60,158.85.58.39,,10.165.92.179,Mobile Device,0.0,inf
12401,,341,43010,0,2015-08-20 16:23:35.199120,1,2015-08-20 16:23:35.965810,498,123.126.42.248,,10.163.239.56,Mobile Device,0.0,inf
51451,,168,43015,0,2015-08-20 16:23:36.028255,1,2015-08-20 16:23:36.229040,272,122.13.85.21,,10.164.205.75,Mobile Device,0.0,inf
40523,,0,3189,0,2015-08-20 16:23:37.596848,2,2015-08-20 16:23:37.596848,258,183.136.223.42,,10.165.224.242,Mobile Device,0.0,inf
39583,,151,3187,0,2015-08-20 16:23:39.908765,2,2015-08-20 16:23:40.689093,155,220.249.243.115,,10.163.44.91,Mobile Device,0.0,inf
46531,,0,43011,0,2015-08-20 16:23:40.298864,1,2015-08-20 16:23:40.298864,692,61.135.218.45,,10.165.86.183,Mobile Device,0.0,inf
12401,Dalvik/1.6.0 (Linux; U; Android 4.4.2; H60-L02 Build/HDH60-L02),544,43010,10,2015-08-20 16:23:32.286055,1,2015-08-20 16:23:42.643307,519,115.231.102.235,http://ws2.cootekservice.com/promotion/file?locale=zh-cn,10.163.239.56,Edge Cloud,15.357252,69.21811271964542
31671,,81,43017,0,2015-08-20 16:23:42.667890,1,2015-08-20 16:23:42.670817,65,221.4.8.1,agoodm.m.taobao.com,10.151.33.148,Edge Cloud,5.002927,29.182916320785814
46461,,92,43017,1,2015-08-20 16:23:42.500429,1,2015-08-20 16:23:43.776540,184,17.167.194.120,,10.162.58.222,Mobile Device,1.0,276.0
46461,,4999,43017,3,2015-08-20 16:23:42.500430,1,2015-08-20 16:23:45.674070,1428,17.167.192.176,,10.162.58.222,Edge Cloud,8.173639999999999,786.3081809328526
31671,,0,43017,9,2015-08-20 16:23:45.676010,1,2015-08-20 16:23:54.696228,180,10.0.0.172,,10.151.33.148,Mobile Device,9.0,20.0
51451,,64,43015,85,2015-08-20 16:22:20.497636,1,2015-08-20 16:23:46.107297,384,202.108.23.153,,10.164.205.75,Mobile Device,85.0,5.270588235294118
51451,,208,43015,33,2015-08-20 16:23:12.598696,1,2015-08-20 16:23:46.134226,376,122.13.85.21,,10.164.205.75,Mobile Device,33.0,17.696969696969695
51451,,232,43015,3,2015-08-20 16:23:42.699096,1,2015-08-20 16:23:46.207813,464,122.13.85.21,,10.164.205.75,Mobile Device,3.0,232.0
51451,,260,43015,20,2015-08-20 16:23:25.339940,1,2015-08-20 16:23:46.213824,428,122.13.85.21,,10.164.205.75,Mobile Device,20.0,34.4
51451,,260,43015,20,2015-08-20 16:23:26.138938,1,2015-08-20 16:23:46.213824,428,122.13.85.21,,10.164.205.75,Mobile Device,20.0,34.4
51451,,260,43015,20,2015-08-20 16:23:26.038646,1,2015-08-20 16:23:46.213991,480,122.13.85.21,,10.164.205.75,Mobile Device,20.0,37.0
11663,,384,43064,5491,2015-08-20 14:52:34.824821,1,2015-08-20 16:24:06.416331,696,140.205.203.81,,10.165.177.103,Mobile Device,5491.0,0.1966854853396467
21292,,0,43019,0,2015-08-20 16:23:46.756626,1,2015-08-20 16:23:46.756626,174,17.172.232.188,,10.162.33.5,Mobile Device,0.0,inf
46461,,5243,43017,2,2015-08-20 16:23:45.254983,1,2015-08-20 16:23:47.543802,1610,17.167.192.176,,10.162.58.222,Edge Cloud,7.288819,940.207185828047
46461,,216,43017,65,2015-08-20 16:22:43.658068,1,2015-08-20 16:23:48.774182,260,220.249.244.201,,10.162.58.222,Mobile Device,65.0,7.323076923076923
10491,android-async-http/1.4.3 (http://loopj.com/android-async-http),2809,43049,75,2015-08-20 16:22:33.541674,1,2015-08-20 16:23:49.193044,1683,123.125.112.121,http://carpo.baidu.com//main/info?&resid=01&qid=&src_from=route_bus&channel=1008550d&resid=01&sv=8.2.5&mb=HUAWEI%20P7-L00&cuid=C8C40F7F657DB8308A9F70254DE0D600%7C027135440854753&os=Android&from=2&da_trd=carpool&da_model=plugin_carpool,10.163.231.118,Edge Cloud,80.65137,55.6965120369313
