Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
12801,,0,43059,0,2015-08-19 17:31:15.986918,1,2015-08-19 17:31:15.986918,40,111.206.200.25,,10.161.6.60,Mobile Device,0.0,inf
12801,,0,43059,0,2015-08-19 17:31:15.987020,1,2015-08-19 17:31:15.987020,40,111.206.200.25,,10.161.6.60,Mobile Device,0.0,inf
11141,MicroMessenger Client,1151,43016,1,2015-08-19 17:31:14.653399,1,2015-08-19 17:31:15.997511,688,183.60.15.188,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1576067943&clientversion=369164562&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.1&lan=zh_CN&sigver=1,10.165.84.169,Edge Cloud,6.344112,289.8750841725367
27002,,7089,43022,12,2015-08-19 17:31:03.986307,1,2015-08-19 17:31:16.059186,3110,107.22.212.161,,10.160.29.91,Edge Cloud,17.072879,597.3802075209459
11141,MicroMessenger Client,652,43016,0,2015-08-19 17:31:16.037077,1,2015-08-19 17:31:16.313539,806,58.251.61.175,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.165.84.169,Mobile Device,0.0,inf
11141,MicroMessenger Client,732,43016,0,2015-08-19 17:31:16.187583,1,2015-08-19 17:31:16.403475,700,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,10.165.84.169,Edge Cloud,5.215892,274.54556190964075
20171,,17660,43051,1001,2015-08-19 17:14:55.658605,1,2015-08-19 17:31:36.713155,14903,140.207.135.31,,10.164.77.93,Edge Cloud,1006.05455,32.367032185282596
20171,,25071,43051,32,2015-08-19 17:30:45.113686,1,2015-08-19 17:31:17.351613,2395,112.90.147.152,,10.164.77.93,Edge Cloud,37.237927,737.5813374358889
23206,,908,3181,7,2015-08-19 17:31:09.954082,2,2015-08-19 17:31:17.776977,978,123.125.114.226,,10.162.128.179,Mobile Device,7.0,269.42857142857144
20171,MicroMessenger Client,714,43051,0,2015-08-19 17:31:18.294721,1,2015-08-19 17:31:18.630451,780,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.164.77.93,Mobile Device,0.0,inf
932,,0,43028,1,2015-08-19 17:31:19.211030,1,2015-08-19 17:31:20.270979,128,17.110.228.139,,10.162.95.44,Mobile Device,1.0,128.0
12801,,0,43059,0,2015-08-19 17:31:21.047182,1,2015-08-19 17:31:21.047182,273,224.0.0.251,,10.161.6.60,Mobile Device,0.0,inf
11141,,25749,43016,2,2015-08-19 17:31:18.777660,1,2015-08-19 17:31:21.347643,3894,112.90.147.151,,10.165.84.169,Edge Cloud,7.569983000000001,3915.8608414312157
12801,,0,43059,0,2015-08-19 17:31:22.188457,1,2015-08-19 17:31:22.188457,40,122.13.129.16,,10.161.6.60,Mobile Device,0.0,inf
11812,,255,43015,19,2015-08-19 17:31:22.294854,1,2015-08-19 17:31:42.095282,886,58.251.78.132,,10.161.204.225,Mobile Device,19.0,60.05263157894737
12801,MQQBrowser,1022,43059,118,2015-08-19 17:30:22.840240,1,2015-08-19 17:31:26.387254,1726,101.227.143.28,http://101.227.143.28:8080/,10.161.6.60,Mobile Device,118.0,23.28813559322034
932,,0,43028,26,2015-08-19 17:30:56.196104,1,2015-08-19 17:31:22.701303,911,17.143.161.216,,10.162.95.44,Mobile Device,26.0,35.03846153846154
11141,,52,43016,0,2015-08-19 17:31:22.577560,1,2015-08-19 17:31:22.987314,104,17.173.66.136,,10.165.84.169,Mobile Device,0.0,inf
20242,,1306,43047,0,2015-08-19 17:31:23.070803,1,2015-08-19 17:31:26.598348,500,210.21.196.6,p36-buy.itunes.apple.com,10.162.121.11,Edge Cloud,8.527545,211.78428258074277
11141,,24869,43016,4,2015-08-19 17:31:19.417189,1,2015-08-19 17:31:23.537721,4123,112.90.148.152,,10.165.84.169,Edge Cloud,9.120532,3178.761940641182
11141,,269,43016,0,2015-08-19 17:31:23.237300,1,2015-08-19 17:31:23.607806,437,112.90.148.154,,10.165.84.169,Mobile Device,0.0,inf
20242,,0,43047,0,2015-08-19 17:31:23.688871,1,2015-08-19 17:31:23.688871,64,17.143.164.81,,10.162.121.11,Mobile Device,0.0,inf
11141,,349,43016,0,2015-08-19 17:31:23.237298,1,2015-08-19 17:31:23.957092,517,112.90.148.154,,10.165.84.169,Mobile Device,0.0,inf
20242,MicroMessenger Client,746,43047,0,2015-08-19 17:31:23.850891,1,2015-08-19 17:31:24.060472,736,58.251.61.175,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.162.121.11,Edge Cloud,5.209581,284.47585324040455
20242,,0,43047,0,2015-08-19 17:31:24.066849,1,2015-08-19 17:31:24.066849,64,17.143.164.94,,10.162.121.11,Mobile Device,0.0,inf
20242,MicroMessenger Client,738,43047,0,2015-08-19 17:31:23.866852,1,2015-08-19 17:31:24.074584,706,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,10.162.121.11,Edge Cloud,5.207732,277.280013641255
20242,MicroMessenger Client,479,43047,0,2015-08-19 17:31:24.142805,1,2015-08-19 17:31:24.312953,669,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.162.121.11,Mobile Device,0.0,inf
11141,,65199,43016,2,2015-08-19 17:31:22.337526,1,2015-08-19 17:31:24.597754,7030,112.90.148.153,,10.165.84.169,Edge Cloud,7.260228,9948.585636704523
12013,,589,43010,0,2015-08-19 17:31:24.614765,1,2015-08-19 17:31:28.011634,247,210.21.196.6,guzzoni.apple.com,10.161.223.188,Edge Cloud,8.396869,99.56091967136797
12801,Dalvik/1.6.0 (Linux; U; Android 4.4.4; HM NOTE 1LTE MIUI/V6.6.1.0.KHICNCF),501,43059,65,2015-08-19 17:30:19.252079,1,2015-08-19 17:31:24.627186,1020,120.134.33.197,http://api.device.xiaomi.net/api/user/device/setting,10.161.6.60,Mobile Device,65.0,23.4
20171,,15795,43051,37,2015-08-19 17:30:47.435349,1,2015-08-19 17:31:24.772363,2690,17.154.66.109,,10.164.77.93,Edge Cloud,42.337014,436.6155818168943
20242,MicroMessenger Client,826,43047,0,2015-08-19 17:31:24.704859,1,2015-08-19 17:31:25.072760,979,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,10.162.121.11,Mobile Device,0.0,inf
27002,MicroMessenger Client,489,43022,0,2015-08-19 17:31:24.569601,1,2015-08-19 17:31:25.265965,927,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/verifyuser,10.160.29.91,Mobile Device,0.0,inf
27002,MicroMessenger Client,1172,43022,0,2015-08-19 17:31:25.489625,1,2015-08-19 17:31:25.707052,802,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.29.91,Edge Cloud,5.217427,378.3474114731265
11141,,5181,43016,3,2015-08-19 17:31:22.397774,1,2015-08-19 17:31:25.727368,2148,112.90.148.154,,10.165.84.169,Edge Cloud,8.329594,879.8748174280763
27002,MicroMessenger Client,1068,43022,0,2015-08-19 17:31:25.539785,1,2015-08-19 17:31:25.786485,711,112.90.74.149,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/getcontact,10.160.29.91,Edge Cloud,5.2467,339.07027274286696
11141,,17885,43016,3,2015-08-19 17:31:22.377736,1,2015-08-19 17:31:26.367443,3907,17.173.66.133,,10.165.84.169,Edge Cloud,8.989707,2424.105702221441
20242,MicroMessenger Client,1815,43047,0,2015-08-19 17:31:25.786832,1,2015-08-19 17:31:26.444279,1231,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,10.162.121.11,Edge Cloud,5.657447,538.4053973461881
27002,Mozilla/4.0,5538,43022,0,2015-08-19 17:31:26.069475,1,2015-08-19 17:31:26.469777,984,112.90.83.48,http://wx.qlogo.cn/mmhead/ver_1/5E3CtzonNaibVJax1GibMOtQnVQqetMWwicvZcR6taRia0FlmOGK1mwibLyn07B9TcYgZDj1lfyeyXnj7WJXlNjAomaoCIDXWwkkzVUnzMia7TIbA/132,10.160.29.91,Edge Cloud,5.400302,1207.7102354646092
27002,MicroMessenger Client,5130,43022,0,2015-08-19 17:31:26.009519,1,2015-08-19 17:31:26.636058,824,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.160.29.91,Edge Cloud,5.626539,1058.1993655424765
20171,QQ/5.7.0.469 CFNetwork/711.1.16 Darwin/14.0.0,488,43051,37,2015-08-19 17:30:49.289414,1,2015-08-19 17:31:26.834138,627,163.177.153.77,http://i.gtimg.cn/qqshow/admindata/comdata/vip_emoji_aio_ios_new_config/xydata.json,10.164.77.93,Mobile Device,37.0,30.135135135135137
20171,QQ/5.7.0.469 CFNetwork/711.1.16 Darwin/14.0.0,488,43051,37,2015-08-19 17:30:49.289414,1,2015-08-19 17:31:26.834138,591,163.177.153.77,http://i.gtimg.cn/club/item/parcel/ios_tab.json,10.164.77.93,Mobile Device,37.0,29.16216216216216
20171,QQ/5.7.0.469 CFNetwork/711.1.16 Darwin/14.0.0,3695,43051,33,2015-08-19 17:30:53.374094,1,2015-08-19 17:31:26.837160,674,112.90.149.89,http://i.gtimg.cn/qqshow/admindata/comdata/vipData_individuation/xydata.json,10.164.77.93,Edge Cloud,38.463066,113.5894886798676
20242,,14467,43047,3,2015-08-19 17:31:23.130766,1,2015-08-19 17:31:26.877550,6653,17.154.66.79,,10.162.121.11,Edge Cloud,8.746784,2414.601755342306
20171,,579,43051,9,2015-08-19 17:31:18.290428,1,2015-08-19 17:31:27.310949,1024,140.206.160.212,,10.164.77.93,Mobile Device,9.0,178.11111111111111
20171,,30835,43051,40,2015-08-19 17:30:47.433880,1,2015-08-19 17:31:27.585001,6765,17.154.66.79,,10.164.77.93,Edge Cloud,45.151121,832.7589474467311
62,,136,43061,0,2015-08-19 17:26:47.663478,1,2015-08-19 17:26:47.713689,1256,111.206.60.32,,10.160.232.94,Mobile Device,0.0,inf
20242,WeChat/6.2.2.17 CFNetwork/711.1.16 Darwin/14.0.0,6110,43047,2,2015-08-19 17:31:26.686944,1,2015-08-19 17:31:28.816972,667,112.90.83.48,http://wx.qlogo.cn/mmhead/ver_1/iaJKAhUvAQYj4wG7LuKZkpf2ia6rw8iaTgzZqib5o2vcHnoZTEibgb2dGNRgNaYhVZVBGEjtiaCOH8PVXtNt68H1Rpcic0zXB1Q1VUOfwy0aZbmZHw/132,10.162.121.11,Edge Cloud,7.130027999999999,950.4871509621001
20242,WeChat/6.2.2.17 CFNetwork/711.1.16 Darwin/14.0.0,3146,43047,2,2015-08-19 17:31:26.686944,1,2015-08-19 17:31:28.816972,664,112.90.83.48,http://wx.qlogo.cn/mmhead/ver_1/75SPY2bllR7pzFrgUvQUL6Q78OsfqsK6AXicgGzgWJWQEYXo2zFb1v0DXXibjyC2Aib3xtwobhCuQV4CGzSfnZXS5fPN3yWNIPSaXyvWialiannA/96,10.162.121.11,Edge Cloud,7.130027999999999,534.3597528649257
20242,WeChat/6.2.2.17 CFNetwork/711.1.16 Darwin/14.0.0,3073,43047,2,2015-08-19 17:31:26.686944,1,2015-08-19 17:31:28.837025,624,112.90.83.48,http://wx.qlogo.cn/mmhead/ver_1/I4JuzFyOHEko3slxzauu12NeCspZ1728lkCE1qK3Zib6jj20tONutyVQYVQXhQ5Rk49F1j1icibNAOJ5CWfWhbo8M2jyMIpicibbBDvapS87LLPk/96,10.162.121.11,Edge Cloud,7.150081,517.0570794932253
20242,WeChat/6.2.2.17 CFNetwork/711.1.16 Darwin/14.0.0,34319,43047,2,2015-08-19 17:31:26.676891,1,2015-08-19 17:31:28.837055,1242,112.90.83.48,http://wx.qlogo.cn/mmhead/I1YzhXxW8YBHbfaEVR1YAqGV5WvyyCicF9UtVpDKAiaGOibukt8Wp5lkQ/0,10.162.121.11,Edge Cloud,7.160164,4966.506353765081
12801,Dalvik/1.6.0 (Linux; U; Android 4.4.4; HM NOTE 1LTE MIUI/V6.6.1.0.KHICNCF),507,43059,61,2015-08-19 17:30:27.338316,1,2015-08-19 17:31:28.987339,671,112.90.139.96,http://112.90.139.96/cgi-bin/httpconn?mType=Other,10.161.6.60,Mobile Device,61.0,19.311475409836067
7405,iFLYCloud,367,4189,1,2015-08-19 17:31:27.104015,2,2015-08-19 17:31:29.101907,1342,220.248.245.146,http://scs.openspeech.cn/scs?cmd=statsdklog&logver=1.1.1&size=1462&gzip=0,10.165.4.14,Mobile Device,1.0,1709.0
12801,HM NOTE 1LTE; MIUI/V6.6.1.0.KHICNCF,596,43059,40,2015-08-19 17:30:48.877047,1,2015-08-19 17:31:29.187411,1171,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/820130043/stickythread?limit=A0CDY1Jss5SML7gGE0D%2FBg%3D%3D&syncTag=GIVQnhXTIMYKnycGoo44qNIl%2BI4iXMzNt7Xhj3Vt1x4%3D&signature=mFH2Ca5m8qeXhANPzfE8vQMLsDs%3D,10.161.6.60,Mobile Device,40.0,44.175
12801,HM NOTE 1LTE; MIUI/V6.6.1.0.KHICNCF,567,43059,40,2015-08-19 17:30:48.895030,1,2015-08-19 17:31:29.227421,1206,58.67.157.17,http://phonecallapi.micloud.xiaomi.net/mic/phonecall/v2/user/820130043/bindId/11863381105447360/full?limit=A0CDY1Jss5SML7gGE0D%2FBg%3D%3D&syncTag=gwZancb47lrktLdgdMDs5sbl9U6AjvAGPHOKCVVsjrw%3D&signature=veV0wVpHK%2BlPoDqyXTTJsD0P5KI%3D,10.161.6.60,Mobile Device,40.0,44.325
27002,WeChat/6.1.5.21 CFNetwork/672.1.13 Darwin/14.0.0,17259,43022,2,2015-08-19 17:31:27.029493,1,2015-08-19 17:31:29.269854,1770,163.177.76.86,http://mmsns.qpic.cn/mmsns/0yOibuhvkGF8yYx5KXCLL6meZJHW2Ym9BOKqEbzHvPFkqNm7COHXYbic9g0icp3ulz3iahWLBXctvvc/0?tp=webp&length=1136&width=640,10.160.29.91,Edge Cloud,7.240361,2628.183870942347
27002,WeChat/6.1.5.21 CFNetwork/672.1.13 Darwin/14.0.0,15670,43022,2,2015-08-19 17:31:27.019961,1,2015-08-19 17:31:29.279900,1649,163.177.76.86,http://mmsns.qpic.cn/mmsns/0yOibuhvkGF8yYx5KXCLL6o748IXltAAgWp1ereibgqVCMGfNWveZNXZVpMIewppe35xJHgiaH0NVU/0?tp=webp&length=1136&width=640,10.160.29.91,Edge Cloud,7.259939,2385.557234020837
27002,WeChat/6.1.5.21 CFNetwork/672.1.13 Darwin/14.0.0,17449,43022,2,2015-08-19 17:31:27.019961,1,2015-08-19 17:31:29.289715,1769,163.177.76.86,http://mmsns.qpic.cn/mmsns/0yOibuhvkGF8yYx5KXCLL6kA804kkXtORsVCPdo0TG80uuqHwyl2jTibERSsM2iaRl7wgveXgmz2yQ/0?tp=webp&length=1136&width=640,10.160.29.91,Edge Cloud,7.269754,2643.5557516801805
12013,,120,43010,5,2015-08-19 17:31:24.412236,1,2015-08-19 17:31:29.608861,284,58.251.61.174,,10.161.223.188,Mobile Device,5.0,80.8
12801,HM NOTE 1LTE; MIUI/V6.6.1.0.KHICNCF,567,43059,40,2015-08-19 17:30:49.680075,1,2015-08-19 17:31:30.027345,1206,58.67.157.17,http://phonecallapi.micloud.xiaomi.net/mic/phonecall/v2/user/820130043/bindId/11863381105447360/full?limit=A0CDY1Jss5SML7gGE0D%2FBg%3D%3D&syncTag=gwZancb47lrktLdgdMDs5sbl9U6AjvAGPHOKCVVsjrw%3D&signature=veV0wVpHK%2BlPoDqyXTTJsD0P5KI%3D,10.161.6.60,Mobile Device,40.0,44.325
23206,,0,3181,0,2015-08-19 17:31:30.356329,2,2015-08-19 17:31:30.356329,40,61.135.185.58,,10.162.128.179,Mobile Device,0.0,inf
253,,854,43041,24,2015-08-19 17:31:05.793144,1,2015-08-19 17:31:30.504276,1295,173.193.230.111,,10.164.170.171,Mobile Device,24.0,89.54166666666667
12801,HM NOTE 1LTE; MIUI/V6.6.1.0.KHICNCF,583,43059,41,2015-08-19 17:30:49.419030,1,2015-08-19 17:31:30.747422,1208,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/820130043/priaddr?limit=A0CDY1Jss5SML7gGE0D%2FBg%3D%3D&syncTag=ZiIEworN%2BOuCa9scpTNl7w%3D%3D&signature=dRhCNLUW0yDYDp6XxCtNV6oZ7o4%3D,10.161.6.60,Mobile Device,41.0,43.68292682926829
11141,,419,43016,0,2015-08-19 17:26:50.814744,1,2015-08-19 17:26:50.887871,156,113.31.80.134,,10.165.84.169,Edge Cloud,5.073127,113.34232318646862
11141,,0,43016,0,2015-08-19 17:31:40.971024,1,2015-08-19 17:31:41.384460,280,210.21.196.6,,10.165.84.169,Mobile Device,0.0,inf
12801,HM NOTE 1LTE; MIUI/V6.6.1.0.KHICNCF,595,43059,40,2015-08-19 17:30:50.891065,1,2015-08-19 17:31:31.187530,1383,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/820130043/bindId/11863381105447360/full?phoneTicket=oNYY8h9e%2FjKf30EKlKLb3hS7dtE2Dw7tzLYx0i1RyU%2BiPe9i3NUh2AuTX0hd0uLROBv%2BFIB4yExbZ5zCHmiMfHMA9xIjG%2F26gk1%2BHqxnT4iiX6QbslBHs23ekdOdI1I5JhdgyCNBhfqeLgIQh7jdMjOYbQWpXB9LvHQYnGHc7eE%3D&limit=A0CDY1Jss5SML7gGE0D%2FBg%3D%3D&syncTag=bvp3URDZBZl6qDQacNqaMTICEko0FRlXtc5uVeg8Wgs%3D&signature=193zzpdWGGfDueG0kpJC4G2IalA%3D,10.161.6.60,Mobile Device,40.0,49.45
12801,Dalvik/1.6.0 (Linux; U; Android 4.4.4; HM NOTE 1LTE MIUI/V6.6.1.0.KHICNCF),501,43059,65,2015-08-19 17:30:26.073315,1,2015-08-19 17:31:31.427462,1020,120.134.33.197,http://api.device.xiaomi.net/api/user/device/setting,10.161.6.60,Mobile Device,65.0,23.4
12801,HM NOTE 1LTE; MIUI/V6.6.1.0.KHICNCF,596,43059,40,2015-08-19 17:30:51.202118,1,2015-08-19 17:31:31.507488,1171,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/820130043/stickythread?limit=A0CDY1Jss5SML7gGE0D%2FBg%3D%3D&syncTag=GIVQnhXTIMYKnycGoo44qNIl%2BI4iXMzNt7Xhj3Vt1x4%3D&signature=mFH2Ca5m8qeXhANPzfE8vQMLsDs%3D,10.161.6.60,Mobile Device,40.0,44.175
12801,HM NOTE 1LTE; MIUI/V6.6.1.0.KHICNCF,583,43059,40,2015-08-19 17:30:51.450113,1,2015-08-19 17:31:31.747534,1148,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/820130043/priaddr?limit=A0CDY1Jss5SML7gGE0D%2FBg%3D%3D&syncTag=ZiIEworN%2BOuCa9scpTNl7w%3D%3D&signature=dRhCNLUW0yDYDp6XxCtNV6oZ7o4%3D,10.161.6.60,Mobile Device,40.0,43.275
11141,,6109,43016,3,2015-08-19 17:31:28.527938,1,2015-08-19 17:31:31.867519,3704,17.151.224.34,,10.165.84.169,Edge Cloud,8.339580999999999,1176.677821103962
12801,HM NOTE 1LTE; MIUI/V6.6.1.0.KHICNCF,595,43059,40,2015-08-19 17:30:52.167119,1,2015-08-19 17:31:32.467533,1383,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/820130043/bindId/11863381105447360/full?phoneTicket=oNYY8h9e%2FjKf30EKlKLb3hS7dtE2Dw7tzLYx0i1RyU%2BiPe9i3NUh2AuTX0hd0uLROBv%2BFIB4yExbZ5zCHmiMfHMA9xIjG%2F26gk1%2BHqxnT4iiX6QbslBHs23ekdOdI1I5JhdgyCNBhfqeLgIQh7jdMjOYbQWpXB9LvHQYnGHc7eE%3D&limit=A0CDY1Jss5SML7gGE0D%2FBg%3D%3D&syncTag=bvp3URDZBZl6qDQacNqaMTICEko0FRlXtc5uVeg8Wgs%3D&signature=193zzpdWGGfDueG0kpJC4G2IalA%3D,10.161.6.60,Mobile Device,40.0,49.45
11141,,3848,43016,2,2015-08-19 17:26:50.994902,1,2015-08-19 17:26:53.244702,4049,17.143.161.87,,10.165.84.169,Mobile Device,2.0,3948.5
50033,,187,43053,0,2015-08-19 17:31:33.290880,1,2015-08-19 17:31:33.294216,65,210.21.196.6,weixinc2c.tc.qq.com,10.164.185.13,Edge Cloud,5.003336,50.36639554089511
50033,,1117,43053,0,2015-08-19 17:31:33.041031,1,2015-08-19 17:31:33.361109,1208,163.177.84.152,,10.164.185.13,Mobile Device,0.0,inf
482,,0,43010,0,2015-08-19 17:31:33.449949,1,2015-08-19 17:31:33.449949,52,124.161.24.171,,10.162.34.211,Mobile Device,0.0,inf
13121,,60,43051,1,2015-08-19 23:11:55.785161,1,2015-08-19 23:11:57.125350,168,17.143.162.81,,10.164.17.156,Mobile Device,1.0,228.0
20282,,178,43022,0,2015-08-19 23:12:08.575131,1,2015-08-19 23:12:09.066989,226,17.110.225.203,,10.165.240.124,Mobile Device,0.0,inf
31763,,76,43028,0,2015-08-19 23:07:30.752599,1,2015-08-19 23:07:30.773021,76,17.253.84.251,,10.163.170.106,Mobile Device,0.0,inf
31763,,76,43028,0,2015-08-19 23:07:31.093803,1,2015-08-19 23:07:31.170697,76,17.253.72.243,,10.163.170.106,Mobile Device,0.0,inf
31763,,76,43028,0,2015-08-19 23:07:32.344131,1,2015-08-19 23:07:32.361993,76,17.253.84.125,,10.163.170.106,Mobile Device,0.0,inf
20282,WeChat/6.2.4.17 CFNetwork/711.5.6 Darwin/14.0.0,263771,43022,3,2015-08-19 23:12:12.305615,1,2015-08-19 23:12:15.581298,19021,140.207.186.152,http://mmsns.qpic.cn/mmsns/4ZfV6qtNA0thJribng6f0obEVwibJkaWHulkMXlBNXjXh6Y3SHGcpjfkczdBfY3llSgP9c22LbeBk/0?tp=webp&length=1136&width=640,10.165.240.124,Edge Cloud,8.275683,34171.43938451968
30091,,498,43024,0,2015-08-19 23:12:16.496845,1,2015-08-19 23:12:17.238102,309,210.21.196.6,wnsacc.qcloud.com,10.164.190.163,Edge Cloud,5.741257,140.56155298395456
30091,,230,43024,0,2015-08-19 23:12:16.497010,1,2015-08-19 23:12:17.195622,278,17.143.163.33,,10.164.190.163,Mobile Device,0.0,inf
31763,,3848,43028,4,2015-08-19 23:07:34.649448,1,2015-08-19 23:07:38.805511,3449,17.110.226.152,,10.163.170.106,Edge Cloud,9.156063,796.9582559665656
21233,,694,43063,0,2015-08-19 23:12:20.772259,1,2015-08-19 23:12:20.821298,274,210.21.196.6,apple-mobile.query.yahooapis.com,10.162.194.110,Edge Cloud,5.049039,191.71965199714245
30091,,0,43024,0,2015-08-19 23:12:22.377843,1,2015-08-19 23:12:22.377843,52,140.207.123.162,,10.164.190.163,Mobile Device,0.0,inf
11751,,126,43010,0,2015-08-19 23:12:22.407811,1,2015-08-19 23:12:22.916749,226,17.110.226.147,,10.163.18.11,Mobile Device,0.0,inf
13121,,0,43051,46,2015-08-19 23:11:36.064522,1,2015-08-19 23:12:22.715919,1270,17.172.238.35,,10.164.17.156,Mobile Device,46.0,27.608695652173914
31763,,0,43028,0,2015-08-19 23:12:23.438523,1,2015-08-19 23:12:23.438523,158,17.110.225.18,,10.163.170.106,Mobile Device,0.0,inf
17593,,176,5182,2,2015-08-19 23:12:30.855403,2,2015-08-19 23:12:33.555524,176,202.108.23.105,,10.165.27.106,Mobile Device,2.0,176.0
11492,,752,2184,618,2015-08-19 19:06:04.239273,2,2015-08-19 19:16:22.279120,1072,220.181.61.141,,10.164.47.248,Mobile Device,618.0,2.9514563106796117
20111,,2759,43022,0,2015-08-19 19:16:22.397155,1,2015-08-19 19:16:29.880263,1184,210.21.196.6,guzzoni.apple.com,10.165.34.109,Edge Cloud,12.483108,315.8668498261811
35243,,178,43010,1,2015-08-19 19:16:22.554432,1,2015-08-19 19:16:23.591528,226,17.110.229.161,,10.165.190.218,Mobile Device,1.0,404.0
7693,,432,2184,12,2015-08-19 19:16:09.982922,2,2015-08-19 19:16:22.962935,2056,10.0.0.172,http://monitor.uu.qq.com/analytics/upload,10.151.17.34,Mobile Device,12.0,207.33333333333334
45803,,126,43051,0,2015-08-19 19:16:23.340080,1,2015-08-19 19:16:23.660234,226,17.143.162.29,,10.164.77.93,Mobile Device,0.0,inf
20111,,0,43022,0,2015-08-19 19:16:23.357876,1,2015-08-19 19:16:23.357876,64,54.243.93.187,,10.165.34.109,Mobile Device,0.0,inf
20111,TencentConnect,1005,43022,0,2015-08-19 19:16:22.527164,1,2015-08-19 19:16:23.437645,599,112.90.77.139,http://cgi.connect.qq.com/qqconnectopen/openapi/policy_conf?format=json&status_version=8&status_machine=iPhone6%2C2&oauth_consumer_key=100302037&status_os=8.1.3&sdkv=2.8&client_id=100302037&sdkp=i,10.165.34.109,Edge Cloud,5.910481,271.3823122009867
20111,TencentConnect,617,43022,1,2015-08-19 19:16:22.517057,1,2015-08-19 19:16:23.537319,676,163.177.68.177,http://fusion.qq.com/cgi-bin/qconn_share/check_app_limit.cgi?format=json&status_version=8&status_machine=iPhone6%2C2&oauth_consumer_key=100302037&status_os=8.1.3&sdkv=2.8&sdkp=i&appid=100302037,10.165.34.109,Mobile Device,1.0,1293.0
20111,,60,43022,0,2015-08-19 19:16:23.357809,1,2015-08-19 19:16:23.778256,104,107.20.235.207,,10.165.34.109,Mobile Device,0.0,inf
20111,,0,43022,0,2015-08-19 19:16:23.797014,1,2015-08-19 19:16:23.797014,64,17.172.232.160,,10.165.34.109,Mobile Device,0.0,inf
20111,,60,43022,0,2015-08-19 19:16:23.357810,1,2015-08-19 19:16:23.887673,104,54.243.82.226,,10.165.34.109,Mobile Device,0.0,inf
20111,,60,43022,0,2015-08-19 19:16:23.357877,1,2015-08-19 19:16:23.887712,104,107.22.197.110,,10.165.34.109,Mobile Device,0.0,inf
20111,CodoonSport/850 CFNetwork/711.1.16 Darwin/14.0.0,776,43022,3,2015-08-19 19:16:22.517097,1,2015-08-19 19:16:32.691560,2008,163.177.89.173,http://pingma.qq.com/mstat/report,10.165.34.109,Mobile Device,3.0,928.0
20111,,60,43022,0,2015-08-19 19:16:23.427779,1,2015-08-19 19:16:24.008601,104,107.20.183.160,,10.165.34.109,Mobile Device,0.0,inf
20111,CodoonSport/5.12.0 (iPhone; iOS 8.1.3; Scale/2.00),519,43022,0,2015-08-19 19:16:23.437843,1,2015-08-19 19:16:24.008767,1082,120.92.244.173,http://sdk.117show.com/api/stat/up,10.165.34.109,Mobile Device,0.0,inf
20111,,60,43022,0,2015-08-19 19:16:23.567128,1,2015-08-19 19:16:24.097120,104,107.21.237.199,,10.165.34.109,Mobile Device,0.0,inf
20111,,60,43022,0,2015-08-19 19:16:23.768527,1,2015-08-19 19:16:24.208401,104,54.83.5.41,,10.165.34.109,Mobile Device,0.0,inf
10482,,1143,43027,142,2015-08-19 19:14:02.120211,1,2015-08-19 19:16:24.292496,611,122.119.120.19,,10.163.151.178,Edge Cloud,147.172285,11.918004806407675
11492,,501,2184,67,2015-08-19 19:15:16.695957,2,2015-08-19 19:16:24.299506,1080,54.255.220.210,http://profile.adkmob.com/ud/,10.164.47.248,Mobile Device,67.0,23.597014925373134
20111,,120,43022,1,2015-08-19 19:16:22.597159,1,2015-08-19 19:16:24.553336,208,54.243.78.124,,10.165.34.109,Mobile Device,1.0,328.0
