Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
23607,,240,4187,19,2015-08-12 18:33:55.234297,2,2015-08-12 18:34:14.873958,320,17.172.239.44,,10.165.101.202,Mobile Device,19.0,29.473684210526315
46542,,600,43018,354,2015-08-12 18:28:01.049674,1,2015-08-12 18:33:55.397322,918,106.39.204.75,,10.160.82.170,Mobile Device,354.0,4.288135593220339
27751,,312,2184,9,2015-08-12 18:33:56.287738,2,2015-08-12 18:34:05.346835,240,10.0.0.172,,10.151.20.14,Edge Cloud,14.059097,39.26283459030121
27751,,312,2184,9,2015-08-12 18:33:56.568184,2,2015-08-12 18:34:05.617968,240,125.39.247.148,,10.151.20.14,Edge Cloud,14.049784,39.28886024155246
12631,,112,43010,31,2015-08-12 18:33:25.334511,1,2015-08-12 18:33:56.714987,168,124.160.175.165,,10.163.57.185,Mobile Device,31.0,9.03225806451613
46331,,114,43015,0,2015-08-12 18:33:57.062724,1,2015-08-12 18:33:57.068706,66,221.5.88.88,bill.minigame.qq.com,10.164.20.81,Edge Cloud,5.005982,35.95698106785042
46331,,844,43015,210,2015-08-12 18:30:28.333519,1,2015-08-12 18:33:58.650791,1710,140.207.69.43,,10.164.20.81,Mobile Device,210.0,12.161904761904761
27751,,0,2184,3,2015-08-12 18:34:09.331473,2,2015-08-12 18:34:12.454451,566,204.117.214.10,,10.151.20.14,Mobile Device,3.0,188.66666666666666
27751,Dalvik/1.6.0 (Linux; U; Android 4.2.2; GN139 Build/JDQ39),13797,2184,67,2015-08-12 18:32:52.188618,2,2015-08-12 18:33:59.889068,2344,10.0.0.172,http://10.0.0.172/gchatpic_new/3905572361/3905572361-2924694991-EA8921E03ADE892416D6B26FF6CC3BAD/198?vuin=2285763254&term=2&mType=picGd,10.151.20.14,Edge Cloud,72.70045,222.0206339850716
27751,,312,2184,9,2015-08-12 18:33:59.888888,2,2015-08-12 18:34:09.746902,240,10.0.0.172,,10.151.20.14,Edge Cloud,14.858014,37.15166778009497
27751,,260,2184,10,2015-08-12 18:33:59.889065,2,2015-08-12 18:34:10.771206,240,10.0.0.172,,10.151.20.14,Edge Cloud,15.882141,31.481901589968253
27751,,0,2184,22,2015-08-12 18:33:37.705466,2,2015-08-12 18:33:59.908410,280,10.0.0.172,,10.151.20.14,Mobile Device,22.0,12.727272727272727
21981,,178,43022,0,2015-08-12 18:34:00.085751,1,2015-08-12 18:34:00.817781,226,17.143.163.222,,10.161.71.236,Mobile Device,0.0,inf
23607,,300,4187,18,2015-08-12 18:34:00.234011,2,2015-08-12 18:34:18.355660,384,17.172.238.15,,10.165.101.202,Mobile Device,18.0,38.0
27751,,52,2184,0,2015-08-12 18:34:00.287335,2,2015-08-12 18:34:00.290831,60,10.0.0.172,,10.151.20.14,Mobile Device,0.0,inf
27751,,0,2184,19,2015-08-12 18:33:42.065664,2,2015-08-12 18:34:01.351115,240,163.177.89.195,,10.151.20.14,Mobile Device,19.0,12.631578947368421
46331,,68,43015,1170,2015-08-12 18:09:50.632251,1,2015-08-12 18:29:21.482334,52,112.90.74.148,,10.164.20.81,Edge Cloud,1175.850083,0.10205382619341959
27751,,52,2184,0,2015-08-12 18:34:01.814575,2,2015-08-12 18:34:01.817916,60,10.0.0.172,,10.151.20.14,Mobile Device,0.0,inf
22453,,1618,43024,2,2015-08-12 23:21:14.651724,1,2015-08-12 23:22:14.245729,2188,163.177.67.190,http://monitor.uu.qq.com/analytics/upload,172.25.223.158,Mobile Device,2.0,1903.0
22453,,828,43024,0,2015-08-12 23:21:17.952292,1,2015-08-12 23:22:20.848161,294,120.80.80.80,masdk.3g.qq.com,172.25.223.158,Edge Cloud,67.895869,16.5253058326715
22453,Dalvik/1.6.0 (Linux; U; Android 4.1.2; GT-N7102 Build/JZO54K),4256,43024,30,2015-08-12 23:20:49.501432,1,2015-08-12 23:21:20.012408,661,163.177.83.179,http://163.177.83.179/gchatpic_new/2172790384/2172790384-2534035806-A3D37E01C53DA51A35E21CC2C9DF06B6/198?vuin=274196514&term=2&cldver=5.6.1.2455&rf=naio&mType=picGd,172.25.223.158,Edge Cloud,35.510976,138.46423145339628
47462,,60,43043,21,2015-08-12 23:21:01.739116,1,2015-08-12 23:21:23.331873,260,112.80.248.73,,172.31.125.120,Mobile Device,21.0,15.238095238095237
28291,,212,2181,25,2015-08-12 23:21:10.080506,2,2015-08-12 23:21:35.940818,2144,223.203.219.165,http://psb.lenovomm.com/pushservice/2.2/poll?lpsst=B5AAAAAAvHfV0CAAAADAAAAU8ibbz0ABPGgFhwaWQ9JmRpZD1PRFl4TURBd01ESTBNamd4TmpJMiZzaWQ9TTBJMU5rUkJOVFpETmpZeFFqYzRPVFU1UVVORE1UZ3dNekV5TTBNNU1UZ3gmZHQ9YVcxbGFR6BhwFhfv3dxMSE7d0bweAw&ack=R1:10011&min=300&max=600,172.27.9.66,Mobile Device,25.0,94.24
29682,,82,4199,0,2015-08-12 23:21:36.159972,2,2015-08-12 23:21:36.519723,82,202.108.23.105,,172.25.47.59,Mobile Device,0.0,inf
48501,,104,43027,1,2015-08-12 23:21:36.360987,1,2015-08-12 23:21:38.345962,64,42.62.48.186,,172.27.60.51,Edge Cloud,6.984975,24.051625095293826
48501,Dalvik/1.6.0 (Linux; U; Android 4.4.4; M351 Build/KTU84P),403,43027,26,2015-08-12 23:21:11.537935,1,2015-08-12 23:21:38.421262,596,114.80.165.63,http://114.80.165.63/broker-service/api/batch,172.27.60.51,Mobile Device,26.0,38.42307692307692
22453,AssistantDownloader,2501,43024,20,2015-08-12 23:21:19.973004,1,2015-08-12 23:21:40.512939,1482,140.207.54.190,http://masdk.3g.qq.com/,172.25.223.158,Edge Cloud,25.539935,155.95184560963057
41133,,280,4199,210,2015-08-12 23:18:11.981929,2,2015-08-12 23:21:42.769786,517,27.115.67.166,,172.27.105.226,Mobile Device,210.0,3.795238095238095
22453,,5234,43024,32,2015-08-12 23:21:13.631259,1,2015-08-12 23:21:46.546771,663,112.90.149.85,http://i.gtimg.cn/club/item/parcel/img/parcel/8/10278/60x60_color.png?mType=VIP_emosm,172.25.223.158,Edge Cloud,37.915512,155.5300110413912
12441,,68,43059,0,2015-08-12 23:21:46.689528,1,2015-08-12 23:21:47.133650,120,163.177.89.180,,172.30.42.252,Mobile Device,0.0,inf
47462,,0,43043,0,2015-08-12 23:21:47.331392,1,2015-08-12 23:21:47.331392,40,112.80.248.73,,172.31.125.120,Mobile Device,0.0,inf
22453,,18278,43024,40,2015-08-12 23:21:11.231657,1,2015-08-12 23:21:51.319389,1630,163.177.153.76,http://i.gtimg.cn/qqshow/admindata/comdata/vip_emoji_aio_android_config/xydata.json,172.25.223.158,Edge Cloud,45.087732,441.5391752239833
10321,,557,43015,1754,2015-08-12 22:47:57.208417,1,2015-08-12 23:17:11.357442,566,221.5.107.85,,172.27.60.51,Mobile Device,1754.0,0.6402508551881414
22453,Dalvik/1.6.0 (Linux; U; Android 4.1.2; GT-N7102 Build/JZO54K),4553,43024,75,2015-08-12 23:20:38.570548,1,2015-08-12 23:21:54.227458,1388,123.125.125.85,http://get.sogou.com/q,172.25.223.158,Edge Cloud,80.65691,73.6576692561121
11292,,0,43019,0,2015-08-12 23:21:56.045050,1,2015-08-12 23:21:56.937141,120,183.232.125.172,,172.30.156.230,Mobile Device,0.0,inf
11292,,554,43019,0,2015-08-12 23:21:56.049039,1,2015-08-12 23:21:58.155198,315,120.80.80.80,mdws.openapi.360.cn,172.30.156.230,Edge Cloud,7.106159,122.28828541551069
11292,,0,43019,0,2015-08-12 23:21:58.811220,1,2015-08-12 23:21:59.795177,120,64.233.187.188,,172.30.156.230,Mobile Device,0.0,inf
11292,,990,43019,2,2015-08-12 23:21:56.333033,1,2015-08-12 23:21:58.879087,3168,220.249.245.89,http://rqd.uu.qq.com/rqd/sync,172.30.156.230,Mobile Device,2.0,2079.0
11292,Apache-HttpClient/UNAVAILABLE (java 1.4),461,43019,0,2015-08-12 23:21:58.817210,1,2015-08-12 23:21:59.147024,812,123.125.115.141,http://r2.mo.baidu.com/reportinfo.php?ua=I4Ly8_uLL8_OPvh55kSYMltoXuzNf28Qok26iz8zX8zauXih4us8iounXiUkkfT3C&cuid=lPSfu_aa28YR8SaHlPvOulu_vijKivuK_8ShigO62u8KO281guvlf_uq-8gOOv8aA&cfrom=1000468a&from=1000575h&crp=0&it=0&ctv=2&st=10001001&nw=3g&cen=ua_cuid,172.30.156.230,Mobile Device,0.0,inf
11292,Dalvik/1.6.0 (Linux; U; Android 4.2.2; H30-U10 Build/HuaweiH30-U10),381,43019,2,2015-08-12 23:21:56.357101,1,2015-08-12 23:21:59.267994,689,218.30.118.213,http://mdws.openapi.360.cn/?product=weishi&version=1&user=6bdb5f66a4b413760b95862300eb2e5e,172.30.156.230,Mobile Device,2.0,535.0
33801,,120,43063,0,2015-08-12 23:21:59.949768,1,2015-08-12 23:22:00.052253,304,123.125.50.48,,172.28.74.121,Mobile Device,0.0,inf
47462,,118,43043,0,2015-08-12 23:22:00.786409,1,2015-08-12 23:22:00.790968,59,120.80.80.80,www.baidu.com,172.31.125.120,Edge Cloud,5.004559,35.367751684014515
33801,,496,43063,0,2015-08-12 23:22:03.173518,1,2015-08-12 23:22:03.216208,132,120.80.80.80,notify.mse.sogou.com,172.28.74.121,Edge Cloud,5.04269,124.53670560752296
29682,,328,4199,271,2015-08-12 23:12:51.785942,2,2015-08-12 23:17:23.269836,685,163.177.89.180,,172.25.47.59,Mobile Device,271.0,3.738007380073801
33801,,1198,43063,8353,2015-08-12 21:03:10.689950,1,2015-08-12 23:22:24.214030,1848,110.76.19.13,,172.28.74.121,Mobile Device,8353.0,0.36465940380701545
48212,,370,43041,2,2015-08-12 23:22:05.511807,1,2015-08-12 23:22:17.207832,380,120.80.80.80,p26-content.icloud.com.akadns.net,172.27.78.87,Mobile Device,2.0,375.0
10973,,283,43017,0,2015-08-12 23:22:05.519114,1,2015-08-12 23:22:05.522451,70,210.21.196.6,2-courier.push.apple.com,172.31.111.194,Edge Cloud,5.003337,70.55291298587322
48501,,628,43027,170,2015-08-12 23:19:17.130700,1,2015-08-12 23:22:07.358523,1150,211.151.22.50,,172.27.60.51,Mobile Device,170.0,10.458823529411765
48501,,75,43027,0,2015-08-12 23:22:08.278040,1,2015-08-12 23:22:08.280832,59,120.80.80.80,ap.immomo.com,172.27.60.51,Edge Cloud,5.002792,26.785043231859326
41133,,538,4199,226,2015-08-12 23:13:41.414337,2,2015-08-12 23:17:28.301475,1306,111.206.200.2,,172.27.105.226,Mobile Device,226.0,8.15929203539823
22453,,1292,43024,62,2015-08-12 23:21:11.231693,1,2015-08-12 23:22:13.737501,423,163.177.153.82,http://imgcache.qq.com/club/item/parcel/android_magictab.json,172.25.223.158,Edge Cloud,67.505808,25.40522142924354
22453,,560,43024,62,2015-08-12 23:21:11.231693,1,2015-08-12 23:22:13.737526,418,163.177.158.82,http://imgcache.qq.com/club/item/parcel/android_tab.json,172.25.223.158,Edge Cloud,67.505833,14.487636942425405
48212,,70718,43041,108,2015-08-12 23:20:26.652946,1,2015-08-12 23:22:14.814144,2943914,54.240.227.86,,172.27.78.87,Mobile Device,108.0,27913.25925925926
48501,,300,43027,0,2015-08-12 23:22:17.857104,1,2015-08-12 23:22:18.646620,206,112.90.78.169,,172.27.60.51,Edge Cloud,5.789516,87.39936119012367
22453,,7344,43024,17,2015-08-12 23:22:00.929586,1,2015-08-12 23:22:18.345687,575,58.251.61.188,http://q2.qlogo.cn/g?b=qq&k=xvd0Z5taHuPCANWfYU7suA&s=100&mType=QQHeadIcon,172.25.223.158,Edge Cloud,22.416101,353.27285507858835
22453,,2218,43024,19,2015-08-12 23:22:00.929586,1,2015-08-12 23:22:20.385685,376,112.90.83.50,http://q2.qlogo.cn/g?b=qq&k=uloibyp4jkQ4aQAW6bmkadw&s=100&mType=QQHeadIcon,172.25.223.158,Edge Cloud,24.456099,106.0676111917931
47462,,60,43043,21,2015-08-12 23:22:01.087673,1,2015-08-12 23:22:22.676375,260,112.80.248.73,,172.31.125.120,Mobile Device,21.0,15.238095238095237
48212,,0,43041,0,2015-08-12 23:22:32.859216,1,2015-08-12 23:22:32.859216,312,23.59.155.163,,172.27.78.87,Mobile Device,0.0,inf
22521,,913,43012,0,2015-08-12 23:22:28.069943,1,2015-08-12 23:22:28.105720,277,120.80.80.80,9-courier.push.apple.com,172.21.235.154,Edge Cloud,5.035777,236.3091137673491
22521,,0,43012,0,2015-08-12 23:22:28.083307,1,2015-08-12 23:22:28.083307,325,17.172.239.3,,172.21.235.154,Mobile Device,0.0,inf
41133,,230,4199,2,2015-08-12 23:22:28.351762,2,2015-08-12 23:22:30.890857,420,111.206.200.2,,172.27.105.226,Mobile Device,2.0,325.0
41133,,424,4199,0,2015-08-12 23:22:30.212813,2,2015-08-12 23:22:30.932421,1008,112.90.83.104,,172.27.105.226,Mobile Device,0.0,inf
41133,,143,4199,0,2015-08-12 23:22:30.332133,2,2015-08-12 23:22:30.335336,63,120.80.80.80,news.mpush.qq.com,172.27.105.226,Edge Cloud,5.003203,41.173624176352625
13603,,99661,43045,481,2015-08-12 22:50:26.571985,1,2015-08-12 22:58:28.201800,68548,140.207.135.31,,10.164.121.123,Edge Cloud,486.629815,345.66110586545136
11462,,9274,43041,2,2015-08-12 22:58:32.666377,1,2015-08-12 22:58:35.104952,905,163.177.89.180,,10.163.66.236,Edge Cloud,7.438575,1368.4072554219053
12631,,928,43010,0,2015-08-12 22:58:32.981175,1,2015-08-12 22:58:33.970894,560,210.21.196.6,apple-finance.query.yahoo.com,10.163.57.185,Edge Cloud,5.989719,248.42567739822186
30592,MicroMessenger Client,825,43050,0,2015-08-12 22:58:33.124454,1,2015-08-12 22:58:33.411998,7787,112.90.77.199,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.163.22.65,Mobile Device,0.0,inf
12631,,126,43010,0,2015-08-12 22:58:33.556798,1,2015-08-12 22:58:33.946862,210,17.110.229.147,,10.163.57.185,Mobile Device,0.0,inf
30592,MicroMessenger Client,479,43050,0,2015-08-12 22:58:33.672728,1,2015-08-12 22:58:33.818459,599,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.163.22.65,Mobile Device,0.0,inf
12631,JDY/3.6.6 CFNetwork/711.3.18 Darwin/14.0.0,730,43010,0,2015-08-12 22:58:33.636780,1,2015-08-12 22:58:34.091253,2300,140.205.230.93,http://gw.api.taobao.com/router/rest?fields=pay_order_cnt_all&sign_method=md5&method=taobao.sycm.dashboard.realtime.trade.get&client_info=v%3D3.6.6%26platform%3Dios&app_key=23053680&format=json&v=2.0&session=63016165ec69f81af96fe669a6bdf8ba6912a93bebe68ae2611137380&timestamp=2015-08-12%2022:58:30&sign=A953F2EBC4DF8E2F78761A571EA0876D&,10.163.57.185,Mobile Device,0.0,inf
12631,,5356,43010,1,2015-08-12 22:58:33.557542,1,2015-08-12 22:58:34.556864,712,206.190.36.124,,10.163.57.185,Edge Cloud,5.999322,1011.4476269151747
12631,JDY/3.6.6 CFNetwork/711.3.18 Darwin/14.0.0,501,43010,2,2015-08-12 22:58:33.646870,1,2015-08-12 22:58:36.056347,2084,140.205.76.124,http://jdy.tmall.com/track,10.163.57.185,Mobile Device,2.0,1292.5
12631,,377,43010,2,2015-08-12 22:58:33.636780,1,2015-08-12 22:58:36.086375,848,140.205.76.118,,10.163.57.185,Mobile Device,2.0,612.5
11462,,125032,43041,0,2015-08-12 22:58:35.505065,1,2015-08-12 22:58:36.345195,4097,163.177.90.154,,10.163.66.236,Edge Cloud,5.84013,22110.637948127867
32282,,428,43024,278,2015-08-12 22:53:59.801359,1,2015-08-12 22:58:38.089254,528,114.112.93.240,,10.166.25.95,Mobile Device,278.0,3.4388489208633093
11462,,0,43041,0,2015-08-12 22:58:40.134780,1,2015-08-12 22:58:40.134780,40,61.135.185.33,,10.163.66.236,Mobile Device,0.0,inf
32282,,616,43024,3173,2015-08-12 22:06:09.570052,1,2015-08-12 22:59:02.626020,876,140.205.203.84,,10.166.25.95,Mobile Device,3173.0,0.4702174598172077
11724,,7894,43011,64,2015-08-12 22:57:38.068100,1,2015-08-12 22:58:42.672191,1230,17.167.194.123,,10.160.127.35,Edge Cloud,69.604091,131.08424905656767
29221,,285,43041,0,2015-08-12 22:58:43.480759,1,2015-08-12 22:58:43.484540,71,210.21.196.6,24-courier.push.apple.com,10.160.99.139,Edge Cloud,5.003781,71.1461992441316
29221,,60,43041,0,2015-08-12 22:58:45.045117,1,2015-08-12 22:58:45.644837,104,17.172.233.136,,10.160.99.139,Mobile Device,0.0,inf
30592,,40,43050,0,2015-08-12 22:58:47.678611,1,2015-08-12 22:58:47.732019,88,58.83.207.36,,10.163.22.65,Mobile Device,0.0,inf
11641,,60,43011,0,2015-08-12 22:58:47.276399,1,2015-08-12 22:58:48.097282,144,203.130.42.101,,10.164.35.93,Mobile Device,0.0,inf
11641,高德地图HD 2.0.0 (iPad; iPhone OS 8.1.1; zh_CN),665,43011,1,2015-08-12 22:58:47.132415,1,2015-08-12 22:58:48.345224,1171,203.130.42.104,http://m5.amap.com/ASS?t=traffic&location=true&dic=C3320&div=IOSP020000&dip=11000&diu=44FC76A5-16D3-4951-A6C4-83FAD706CE7C&cifa=0003000479923d07bc8edc01000000cc010100000000000000000000000000000000000000000000000000080000000500382e312e31070069506164342c3505004150504c450000&diu2=67BC834A-4886-4D95-98CD-696710AFC532&diu3=2e37c793aed55b21af08abe8736f3b44e1845e0d,10.164.35.93,Mobile Device,1.0,1836.0
12631,,544,43010,16,2015-08-12 22:58:32.799752,1,2015-08-12 22:58:49.255131,384,140.205.76.118,,10.163.57.185,Edge Cloud,21.455379,43.252556852992434
11724,,52,43011,0,2015-08-12 22:58:48.925727,1,2015-08-12 22:58:49.857773,104,17.167.192.152,,10.160.127.35,Mobile Device,0.0,inf
45491,,748,43041,15,2015-08-12 22:58:50.874938,1,2015-08-12 22:59:06.202190,80,163.177.89.195,,10.161.147.156,Edge Cloud,20.327252,40.73349412896539
12631,,5221,43010,21,2015-08-12 22:58:32.893551,1,2015-08-12 22:58:54.361868,3078,112.90.78.170,907176582,10.163.57.185,Edge Cloud,26.468317,313.5446806081399
29221,,0,43041,31,2015-08-12 22:58:23.357691,1,2015-08-12 22:58:54.373152,922,17.143.160.95,,10.160.99.139,Mobile Device,31.0,29.741935483870968
30592,,115,43050,1,2015-08-12 22:58:55.423481,1,2015-08-12 22:58:56.639206,230,111.206.200.2,,10.163.22.65,Mobile Device,1.0,345.0
20512,,28,43010,0,2015-08-12 22:59:09.271422,1,2015-08-12 22:59:09.525111,28,8.8.8.8,,10.163.4.24,Mobile Device,0.0,inf
11322,MicroMessenger Client,1943,43041,0,2015-08-12 22:59:03.321759,1,2015-08-12 22:59:03.487485,1316,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.71.71,Edge Cloud,5.165726,630.8890560591095
45491,,0,43041,0,2015-08-12 22:59:04.187358,1,2015-08-12 22:59:04.187358,60,216.58.221.36,,10.161.147.156,Mobile Device,0.0,inf
21582,,1493,4185,0,2015-08-12 22:59:05.346853,2,2015-08-12 22:59:05.634915,679,221.5.88.88,www.apple.com,10.160.208.37,Edge Cloud,5.288062,410.7364853135232
45491,,216,43041,1449,2015-08-12 22:34:55.963746,1,2015-08-12 22:59:05.464804,248,42.120.142.91,,10.161.147.156,Mobile Device,1449.0,0.3202208419599724
11641,,126,43011,0,2015-08-12 22:59:05.577523,1,2015-08-12 22:59:05.951427,226,17.143.161.214,,10.164.35.93,Mobile Device,0.0,inf
45491,,0,43041,0,2015-08-12 22:59:06.034097,1,2015-08-12 22:59:06.034097,40,58.251.148.138,,10.161.147.156,Mobile Device,0.0,inf
21582,,0,4185,3,2015-08-12 22:59:06.286550,2,2015-08-12 22:59:09.793564,128,17.172.238.27,,10.160.208.37,Mobile Device,3.0,42.666666666666664
21582,,0,4185,3,2015-08-12 22:59:06.286525,2,2015-08-12 22:59:10.151216,192,17.172.232.168,,10.160.208.37,Mobile Device,3.0,64.0
45491,,102,43041,0,2015-08-12 22:59:06.399603,1,2015-08-12 22:59:06.402001,62,210.21.196.6,wxapi.taobao.com,10.161.147.156,Edge Cloud,5.002398,32.78427666091342
30592,MicroMessenger Client,738,43050,0,2015-08-12 22:59:07.089458,1,2015-08-12 22:59:07.293376,669,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,10.163.22.65,Edge Cloud,5.203918,270.373207264219
30592,,797,43050,0,2015-08-12 22:59:07.073510,1,2015-08-12 22:59:07.556715,15362,220.249.245.181,,10.163.22.65,Mobile Device,0.0,inf
21582,,0,4185,2,2015-08-12 22:59:07.567929,2,2015-08-12 22:59:09.850621,128,17.172.232.185,,10.160.208.37,Mobile Device,2.0,64.0
45851,,814,43018,4,2015-08-12 20:59:56.164773,1,2015-08-12 21:00:00.416987,3854,163.177.67.190,,10.162.82.146,Mobile Device,4.0,1167.0
49381,,3760,43011,0,2015-08-12 21:00:00.867731,1,2015-08-12 21:00:31.292463,1451,210.21.196.6,gs-loc.apple.com,10.161.6.239,Edge Cloud,35.424732,147.10061885577568
20952,,0,43011,15,2015-08-12 21:00:01.112204,1,2015-08-12 21:00:16.161459,300,74.125.204.101,,10.165.191.131,Mobile Device,15.0,20.0
49381,,0,43011,0,2015-08-12 21:00:01.151994,1,2015-08-12 21:00:01.151994,64,17.134.126.213,,10.161.6.239,Mobile Device,0.0,inf
13603,,0,43045,54,2015-08-12 20:59:07.003970,1,2015-08-12 21:00:01.301018,200,140.205.134.5,,10.162.49.152,Mobile Device,54.0,3.7037037037037037
45532,,13943,43046,61,2015-08-12 20:58:59.526697,1,2015-08-12 21:00:01.458533,572,223.6.254.199,,10.165.26.134,Edge Cloud,66.931836,216.8624210457935
51293,,409,43059,0,2015-08-12 21:00:02.355248,1,2015-08-12 21:00:02.991767,132,202.108.23.105,,10.166.25.147,Edge Cloud,5.636519,95.98122529170931
49381,,4876,43011,1,2015-08-12 21:00:00.927821,1,2015-08-12 21:00:02.361789,1681,17.134.62.234,,10.161.6.239,Edge Cloud,6.433968,1019.1222586124146
45851,,1161,43018,0,2015-08-12 21:00:02.375901,1,2015-08-12 21:00:02.745818,2885,163.177.67.190,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon,10.162.82.146,Mobile Device,0.0,inf
45851,,60,43018,0,2015-08-12 21:00:03.455915,1,2015-08-12 21:00:03.575845,112,202.91.239.148,,10.162.82.146,Mobile Device,0.0,inf
49381,,5420,43011,2,2015-08-12 21:00:02.029157,1,2015-08-12 21:00:04.123968,2097,17.134.127.250,,10.161.6.239,Edge Cloud,7.094811,1059.5067296366317
49381,,22233,43011,39,2015-08-12 20:59:26.009614,1,2015-08-12 21:00:05.681463,15432,112.90.140.220,591923469,10.161.6.239,Edge Cloud,44.671849,843.1484445606897
49381,,112,43011,39,2015-08-12 20:59:26.929487,1,2015-08-12 21:00:06.183937,220,223.167.81.36,,10.161.6.239,Mobile Device,39.0,8.512820512820513
45851,,56,43018,0,2015-08-12 20:55:26.339173,1,2015-08-12 20:55:26.380892,144,60.28.195.120,,10.162.82.146,Mobile Device,0.0,inf
21752,,345,43014,9,2015-08-12 20:55:17.024180,1,2015-08-12 20:55:26.492502,615,123.125.104.143,,10.163.251.96,Mobile Device,9.0,106.66666666666667
51293,MicroMessenger Client,1549,43059,0,2015-08-12 21:00:06.297207,1,2015-08-12 21:00:06.571339,824,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.166.25.147,Edge Cloud,5.274132,449.93185608551323
49381,,4881,43011,1,2015-08-12 21:00:05.179312,1,2015-08-12 21:00:06.843378,1681,17.134.127.249,,10.161.6.239,Edge Cloud,6.664066,984.6841252772707
10321,,1697,43051,0,2015-08-12 21:00:07.125743,1,2015-08-12 21:00:25.801990,864,210.21.196.6,wappass.bdimg.com,10.160.70.63,Edge Cloud,23.676247,108.16748110458553
10321,Baidu-Android-Lib-V1.0,8114,43051,0,2015-08-12 21:00:07.255768,1,2015-08-12 21:00:12.705777,1618,112.90.1.49,http://wappass.bdimg.com/static/appsapi/conf/config.txt?cdnversion=4797948&tpl=bmsec&app_version=6.4.1&sdk_version=6.9.7,10.160.70.63,Edge Cloud,10.450009,931.2910639598492
10321,Dalvik/1.6.0 (Linux; U; Android 4.1.2; GT-I8262D Build/JZO54K),357,43051,0,2015-08-12 21:00:07.255805,1,2015-08-12 21:00:07.685854,972,202.108.23.85,http://hmma.baidu.com/app.gif,10.160.70.63,Mobile Device,0.0,inf
10321,dianxinos-user-agent,2935,43051,0,2015-08-12 21:00:07.275740,1,2015-08-12 21:00:07.851011,872,112.80.248.60,http://nrc.dxsvr.com/1.1/get?model=GT-I8262D&is=460019243713828&signmd5=608291140&op=46001&vendor=samsung&locale=zh_CN&pkg=cn.opda.a.phonoalbumshoushou&tk=XTXF6h6qaOVp13pCUkEA7Q%3D%3D&h=800&vn=6.4.1&w=480&v=2041&ntt=UMTS&ie=357745054977110&lc=sHUcF7qTHvnRd7pg&sdk=16&dpi=240&nonce=1439384404859&platform=0&lp=1&lastModified=1438941695561&versionCode=1.5.4-mp&location=%E4%B8%8A%E6%B5%B7%E5%B8%82&pubkey=1JhPug==,10.160.70.63,Edge Cloud,5.575271,682.8367625537844
10321,Baidu-Android-Lib-V1.0,2560,43051,0,2015-08-12 21:00:07.695896,1,2015-08-12 21:00:13.015989,1266,112.90.1.49,http://wappass.bdimg.com/static/appsapi/conf/download_836ddb3f0846fe72862f40da8a14f18d.txt?tpl=bmsec&app_version=6.4.1&sdk_version=6.9.7,10.160.70.63,Edge Cloud,10.320093,370.73309319983844
45532,%E4%B8%9C%E6%96%B9%E8%B4%A2%E5%AF%8C%E7%BD%91/12433 CFNetwork/672.1.15 Darwin/14.0.0,17081,43046,62,2015-08-12 20:59:06.737053,1,2015-08-12 21:00:09.058670,1445,112.90.246.117,http://swdlcdn.eastmoney.com/sj/pic1/kh01.png,10.165.26.134,Edge Cloud,67.321617,275.1864976742908
49381,,1236,43011,14,2015-08-12 21:00:10.780327,1,2015-08-12 21:00:25.676655,776,17.110.225.207,,10.161.6.239,Edge Cloud,19.896328,101.12418733748257
49381,,0,43011,0,2015-08-12 21:00:21.989714,1,2015-08-12 21:00:22.009562,280,27.193.132.217,,10.161.6.239,Mobile Device,0.0,inf
49381,,0,43011,0,2015-08-12 21:00:21.991544,1,2015-08-12 21:00:22.043599,280,27.204.99.166,,10.161.6.239,Mobile Device,0.0,inf
49381,,0,43011,0,2015-08-12 21:00:21.991659,1,2015-08-12 21:00:22.097486,224,27.36.198.203,,10.161.6.239,Mobile Device,0.0,inf
49381,,0,43011,0,2015-08-12 21:00:21.994102,1,2015-08-12 21:00:22.116117,448,221.217.222.168,,10.161.6.239,Mobile Device,0.0,inf
49381,,0,43011,0,2015-08-12 21:00:22.059740,1,2015-08-12 21:00:22.115543,168,218.57.126.137,,10.161.6.239,Mobile Device,0.0,inf
