Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
51582,,748,43051,0,2015-08-16 23:52:15.878543,1,2015-08-16 23:52:15.884093,248,210.21.196.6,mtalk.google.com,10.164.64.127,Edge Cloud,5.00555,198.97913316218995
51582,,300,43051,30,2015-08-16 23:51:45.110299,1,2015-08-16 23:52:15.949720,384,220.249.245.103,,10.164.64.127,Mobile Device,30.0,22.8
51582,,0,43051,19,2015-08-16 23:52:15.969689,1,2015-08-16 23:52:35.751678,300,74.125.130.188,,10.164.64.127,Mobile Device,19.0,15.789473684210526
40921,,470,4199,24,2015-08-16 23:08:00.686278,2,2015-08-16 23:08:25.030691,404,202.91.239.164,,10.163.15.129,Edge Cloud,29.344413,29.78420457754599
40921,,5749,4199,19,2015-08-16 23:08:25.030694,2,2015-08-16 23:08:45.183280,3111,210.21.196.6,mcometgw.alipay.com,10.163.15.129,Edge Cloud,25.152586,352.25006287623864
40921,,0,4199,1,2015-08-16 23:08:37.322912,2,2015-08-16 23:08:38.461933,1195,210.21.196.6,,10.163.15.129,Mobile Device,1.0,1195.0
40921,,0,4199,0,2015-08-16 23:08:37.560492,2,2015-08-16 23:08:38.301337,1019,221.5.88.88,,10.163.15.129,Mobile Device,0.0,inf
13183,,2525,43013,1031,2015-08-16 22:51:39.859857,1,2015-08-16 23:08:51.322890,3059,112.80.255.105,,10.160.32.240,Mobile Device,1031.0,5.416100872938895
10072,,1678,43027,64,2015-08-16 23:07:27.480233,1,2015-08-16 23:08:31.824932,1162,54.76.234.124,,10.161.63.230,Edge Cloud,69.344699,40.95482482374031
13183,IPhone-7550-fetch_message,466,43013,0,2015-08-16 23:08:31.329611,1,2015-08-16 23:08:31.910228,671,42.62.68.96,http://push.mobile.kugou.com/v1/pull?device=b23c73eefdd925c3f43a4faf9893b5460621b5f0&sign=e52f66475db16bc9599150eee10b8f0c&apikey=ios10&_t=1439737706,10.160.32.240,Mobile Device,0.0,inf
13183,IPhone-7550-Statistics,458,43013,0,2015-08-16 23:08:31.929621,1,2015-08-16 23:08:32.383348,675,42.62.54.145,http://rtmonitor.kugou.com/seven.html?ver=7550&md5=767f6f5b236b11501b098c6ea37ea2ab&state=1&type=100117&net=3&os=1&para=0&kgsign=d3ed833289068d7c88521a65c063268c,10.160.32.240,Mobile Device,0.0,inf
10891,,1096,43046,0,2015-08-16 23:08:35.300350,1,2015-08-16 23:08:35.303011,639,210.21.196.6,www.a.shifen.com,10.160.25.74,Edge Cloud,5.002661,346.815424830905
40921,,480,4199,34,2015-08-16 23:08:00.849446,2,2015-08-16 23:08:35.481990,380,202.91.239.153,,10.163.15.129,Edge Cloud,39.632544,21.699338806007507
40921,,0,4199,0,2015-08-16 23:08:35.400882,2,2015-08-16 23:08:36.043947,144,202.75.215.145,,10.163.15.129,Mobile Device,0.0,inf
40921,,0,4199,0,2015-08-16 23:08:35.481965,2,2015-08-16 23:08:36.043949,144,202.75.215.149,,10.163.15.129,Mobile Device,0.0,inf
40921,,1112,4199,35,2015-08-16 23:08:00.889924,2,2015-08-16 23:08:36.043909,412,121.52.236.26,,10.163.15.129,Edge Cloud,40.153985,37.95389174947393
40921,Dalvik/1.6.0 (Linux; U; Android 4.4.2; X1 7.0 Build/HuaweiMediaPad),2596,4199,53,2015-08-16 23:08:00.589716,2,2015-08-16 23:08:54.861684,1868,113.107.202.68,http://ws2.cootekservice.com/promotion/file?locale=zh-cn,10.163.15.129,Edge Cloud,59.271968,75.31384819211672
40921,,260,4199,35,2015-08-16 23:08:01.227052,2,2015-08-16 23:08:36.321580,376,202.91.239.154,,10.163.15.129,Mobile Device,35.0,18.17142857142857
40921,,441,4199,35,2015-08-16 23:08:01.227053,2,2015-08-16 23:08:36.321710,376,183.131.1.111,,10.163.15.129,Edge Cloud,40.094657,20.376779878675606
40921,,0,4199,0,2015-08-16 23:08:36.602904,2,2015-08-16 23:08:36.602904,40,112.80.248.47,,10.163.15.129,Mobile Device,0.0,inf
14003,,0,43049,0,2015-08-16 23:08:36.749660,1,2015-08-16 23:08:36.749660,52,163.177.90.121,,10.164.210.211,Mobile Device,0.0,inf
40921,,52,4199,2,2015-08-16 23:08:35.241398,2,2015-08-16 23:08:37.281710,100,140.205.195.65,,10.163.15.129,Mobile Device,2.0,76.0
47223,,1345,43061,280,2015-08-16 23:03:57.551890,1,2015-08-16 23:08:37.625201,1326,140.205.203.75,,10.163.15.129,Edge Cloud,285.073311,9.369519688218025
40921,,60,4199,2,2015-08-16 23:08:35.443720,2,2015-08-16 23:08:37.660998,100,112.90.74.148,,10.163.15.129,Mobile Device,2.0,80.0
40921,,60,4199,2,2015-08-16 23:08:35.460028,2,2015-08-16 23:08:37.680137,100,140.205.140.206,,10.163.15.129,Mobile Device,2.0,80.0
40921,,180,4199,13,2015-08-16 23:08:24.789657,2,2015-08-16 23:08:38.041485,260,112.90.74.148,,10.163.15.129,Mobile Device,13.0,33.84615384615385
40921,,120,4199,2,2015-08-16 23:08:35.282166,2,2015-08-16 23:08:38.041600,200,42.156.146.69,,10.163.15.129,Mobile Device,2.0,160.0
40921,,180,4199,13,2015-08-16 23:08:24.789694,2,2015-08-16 23:08:38.041551,260,140.205.160.94,,10.163.15.129,Mobile Device,13.0,33.84615384615385
40921,,120,4199,2,2015-08-16 23:08:35.241398,2,2015-08-16 23:08:38.062511,200,110.75.114.7,,10.163.15.129,Mobile Device,2.0,160.0
40921,,244,4199,13,2015-08-16 23:08:24.789742,2,2015-08-16 23:08:38.062626,260,115.231.102.237,,10.163.15.129,Mobile Device,13.0,38.76923076923077
40921,,180,4199,17,2015-08-16 23:08:20.090165,2,2015-08-16 23:08:38.062551,260,42.156.146.69,,10.163.15.129,Mobile Device,17.0,25.88235294117647
40921,,60,4199,2,2015-08-16 23:08:36.044168,2,2015-08-16 23:08:38.062588,140,140.205.162.6,,10.163.15.129,Mobile Device,2.0,100.0
40921,,180,4199,2,2015-08-16 23:08:35.261449,2,2015-08-16 23:08:38.101590,300,140.205.162.6,,10.163.15.129,Mobile Device,2.0,240.0
40921,,104,4199,2,2015-08-16 23:08:36.044205,2,2015-08-16 23:08:38.120866,200,140.205.195.65,,10.163.15.129,Mobile Device,2.0,152.0
40921,,180,4199,2,2015-08-16 23:08:35.261681,2,2015-08-16 23:08:38.120790,300,202.91.239.164,,10.163.15.129,Mobile Device,2.0,240.0
40921,,180,4199,2,2015-08-16 23:08:35.382315,2,2015-08-16 23:08:38.141303,300,163.177.89.180,,10.163.15.129,Mobile Device,2.0,240.0
40921,,180,4199,2,2015-08-16 23:08:36.044165,2,2015-08-16 23:08:38.341254,300,58.251.61.174,,10.163.15.129,Mobile Device,2.0,240.0
47223,,253,43061,296,2015-08-16 23:03:41.822838,1,2015-08-16 23:08:38.352148,256,202.75.215.145,,10.163.15.129,Mobile Device,296.0,1.7195945945945945
47223,,342,43061,297,2015-08-16 23:03:41.262761,1,2015-08-16 23:08:38.357942,400,202.91.239.153,,10.163.15.129,Mobile Device,297.0,2.4983164983164983
47223,,253,43061,296,2015-08-16 23:03:41.792837,1,2015-08-16 23:08:38.400487,256,202.75.215.149,,10.163.15.129,Mobile Device,296.0,1.7195945945945945
40921,,180,4199,2,2015-08-16 23:08:36.044901,2,2015-08-16 23:08:38.421042,300,140.205.162.6,,10.163.15.129,Mobile Device,2.0,240.0
40921,,180,4199,2,2015-08-16 23:08:36.061327,2,2015-08-16 23:08:38.461933,300,42.156.162.8,,10.163.15.129,Mobile Device,2.0,240.0
40921,,180,4199,2,2015-08-16 23:08:36.080749,2,2015-08-16 23:08:38.462097,300,140.205.160.94,,10.163.15.129,Mobile Device,2.0,240.0
40921,,180,4199,2,2015-08-16 23:08:36.141068,2,2015-08-16 23:08:38.481291,300,140.205.162.6,,10.163.15.129,Mobile Device,2.0,240.0
40921,,104,4199,1,2015-08-16 23:08:37.082465,2,2015-08-16 23:08:38.501483,200,140.205.195.66,,10.163.15.129,Mobile Device,1.0,304.0
40921,,180,4199,2,2015-08-16 23:08:36.181979,2,2015-08-16 23:08:38.501484,300,140.205.160.94,,10.163.15.129,Mobile Device,2.0,240.0
47223,,253,43061,297,2015-08-16 23:03:41.272671,1,2015-08-16 23:08:38.953609,256,202.91.239.155,,10.163.15.129,Mobile Device,297.0,1.7138047138047139
40921,Dalvik/1.6.0 (Linux; U; Android 4.4.2; X1 7.0 Build/HuaweiMediaPad),1269,4199,3,2015-08-16 23:08:36.161445,2,2015-08-16 23:08:39.901685,1076,42.156.146.69,http://amdc.m.taobao.com/amdc/mobileDispatch?sign=1f594c41f0267ce3823a247cedd12d1e86896899&t=1439737703871&appkey=23063559&domain=g.tbcdn.cn%20unit.api.m.taobao.com%20gw.alicdn.com%20api.m.taobao.com%20acs.m.taobao.com%20h5.m.taobao.com%20hws.m.taobao.com%20amdc.m.taobao.com,10.163.15.129,Edge Cloud,8.74024,268.2992686699679
40921,Dalvik/1.6.0 (Linux; U; Android 4.4.2; X1 7.0 Build/HuaweiMediaPad),1278,4199,4,2015-08-16 23:08:36.121797,2,2015-08-16 23:08:40.334370,1064,42.156.146.69,http://amdc.m.taobao.com/amdc/mobileDispatch?sign=2faf4b01d0a3e130fdb899ff0aab6603493482b4&t=1439737703235&appkey=12663307&domain=g.tbcdn.cn%20unit.api.m.taobao.com%20gw.alicdn.com%20api.m.taobao.com%20acs.m.taobao.com%20h5.m.taobao.com%20hws.m.taobao.com%20amdc.m.taobao.com,10.163.15.129,Edge Cloud,9.212572999999999,254.2177956147539
40921,,377,4199,3,2015-08-16 23:08:37.082407,2,2015-08-16 23:08:40.380966,412,121.52.236.26,,10.163.15.129,Mobile Device,3.0,263.0
40921,Apache-HttpClient/UNAVAILABLE (java 1.4),2594,4199,22,2015-08-16 23:08:37.803131,2,2015-08-16 23:08:49.624453,4429,218.205.76.73,http://sdk.open.phone.igexin.com/api.php?format=json&t=1,10.163.15.129,Mobile Device,22.0,319.22727272727275
24491,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,404,43055,2,2015-08-16 23:08:38.502446,1,2015-08-16 23:08:41.012543,1053,220.249.243.163,http://220.249.243.163:80/,10.163.148.57,Mobile Device,2.0,728.5
47223,,253,43061,299,2015-08-16 23:03:41.972676,1,2015-08-16 23:08:41.280007,256,202.91.239.154,,10.163.15.129,Mobile Device,299.0,1.7023411371237458
40921,Dalvik/1.6.0 (Linux; U; Android 4.4.2; X1 7.0 Build/HuaweiMediaPad),6130,4199,4,2015-08-16 23:08:37.680177,2,2015-08-16 23:08:41.892735,1240,110.75.114.7,http://110.75.114.7/multi_dns_resolve,10.163.15.129,Edge Cloud,9.212558,799.9949633967027
40921,,509,4199,4,2015-08-16 23:08:37.803074,2,2015-08-16 23:08:41.981204,1067,220.249.245.92,http://rqd.uu.qq.com/rqd/sync,10.163.15.129,Mobile Device,4.0,394.0
40921,Dalvik/1.6.0 (Linux; U; Android 4.4.2; X1 7.0 Build/HuaweiMediaPad),3160,4199,3,2015-08-16 23:08:38.420962,2,2015-08-16 23:09:00.533658,3448,112.90.32.17,http://h5.m.taobao.com/bizcache/2/windvane/config/23063559-10003898%40shoppingstreets_android_12-6.3.1/cacheRule.json,10.163.15.129,Mobile Device,3.0,2202.6666666666665
40921,android,18622,4199,13,2015-08-16 23:08:38.181164,2,2015-08-16 23:08:55.041224,5196,140.205.134.11,http://agw.t.taobao.com:80/mgw.htm,10.163.15.129,Edge Cloud,21.86006,1089.5670002735583
40921,,4503,4199,3,2015-08-16 23:08:38.240630,2,2015-08-16 23:08:42.160858,564,110.76.3.90,,10.163.15.129,Edge Cloud,8.920228,568.0348080788966
40921,AMAP Location SDK Android 1.3.0,946,4199,15,2015-08-16 23:08:38.161255,2,2015-08-16 23:08:54.993535,2546,123.103.4.14,http://apiinit.amap.com/v3/log/init,10.163.15.129,Mobile Device,15.0,232.8
21292,,304,43059,1,2015-08-16 23:08:43.195796,1,2015-08-16 23:08:44.693824,278,17.143.163.152,,10.163.19.135,Edge Cloud,6.498028,89.56563437399778
24491,,1683,43055,0,2015-08-16 23:08:44.252661,1,2015-08-16 23:08:58.746696,953,210.21.196.6,q2.qlogo.cn,10.163.148.57,Edge Cloud,19.494035,135.22085089105462
13183,,0,43013,20,2015-08-16 23:08:24.269861,1,2015-08-16 23:08:44.422749,240,112.80.255.36,,10.160.32.240,Mobile Device,20.0,12.0
24491,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,8560,43055,2,2015-08-16 23:08:44.332551,1,2015-08-16 23:08:46.452713,731,112.90.83.50,http://q2.qlogo.cn/g?b=mqq&k=eiaduDvAu8Xy1ND6ice4aMKA&t=1438913851&refer=mqq&s=140,10.163.148.57,Edge Cloud,7.1201620000000005,1304.8860405142466
47223,,917,43061,301,2015-08-16 23:03:45.453002,1,2015-08-16 23:08:46.802289,1044,110.76.19.13,,10.163.15.129,Mobile Device,301.0,6.514950166112957
40921,MobileMap,1336,4199,5,2015-08-16 23:08:41.101875,2,2015-08-16 23:08:46.841068,650,112.80.248.47,http://client.map.baidu.com/?qt=rg&mmproxyver=1&url=http%3A%2F%2Fclient.map.baidu.com%2Fimap%2Fcfg%2Fccf%2Fc%3Fqt%3Dccf%26version%3D2&rc=0,10.163.15.129,Edge Cloud,10.739193,184.93009670279693
40921,Dalvik/1.6.0 (Linux; U; Android 4.4.2; X1 7.0 Build/HuaweiMediaPad),448,4199,9,2015-08-16 23:08:38.580991,2,2015-08-16 23:08:47.960939,728,140.205.160.94,http://adash.m.taobao.com/rest/gc?dd=r9Bh0oTyHM9Rb99khe%2FdfA%3D%3D&nsgs=1&ak=23063559&av=1.1.0&c=10003898%40shoppingstreets_android_12&v=3.0&s=df7f43cc45d4e978b64e3f512a3ef330&d=VQh2LVUgWrsDALLVIPyYfmpG&sv=4.3.9&p=a&t=1439737716342&u=&is=0,10.163.15.129,Mobile Device,9.0,130.66666666666666
40921,,144,4199,5,2015-08-16 23:08:43.020778,2,2015-08-16 23:08:48.083125,80,58.251.61.174,,10.163.15.129,Edge Cloud,10.062346999999999,22.261208046194394
51582,,125,43051,0,2015-08-16 23:08:48.582709,1,2015-08-16 23:08:48.585525,70,210.21.196.6,check.assistant.9game.cn,10.164.64.127,Edge Cloud,5.002816,38.97804756361217
51582,NineGameClient,543,43051,0,2015-08-16 23:08:49.188996,1,2015-08-16 23:08:49.438932,568,221.5.2.248,http://check.assistant.9game.cn/api/notify.check,10.164.64.127,Mobile Device,0.0,inf
10891,,0,43046,0,2015-08-16 23:08:49.628078,1,2015-08-16 23:08:49.628078,137,65.55.164.215,,10.160.25.74,Mobile Device,0.0,inf
10301,,0,43023,19,2015-08-16 23:08:49.993181,1,2015-08-16 23:09:09.708446,300,74.125.204.139,,10.164.178.93,Mobile Device,19.0,15.789473684210526
10301,,0,43023,19,2015-08-16 23:08:50.343063,1,2015-08-16 23:09:09.718467,300,74.125.204.101,,10.164.178.93,Mobile Device,19.0,15.789473684210526
24491,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,6830,43055,2,2015-08-16 23:08:47.992728,1,2015-08-16 23:08:50.772729,634,112.90.83.50,http://q4.qlogo.cn/g?b=mqq&k=ItXlfIsgeggrcRPskI7biaA&t=1371262522&refer=mqq&s=140,10.163.148.57,Edge Cloud,7.780001,959.3829101050244
40921,Dalvik/1.6.0 (Linux; U; Android 4.4.2; X1 7.0 Build/HuaweiMediaPad),1249,4199,10,2015-08-16 23:08:43.340579,2,2015-08-16 23:08:53.894589,980,42.156.146.69,http://amdc.m.taobao.com/amdc/mobileDispatch?sign=2794e4629daa99d9d36f3da2b81a999c95959c46&t=1439737721224&appkey=12663307&domain=g.tbcdn.cn%20unit.api.m.taobao.com%20gw.alicdn.com%20api.m.taobao.com%20acs.m.taobao.com%20h5.m.taobao.com%20hws.m.taobao.com%20amdc.m.taobao.com,10.163.15.129,Edge Cloud,15.55401,143.30709572643968
24491,,92,43055,0,2015-08-16 23:08:54.012909,1,2015-08-16 23:08:54.482907,184,163.177.90.24,,10.163.148.57,Mobile Device,0.0,inf
24491,,23193,43055,69,2015-08-16 23:07:44.766447,1,2015-08-16 23:08:54.492914,19617,112.90.140.220,837005064,10.163.148.57,Edge Cloud,74.726467,572.8893887088226
40921,,9836,4199,14,2015-08-16 23:08:41.140587,2,2015-08-16 23:08:55.214417,1759,112.80.248.25,,10.163.15.129,Edge Cloud,19.07383,607.9009826552926
24491,UC%E6%B5%8F%E8%A7%88%E5%99%A8/10.6.5.627 CFNetwork/711.4.6 Darwin/14.0.0,434,43055,0,2015-08-16 23:08:57.563550,1,2015-08-16 23:08:57.795087,1549,221.5.10.193,http://applog.uc.cn:9081/collect?app=05113a2ec0da&ver=10.6.5.627&fr=iphone&uuid=14421480983-564813ce&vno=2766&zip=gzip&enc=m9&chk=2fe1a224,10.163.148.57,Mobile Device,0.0,inf
24491,UC%E6%B5%8F%E8%A7%88%E5%99%A8/10.6.5.627 CFNetwork/711.4.6 Darwin/14.0.0,438,43055,0,2015-08-16 23:08:57.714232,1,2015-08-16 23:08:57.920829,553,122.13.85.15,http://vs5.gzcu.u3.ucweb.com:80/,10.163.148.57,Mobile Device,0.0,inf
24491,,168,43055,0,2015-08-16 23:08:58.613030,1,2015-08-16 23:08:58.783041,272,122.13.85.15,,10.163.148.57,Mobile Device,0.0,inf
40921,,360,4199,12,2015-08-16 23:08:48.200507,2,2015-08-16 23:09:00.648564,1064,163.177.89.173,,10.163.15.129,Mobile Device,12.0,118.66666666666667
40921,Dalvik/1.6.0 (Linux; U; Android 4.4.2; X1 7.0 Build/HuaweiMediaPad),1099,4199,11,2015-08-16 23:08:49.700512,2,2015-08-16 23:09:00.833885,768,140.205.160.63,http://140.205.160.63/amdc/mobileDispatch?sign=65eb35d0197c9f30aa66ccb67368ca312ff884ed&t=1439737727485&appkey=12663307&domain=acs.m.taobao.com,10.163.15.129,Edge Cloud,16.133373,115.72285597066404
11453,,0,43041,0,2015-08-16 23:09:02.138503,1,2015-08-16 23:09:02.138503,40,112.80.248.47,,10.163.15.129,Mobile Device,0.0,inf
10072,GT-I9300,840,43027,1,2015-08-16 23:09:00.722169,1,2015-08-16 23:09:02.162189,878,106.3.38.166,http://da.1000chi.com/game/core/entry,10.161.63.230,Mobile Device,1.0,1718.0
10072,Apache-HttpClient/UNAVAILABLE (java 1.4),526,43027,1,2015-08-16 23:09:00.867473,1,2015-08-16 23:09:02.245299,1253,106.3.38.163,http://api.1000chi.com/?appid=2&args=%7B%22engine_channel%22%3A%22eclipse%22%2C%22sub_channel%22%3A%22%22%2C%22mbl%22%3A%22%22%2C%22engine_sub_channel%22%3A%22alpha%22%2C%22oem%22%3A%22%22%2C%22device_identifier%22%3A%22%22%2C%22product_id%22%3A%22%22%2C%22engine_product_id%22%3A%2259%22%2C%22engine_ver%22%3A%22204%22%2C%22ua%22%3A%22%22%2C%22resolution%22%3A%22%22%2C%22ver%22%3A%22%22%2C%22channel%22%3A%22%22%7D&method=user.init_device&share_args=%7B%22mbl%22%3A%224.1.2%22%2C%22sub_channel%22%3A%22SubGameHub%22%2C%22device_identifier%22%3A%22355533058036253%22%2C%22oem%22%3A%22%22%2C%22product_id%22%3A%22-56%22%2C%22did%22%3A%22%22%2C%22ua%22%3A%22GT-I9300%22%2C%22resolution%22%3A%22720_1280%22%2C%22ver%22%3A%22142%22%2C%22channel%22%3A%22GameHub%22%2C%22access_point%22%3A%221%22%7D&signature=6e53dc1befd8eb9c1668ed27bdc3d067,10.161.63.230,Mobile Device,1.0,1779.0
10072,,0,43027,0,2015-08-16 23:09:04.263639,1,2015-08-16 23:09:04.263639,52,54.76.234.124,,10.161.63.230,Mobile Device,0.0,inf
10072,,112,43027,12,2015-08-16 23:23:09.940818,1,2015-08-16 23:23:22.343102,276,54.255.252.9,,10.161.63.230,Mobile Device,12.0,32.333333333333336
12041,,216,43043,6,2015-08-16 23:23:16.472951,1,2015-08-16 23:23:22.478939,353,104.143.14.22,,10.161.63.230,Mobile Device,6.0,94.83333333333333
34343,,2945,4185,24,2015-08-16 23:23:22.960582,2,2015-08-16 23:23:29.950257,1403,221.5.88.88,dns.weixin.qq.com,10.160.153.158,Edge Cloud,11.989675,362.6453594446889
10301,,0,43023,11,2015-08-16 23:23:23.394344,1,2015-08-16 23:23:35.233024,300,74.125.204.113,,10.164.178.93,Mobile Device,11.0,27.272727272727273
10301,,238,43023,0,2015-08-16 23:23:23.594386,1,2015-08-16 23:23:23.724325,458,111.206.25.141,,10.164.178.93,Mobile Device,0.0,inf
34343,,60,4185,0,2015-08-16 23:23:24.043752,2,2015-08-16 23:23:24.096777,60,202.108.23.105,,10.160.153.158,Mobile Device,0.0,inf
10301,,0,43023,17,2015-08-16 23:23:27.204008,1,2015-08-16 23:23:44.653099,300,74.125.23.138,,10.164.178.93,Mobile Device,17.0,17.647058823529413
14003,,0,43049,0,2015-08-16 23:23:32.914007,1,2015-08-16 23:23:32.914007,60,74.125.23.113,,10.164.210.211,Mobile Device,0.0,inf
30163,,443,43061,0,2015-08-16 23:23:42.597437,1,2015-08-16 23:23:43.166532,149,210.21.196.6,26-courier.push.apple.com,10.164.147.52,Edge Cloud,5.569095,106.3009339937638
10891,,1456,43046,0,2015-08-16 23:23:42.959536,1,2015-08-16 23:23:43.020417,713,210.21.196.6,49-courier.push.apple.com,10.160.25.74,Edge Cloud,5.060881,428.581505868247
30163,,0,43061,0,2015-08-16 23:23:43.645447,1,2015-08-16 23:23:43.645447,64,17.172.232.82,,10.164.147.52,Mobile Device,0.0,inf
30163,,0,43061,0,2015-08-16 23:23:43.797358,1,2015-08-16 23:23:43.797358,64,17.172.232.77,,10.164.147.52,Mobile Device,0.0,inf
27752,,112,43041,0,2015-08-16 23:23:43.489752,1,2015-08-16 23:23:43.969910,220,42.62.39.198,,10.160.32.240,Mobile Device,0.0,inf
27752,,126,43041,0,2015-08-16 23:23:44.408991,1,2015-08-16 23:23:44.809013,226,17.110.228.152,,10.160.32.240,Mobile Device,0.0,inf
20413,,6961,43044,7,2015-08-16 23:23:37.108609,1,2015-08-16 23:23:44.452819,2896,23.21.49.123,,10.163.112.20,Edge Cloud,12.34421,798.5120149446583
30163,,0,43061,0,2015-08-16 23:23:44.504073,1,2015-08-16 23:23:44.504073,64,17.172.232.75,,10.164.147.52,Mobile Device,0.0,inf
10301,,0,43023,13,2015-08-16 23:23:44.603125,1,2015-08-16 23:23:58.569718,300,74.125.204.100,,10.164.178.93,Mobile Device,13.0,23.076923076923077
10301,,0,43023,13,2015-08-16 23:23:44.633112,1,2015-08-16 23:23:58.589419,240,74.125.204.100,,10.164.178.93,Mobile Device,13.0,18.46153846153846
20413,,1789,43044,357,2015-08-16 23:17:47.754110,1,2015-08-16 23:23:45.713878,2191,163.177.89.180,,10.163.112.20,Mobile Device,357.0,11.1484593837535
10891,,3694,43046,3,2015-08-16 23:23:42.949075,1,2015-08-16 23:23:46.587072,1835,112.90.78.170,859827121,10.160.25.74,Edge Cloud,8.637997,640.0789442274638
27752,,408,43041,0,2015-08-16 23:23:46.889276,1,2015-08-16 23:23:52.833467,259,221.5.88.88,zongheng.jomodns.com,10.160.32.240,Edge Cloud,10.944191,60.94557377516529
20413,,7013,43044,4,2015-08-16 23:23:46.471848,1,2015-08-16 23:23:51.019153,2808,23.21.168.237,,10.163.112.20,Edge Cloud,9.547305,1028.6672521722098
10891,,0,43046,0,2015-08-16 23:23:51.339312,1,2015-08-16 23:23:51.339312,211,17.110.228.206,,10.160.25.74,Mobile Device,0.0,inf
27752,,2448,43041,2,2015-08-16 23:23:50.187534,1,2015-08-16 23:23:52.247600,1452,23.42.179.102,http://configuration.apple.com/configurations/pep/pipeline/pipeline0.html,10.160.32.240,Edge Cloud,7.060066,552.4027679061358
10301,,0,43023,0,2015-08-16 23:23:58.579269,1,2015-08-16 23:23:58.579269,60,74.125.204.113,,10.164.178.93,Mobile Device,0.0,inf
10301,,0,43023,19,2015-08-16 23:23:58.599446,1,2015-08-16 23:24:17.787888,240,74.125.23.113,,10.164.178.93,Mobile Device,19.0,12.631578947368421
10891,,180,43046,16,2015-08-16 23:23:42.949048,1,2015-08-16 23:23:59.667441,324,163.177.83.213,,10.160.25.74,Mobile Device,16.0,31.5
14003,,0,43049,14,2015-08-16 23:24:01.938949,1,2015-08-16 23:24:16.555373,300,74.125.204.138,,10.164.210.211,Mobile Device,14.0,21.428571428571427
34343,,60,4185,0,2015-08-16 23:21:17.121102,2,2015-08-16 23:21:17.174326,60,202.108.23.105,,10.160.153.158,Mobile Device,0.0,inf
34343,,14338,4185,622,2015-08-16 23:21:17.121102,2,2015-08-16 23:22:08.120233,8146,221.5.88.88,mtalk.google.com,10.160.153.158,Edge Cloud,55.999131,401.50623051632715
34343,,0,4185,0,2015-08-16 23:21:23.434476,2,2015-08-16 23:21:23.973601,120,123.151.148.66,,10.160.153.158,Mobile Device,0.0,inf
27752,,502,43041,0,2015-08-16 23:21:23.916976,1,2015-08-16 23:21:27.959583,313,210.21.196.6,zongheng.jomodns.com,10.160.32.240,Edge Cloud,9.042607,90.12887544488
20413,,0,43044,121,2015-08-16 23:19:23.139954,1,2015-08-16 23:21:24.429641,560,211.152.98.10,,10.163.112.20,Mobile Device,121.0,4.628099173553719
20163,,0,43050,0,2015-08-16 23:21:36.144086,1,2015-08-16 23:21:36.144086,56,210.21.196.6,,10.161.52.31,Mobile Device,0.0,inf
10301,,0,43023,14,2015-08-16 23:21:26.896513,1,2015-08-16 23:21:41.865259,300,74.125.204.100,,10.164.178.93,Mobile Device,14.0,21.428571428571427
10301,,0,43023,0,2015-08-16 23:21:26.900574,1,2015-08-16 23:21:26.900574,60,74.125.204.113,,10.164.178.93,Mobile Device,0.0,inf
