Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
11462,,0,43041,19,2015-08-21 22:34:19.460783,1,2015-08-21 22:34:38.747388,544,64.233.187.109,,10.163.20.177,Mobile Device,19.0,28.63157894736842
11462,,1768,43041,4,2015-08-21 22:34:15.965393,1,2015-08-21 22:34:20.615322,1819,23.48.1.218,,10.163.20.177,Mobile Device,4.0,896.75
21441,,0,43052,0,2015-08-21 22:34:20.858576,1,2015-08-21 22:34:21.819848,128,17.167.194.148,,10.164.247.203,Mobile Device,0.0,inf
173,,0,43010,12,2015-08-21 22:34:22.121687,1,2015-08-21 22:34:34.626189,870,17.143.161.156,,10.163.146.71,Mobile Device,12.0,72.5
21441,,52,43052,0,2015-08-21 22:34:21.819954,1,2015-08-21 22:34:22.389719,104,17.167.192.152,,10.164.247.203,Mobile Device,0.0,inf
21441,,52,43052,2,2015-08-21 22:34:19.773108,1,2015-08-21 22:34:22.399654,232,17.167.192.128,,10.164.247.203,Mobile Device,2.0,142.0
21441,,13367,43052,3,2015-08-21 22:34:19.673971,1,2015-08-21 22:34:23.549758,1957,17.167.192.128,,10.164.247.203,Edge Cloud,8.875786999999999,1726.494788574805
28813,,111,43046,1,2015-08-21 22:50:13.383000,1,2015-08-21 22:50:15.247939,40,17.172.239.7,,10.163.3.129,Edge Cloud,6.864939,21.995825454530625
36681,,0,5198,14,2015-08-21 22:50:15.542205,2,2015-08-21 22:50:30.442013,300,74.125.23.102,,10.161.224.235,Mobile Device,14.0,21.428571428571427
641,,834,43018,1,2015-08-21 22:50:15.806054,1,2015-08-21 22:50:17.425096,1502,17.143.164.23,,10.165.233.103,Mobile Device,1.0,2336.0
11462,,302,43041,0,2015-08-21 22:50:16.523534,1,2015-08-21 22:50:17.748721,188,210.21.196.6,imap.gmail.com,10.163.20.177,Edge Cloud,6.225187,78.71249490175958
11462,,0,43041,0,2015-08-21 22:50:16.860721,1,2015-08-21 22:50:16.860721,64,74.125.130.109,,10.163.20.177,Mobile Device,0.0,inf
36681,,429,5198,2,2015-08-21 22:50:15.041832,2,2015-08-21 22:50:17.862343,424,121.52.236.26,,10.161.224.235,Edge Cloud,7.820511,109.07215653810857
47932,,178,43022,0,2015-08-21 22:50:17.956349,1,2015-08-21 22:50:18.404157,226,17.110.224.27,,10.162.163.178,Mobile Device,0.0,inf
10771,,82,43048,0,2015-08-21 22:50:18.530983,1,2015-08-21 22:50:18.623960,82,202.108.23.105,,10.160.237.249,Mobile Device,0.0,inf
10771,,59,43048,0,2015-08-21 22:50:18.617996,1,2015-08-21 22:50:18.724958,99,118.194.56.66,,10.160.237.249,Mobile Device,0.0,inf
36681,,346,5198,0,2015-08-21 22:50:18.761964,2,2015-08-21 22:50:41.627643,126,210.21.196.6,cm061.getui.igexin.com,10.161.224.235,Edge Cloud,27.865679,16.938399383700645
41701,,0,2181,0,2015-08-21 22:50:28.898625,2,2015-08-21 22:50:29.076494,448,210.21.196.6,,10.164.247.203,Mobile Device,0.0,inf
41701,,0,2181,0,2015-08-21 22:50:28.898727,2,2015-08-21 22:50:29.557085,280,221.5.88.88,,10.164.247.203,Mobile Device,0.0,inf
47932,,521,43022,0,2015-08-21 22:50:19.104320,1,2015-08-21 22:50:19.110876,277,210.21.196.6,apple-mobile.query.yahooapis.com,10.162.163.178,Edge Cloud,5.006556,159.39100651226113
36681,,0,5198,0,2015-08-21 22:50:23.463242,2,2015-08-21 22:50:23.463242,667,163.177.67.188,,10.161.224.235,Mobile Device,0.0,inf
41701,,4028,2181,5,2015-08-21 22:50:24.360320,2,2015-08-21 22:50:43.694070,1862,210.21.196.6,szextshort.weixin.qq.com,10.164.247.203,Edge Cloud,24.33375,242.05064981764014
10771,,0,43048,0,2015-08-21 22:50:25.595165,1,2015-08-21 22:50:25.595165,40,140.205.163.83,,10.160.237.249,Mobile Device,0.0,inf
36681,,373,5198,0,2015-08-21 22:45:48.534396,2,2015-08-21 22:45:48.587855,156,111.13.48.104,,10.161.224.235,Edge Cloud,5.053459,104.68077409948314
11462,,7580,43041,11,2015-08-21 22:50:17.071677,1,2015-08-21 22:50:28.851686,3219,74.125.130.108,,10.163.20.177,Edge Cloud,16.780009,643.5634212115143
41701,,364,2181,7,2015-08-21 22:50:21.078254,2,2015-08-21 22:50:28.898487,664,14.17.52.137,,10.164.247.203,Mobile Device,7.0,146.85714285714286
21441,,608,43052,83,2015-08-21 22:49:05.535687,1,2015-08-21 22:50:28.898587,2716,220.249.244.243,,10.164.247.203,Mobile Device,83.0,40.04819277108434
41701,,480,2181,5,2015-08-21 22:50:23.078990,2,2015-08-21 22:50:28.980585,768,183.232.125.170,,10.164.247.203,Mobile Device,5.0,249.6
41701,,480,2181,5,2015-08-21 22:50:23.078912,2,2015-08-21 22:50:28.998409,768,140.207.124.211,,10.164.247.203,Mobile Device,5.0,249.6
41701,,480,2181,5,2015-08-21 22:50:23.078732,2,2015-08-21 22:50:29.017017,768,112.90.74.149,,10.164.247.203,Mobile Device,5.0,249.6
41701,,360,2181,6,2015-08-21 22:50:23.718458,2,2015-08-21 22:50:29.857146,624,124.161.24.171,,10.164.247.203,Mobile Device,6.0,164.0
11462,,230,43041,1,2015-08-21 22:50:30.002065,1,2015-08-21 22:50:31.011817,262,17.110.228.152,,10.163.20.177,Mobile Device,1.0,492.0
41701,,444,2181,7,2015-08-21 22:50:23.079029,2,2015-08-21 22:50:30.720126,896,17.167.194.123,,10.164.247.203,Mobile Device,7.0,191.42857142857142
41701,,244,2181,7,2015-08-21 22:50:23.079067,2,2015-08-21 22:50:30.738562,736,17.167.192.128,,10.164.247.203,Mobile Device,7.0,140.0
41701,,52,2181,0,2015-08-21 22:50:30.540404,2,2015-08-21 22:50:31.080277,104,163.177.76.76,,10.164.247.203,Mobile Device,0.0,inf
41701,,104,2181,0,2015-08-21 22:50:30.540365,2,2015-08-21 22:50:31.200183,208,163.177.76.86,,10.164.247.203,Mobile Device,0.0,inf
41701,,52,2181,0,2015-08-21 22:50:30.559231,2,2015-08-21 22:50:31.218657,104,163.177.76.77,,10.164.247.203,Mobile Device,0.0,inf
41701,,52,2181,0,2015-08-21 22:50:30.559322,2,2015-08-21 22:50:31.259691,104,163.177.76.87,,10.164.247.203,Mobile Device,0.0,inf
41701,MicroMessenger Client,2027,2181,2,2015-08-21 22:50:28.898623,2,2015-08-21 22:50:31.383230,1288,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.247.203,Edge Cloud,7.4846070000000005,442.90902648595977
41701,,7734,2181,9,2015-08-21 22:50:23.079156,2,2015-08-21 22:50:32.280722,1283,17.167.194.149,,10.164.247.203,Edge Cloud,14.201566,634.9299788488115
41701,,652,2181,9,2015-08-21 22:50:23.079118,2,2015-08-21 22:50:32.299143,976,17.167.194.120,,10.164.247.203,Mobile Device,9.0,180.88888888888889
41701,,600,2181,8,2015-08-21 22:50:23.880282,2,2015-08-21 22:50:32.358109,1180,140.207.124.212,,10.164.247.203,Mobile Device,8.0,222.5
11441,,0,43052,0,2015-08-21 22:50:43.662130,1,2015-08-21 22:50:43.662132,168,210.21.196.6,,10.164.247.203,Mobile Device,0.0,inf
11441,,0,43052,0,2015-08-21 22:50:37.923885,1,2015-08-21 22:50:37.923885,52,17.167.194.123,,10.164.247.203,Mobile Device,0.0,inf
41701,WeChat/6.2.4.17 CFNetwork/711.5.6 Darwin/14.0.0,16321,2181,8,2015-08-21 22:50:29.099560,2,2015-08-21 22:50:38.001395,1562,163.177.76.88,http://mmsns.qpic.cn/mmsns/ofvnGicEPbfRYHE6rlOvbTuzAf42licONkIQ0Se4h0yvBcsvTCRicLo8rkGop1CHbiaSWI7BagqLG6A/150,10.164.247.203,Edge Cloud,13.901835,1286.3769423245205
36681,,56,5198,0,2015-08-21 22:45:59.493961,2,2015-08-21 22:45:59.560406,144,60.28.195.120,,10.161.224.235,Mobile Device,0.0,inf
11441,,4876,43052,2,2015-08-21 22:50:38.291331,1,2015-08-21 22:50:40.431683,1681,17.167.194.123,,10.164.247.203,Edge Cloud,7.140352,918.3020669009035
11441,,7702,43052,8,2015-08-21 22:50:37.923884,1,2015-08-21 22:50:45.981742,1336,140.207.124.212,http://140.207.124.212/download,10.164.247.203,Edge Cloud,13.057858,692.1502745703009
36681,,0,5198,0,2015-08-21 22:50:46.622259,2,2015-08-21 22:50:46.622259,60,74.125.23.102,,10.161.224.235,Mobile Device,0.0,inf
11441,,5017,43052,7,2015-08-21 22:50:39.931611,1,2015-08-21 22:50:47.261226,3068,17.167.194.123,,10.164.247.203,Edge Cloud,12.329615,655.7382367575954
10463,,252,43011,10986,2015-08-21 19:48:00.529580,1,2015-08-21 22:51:07.272253,476,218.213.93.40,,10.163.225.143,Mobile Device,10986.0,0.066266156926998
10392,,312,43009,19,2015-08-21 22:50:47.430258,1,2015-08-21 22:51:06.897123,120,218.60.98.90,,10.166.4.251,Edge Cloud,24.466865,17.656532620750554
10392,,312,43009,19,2015-08-21 22:50:47.430259,1,2015-08-21 22:51:06.751472,120,111.178.146.196,,10.166.4.251,Edge Cloud,24.321213,17.762271972207966
10392,,300,43009,18,2015-08-21 22:50:47.430191,1,2015-08-21 22:51:05.652693,300,223.202.68.51,,10.166.4.251,Mobile Device,18.0,33.333333333333336
10392,,0,43009,0,2015-08-21 22:50:47.430195,1,2015-08-21 22:50:47.430195,52,223.99.250.28,,10.166.4.251,Mobile Device,0.0,inf
10392,,88,43009,18,2015-08-21 22:50:47.430263,1,2015-08-21 22:51:05.683954,120,175.100.204.148,,10.166.4.251,Mobile Device,18.0,11.555555555555555
10392,,312,43009,19,2015-08-21 22:50:47.430257,1,2015-08-21 22:51:06.948643,120,223.99.250.28,,10.166.4.251,Edge Cloud,24.518386,17.619430577526597
10392,,260,43009,19,2015-08-21 22:50:47.430263,1,2015-08-21 22:51:06.879888,120,101.4.59.67,,10.166.4.251,Edge Cloud,24.449625,15.542160667085895
10392,,312,43009,17,2015-08-21 22:50:48.028965,1,2015-08-21 22:51:05.614198,300,220.249.243.115,,10.166.4.251,Edge Cloud,22.585233,27.097351619086684
10392,,208,43009,7,2015-08-21 22:50:48.028965,1,2015-08-21 22:50:55.076823,60,119.167.206.193,,10.166.4.251,Edge Cloud,12.047858,22.24461808895822
10392,,291,43009,18,2015-08-21 22:50:48.029017,1,2015-08-21 22:51:06.339475,196,220.249.243.115,,10.166.4.251,Edge Cloud,23.310458,20.891910403476412
10392,,120,43009,17,2015-08-21 22:50:48.029038,1,2015-08-21 22:51:05.764649,120,42.62.48.186,,10.166.4.251,Mobile Device,17.0,14.117647058823529
10392,,312,43009,18,2015-08-21 22:50:48.309063,1,2015-08-21 22:51:06.764076,120,221.131.107.156,,10.166.4.251,Edge Cloud,23.455013,18.418237500017586
10392,,104,43009,18,2015-08-21 22:50:48.309190,1,2015-08-21 22:51:07.250592,152,220.249.243.115,,10.166.4.251,Mobile Device,18.0,14.222222222222221
10392,,208,43009,19,2015-08-21 22:50:48.309265,1,2015-08-21 22:51:07.340652,204,218.60.98.125,,10.166.4.251,Edge Cloud,24.031387,17.14424556518523
10392,,312,43009,18,2015-08-21 22:50:48.309110,1,2015-08-21 22:51:06.893006,120,218.60.99.141,,10.166.4.251,Edge Cloud,23.583896,18.31758416845122
10392,,312,43009,19,2015-08-21 22:50:48.309152,1,2015-08-21 22:51:07.451186,120,121.11.65.73,,10.166.4.251,Edge Cloud,24.142034,17.894101217817852
10392,,156,43009,18,2015-08-21 22:50:48.309152,1,2015-08-21 22:51:06.395966,120,125.39.213.49,,10.166.4.251,Edge Cloud,23.086814,11.954876060421329
10392,,208,43009,7,2015-08-21 22:50:48.410021,1,2015-08-21 22:50:55.667776,60,61.158.243.166,,10.166.4.251,Edge Cloud,12.257755,21.863709953413167
36681,,1519,5198,8,2015-08-21 22:46:00.334912,2,2015-08-21 22:46:08.936720,1083,118.194.62.175,,10.161.224.235,Edge Cloud,13.601808,191.29809801755766
10392,,120,43009,1,2015-08-21 22:50:49.898866,1,2015-08-21 22:50:51.397557,60,122.13.129.16,,10.166.4.251,Edge Cloud,6.498691,27.697885620350313
11241,,0,43013,0,2015-08-21 17:47:45.764756,1,2015-08-21 17:47:45.764756,40,163.177.76.86,,10.164.140.5,Mobile Device,0.0,inf
11241,,0,43013,0,2015-08-21 17:47:45.824578,1,2015-08-21 17:47:45.824578,40,163.177.76.86,,10.164.140.5,Mobile Device,0.0,inf
45092,MicroMessenger Client,491,43041,0,2015-08-21 17:47:45.562899,1,2015-08-21 17:47:45.858646,801,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.163.213.142,Mobile Device,0.0,inf
11241,,0,43013,0,2015-08-21 17:47:45.887588,1,2015-08-21 17:47:45.887588,40,163.177.76.86,,10.164.140.5,Mobile Device,0.0,inf
45092,MicroMessenger Client,1491,43041,0,2015-08-21 17:47:45.898294,1,2015-08-21 17:47:46.150891,852,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.213.142,Edge Cloud,5.252597,446.0650607689872
45092,MicroMessenger Client,495,43041,0,2015-08-21 17:47:46.152367,1,2015-08-21 17:47:46.408247,757,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.163.213.142,Mobile Device,0.0,inf
20683,,0,43045,0,2015-08-21 17:47:56.463222,1,2015-08-21 17:47:56.463243,224,210.21.196.6,,10.165.223.56,Mobile Device,0.0,inf
45092,MicroMessenger Client,1435,43041,0,2015-08-21 17:47:46.432430,1,2015-08-21 17:47:46.664773,792,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.213.142,Edge Cloud,5.232343,425.6219441271339
20683,,6971,43045,10,2015-08-21 17:47:36.112511,1,2015-08-21 17:47:46.862759,2851,23.99.119.214,,10.165.223.56,Edge Cloud,15.750248,623.6092282483426
20683,,3609,43045,12,2015-08-21 17:47:34.651864,1,2015-08-21 17:47:46.933451,3486,65.54.225.167,,10.165.223.56,Edge Cloud,17.281587000000002,410.55257251547556
45092,MicroMessenger Client,495,43041,0,2015-08-21 17:47:46.706305,1,2015-08-21 17:47:46.990728,757,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.163.213.142,Mobile Device,0.0,inf
45092,MicroMessenger Client,1491,43041,0,2015-08-21 17:47:46.998321,1,2015-08-21 17:47:47.220598,852,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.213.142,Edge Cloud,5.222277,448.6548683648914
20683,,4507,43045,2,2015-08-21 17:47:45.151762,1,2015-08-21 17:47:47.492843,1848,23.99.119.214,,10.165.223.56,Edge Cloud,7.341081,865.6763220566562
13131,,0,43050,5,2015-08-21 17:47:48.236244,1,2015-08-21 17:47:54.156269,240,10.0.0.172,,10.164.107.217,Mobile Device,5.0,48.0
47982,,398,43043,13,2015-08-21 17:47:49.649810,1,2015-08-21 17:48:03.566688,3468,17.110.229.205,,10.162.76.169,Mobile Device,13.0,297.38461538461536
47982,,448,43043,0,2015-08-21 17:47:49.884380,1,2015-08-21 17:48:02.472888,229,221.5.88.88,p23-keyvalueservice.icloud.com,10.162.76.169,Edge Cloud,17.588507999999997,38.491041991736886
45092,MicroMessenger Client,495,43041,0,2015-08-21 17:47:50.642668,1,2015-08-21 17:47:50.960251,810,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.163.213.142,Mobile Device,0.0,inf
45092,MicroMessenger Client,1491,43041,0,2015-08-21 17:47:50.956690,1,2015-08-21 17:47:51.196579,852,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.213.142,Edge Cloud,5.239889,447.1468765845994
10771,,80,43048,0,2015-08-21 17:47:52.125820,1,2015-08-21 17:47:52.136480,391,163.177.158.79,,10.160.237.249,Mobile Device,0.0,inf
10771,MicroMessenger Client,1635,43048,0,2015-08-21 17:47:52.757767,1,2015-08-21 17:47:52.916985,1286,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.237.249,Edge Cloud,5.159218,566.1710747636561
45092,MicroMessenger Client,495,43041,0,2015-08-21 17:47:52.852779,1,2015-08-21 17:47:53.073077,758,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.163.213.142,Mobile Device,0.0,inf
47982,,0,43043,0,2015-08-21 17:48:03.263180,1,2015-08-21 17:48:03.263180,56,210.21.196.6,,10.162.76.169,Mobile Device,0.0,inf
45092,MicroMessenger Client,1491,43041,0,2015-08-21 17:47:53.102696,1,2015-08-21 17:47:53.311022,852,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.213.142,Edge Cloud,5.208326,449.8566333981399
47982,,0,43043,1,2015-08-21 17:47:53.792775,1,2015-08-21 17:47:54.852953,128,17.167.142.31,,10.162.76.169,Mobile Device,1.0,128.0
46131,,81,43014,0,2015-08-21 17:47:54.506931,1,2015-08-21 17:47:54.787471,133,64.233.188.188,,10.151.25.37,Mobile Device,0.0,inf
46131,,60,43014,0,2015-08-21 17:47:54.556852,1,2015-08-21 17:47:54.696927,112,121.52.255.70,,10.151.25.37,Mobile Device,0.0,inf
46131,,54,43014,0,2015-08-21 17:47:54.566849,1,2015-08-21 17:47:54.677032,106,58.251.139.182,,10.151.25.37,Mobile Device,0.0,inf
46131,,412,43014,0,2015-08-21 17:47:54.656902,1,2015-08-21 17:47:54.768040,604,112.90.83.104,,10.151.25.37,Mobile Device,0.0,inf
46131,,151,43014,0,2015-08-21 17:47:54.767935,1,2015-08-21 17:47:54.846874,155,112.90.140.221,,10.151.25.37,Mobile Device,0.0,inf
45092,MicroMessenger Client,1090,43041,0,2015-08-21 17:47:55.180443,1,2015-08-21 17:47:55.412526,743,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getemotiondesc,10.163.213.142,Edge Cloud,5.232083,350.3384789576159
47982,,10863,43043,4,2015-08-21 17:47:50.982950,1,2015-08-21 17:47:55.853413,2068,17.151.236.37,,10.162.76.169,Edge Cloud,9.870463,1310.070257089257
30412,,6661,43044,163,2015-08-21 17:40:32.476022,1,2015-08-21 17:43:16.014719,5399,103.246.59.152,,10.165.21.108,Edge Cloud,168.538697,71.55626698597295
20683,,798,43045,0,2015-08-21 17:47:56.302495,1,2015-08-21 17:47:56.466853,393,210.21.196.6,p10-keyvalueservice.icloud.com,10.165.223.56,Edge Cloud,5.164358,230.61917860845432
6631,,156,4186,16,2015-08-21 17:43:00.855854,2,2015-08-21 17:43:17.074179,240,42.120.142.117,,10.162.141.50,Mobile Device,16.0,24.75
20683,,52,43045,0,2015-08-21 17:47:58.072080,1,2015-08-21 17:47:58.111515,52,202.108.255.221,,10.165.223.56,Mobile Device,0.0,inf
20683,,6350393,43045,78,2015-08-21 17:46:40.410196,1,2015-08-21 17:47:58.415800,127389,118.145.6.10,gzhu@nchchina.com,10.165.223.56,Edge Cloud,83.005604,78040.29713463683
11241,,0,43013,0,2015-08-21 17:47:58.971711,1,2015-08-21 17:47:58.971711,52,124.161.24.171,,10.164.140.5,Mobile Device,0.0,inf
11483,MicroMessenger Client,1298,43027,0,2015-08-21 17:47:59.737061,1,2015-08-21 17:47:59.941846,860,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.98.145,Edge Cloud,5.204785,414.61847127210825
11483,,383,43027,0,2015-08-21 17:48:00.173005,1,2015-08-21 17:48:00.174409,59,210.21.196.6,emoji.qpic.cn,10.160.98.145,Edge Cloud,5.001404,88.37518424826308
11483,MicroMessenger Client,1298,43027,0,2015-08-21 17:48:02.011306,1,2015-08-21 17:48:02.201952,860,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.98.145,Edge Cloud,5.190646,415.7478664505343
11483,MicroMessenger Client,12411,43027,0,2015-08-21 17:48:02.015151,1,2015-08-21 17:48:02.333901,1047,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.160.98.145,Edge Cloud,5.31875,2530.293772032903
11483,WeChat/6.2.4.17 CFNetwork/711.1.16 Darwin/14.0.0,36345,43027,2,2015-08-21 17:48:00.239106,1,2015-08-21 17:48:02.399086,1520,163.177.153.66,http://emoji.qpic.cn/wx_emoji/ZiazOaiagcO4CZ0t0tKsdLZUz1ZHruP3C3fRLtGO9VIZyq6sxqrCtlMQ/,10.160.98.145,Edge Cloud,7.15998,5288.4225933592
13622,,13444,43013,179,2015-08-21 17:45:04.680095,1,2015-08-21 17:48:04.286428,11990,112.90.140.143,657329891,10.164.60.129,Edge Cloud,184.606333,137.77425501431742
12512,,178,43052,0,2015-08-21 17:48:04.687614,1,2015-08-21 17:48:04.986643,226,17.143.163.218,,10.163.60.175,Mobile Device,0.0,inf
11241,,0,43013,0,2015-08-21 17:48:05.845825,1,2015-08-21 17:48:05.845825,40,163.177.76.87,,10.164.140.5,Mobile Device,0.0,inf
20683,QQNews/3.1.1 CFNetwork/609.1.4 Darwin/13.0.0,664,43045,61,2015-08-21 17:47:04.531182,1,2015-08-21 17:48:06.273003,2282,163.177.89.173,http://omgmta.qq.com:80/mstat/report,10.165.223.56,Mobile Device,61.0,48.295081967213115
47982,,5351,43043,11,2015-08-21 17:47:54.852952,1,2015-08-21 17:48:06.672062,3544,17.167.142.32,,10.162.76.169,Edge Cloud,16.819110000000002,528.8627043880442
32073,,101442,43024,5232,2015-08-21 16:21:17.266844,1,2015-08-21 17:48:29.652145,17023,58.251.61.174,,10.160.237.249,Edge Cloud,5237.385301,22.619111100606037
20683,,0,43045,37,2015-08-21 17:47:32.651789,1,2015-08-21 17:48:09.773021,737,140.206.160.199,,10.165.223.56,Mobile Device,37.0,19.91891891891892
11241,,0,43013,0,2015-08-21 17:48:09.967748,1,2015-08-21 17:48:09.967748,52,163.177.89.181,,10.164.140.5,Mobile Device,0.0,inf
45092,,15165,43041,64,2015-08-21 17:47:05.775888,1,2015-08-21 17:48:10.377839,1469,163.177.84.154,http://163.177.84.154/tmpconnect,10.163.213.142,Edge Cloud,69.601951,238.98755366785625
11592,,0,43043,11,2015-08-21 17:48:12.153403,1,2015-08-21 17:48:23.850802,870,17.143.163.157,,10.160.81.137,Mobile Device,11.0,79.0909090909091
11592,MicroMessenger Client,1523,43043,0,2015-08-21 17:48:12.215380,1,2015-08-21 17:48:12.408947,1308,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.81.137,Edge Cloud,5.193567,545.097425334072
20512,,261,43051,2,2015-08-21 18:15:10.950604,1,2015-08-21 18:15:13.798758,392,202.75.215.143,,10.160.210.109,Mobile Device,2.0,326.5
20512,,377,43051,0,2015-08-21 18:15:13.238646,1,2015-08-21 18:15:13.874885,460,202.91.239.145,,10.160.210.109,Mobile Device,0.0,inf
10033,,314,43053,0,2015-08-21 18:19:58.062330,1,2015-08-21 18:20:02.137060,128,210.21.196.6,scan.call.f.360.cn,10.165.60.162,Edge Cloud,9.074729999999999,48.70668328424097
10033,Apache-HttpClient/UNAVAILABLE (java 1.4),532,43053,0,2015-08-21 18:19:58.142474,1,2015-08-21 18:19:58.409289,802,111.206.60.32,http://scan.call.f.360.cn/HarassingCallQuery,10.165.60.162,Mobile Device,0.0,inf
45861,,40,43010,0,2015-08-21 18:19:59.934987,1,2015-08-21 18:19:59.964738,52,124.160.141.52,,10.163.55.210,Mobile Device,0.0,inf
45861,,40,43010,0,2015-08-21 18:20:01.280363,1,2015-08-21 18:20:01.310273,52,124.160.141.52,,10.163.55.210,Mobile Device,0.0,inf
47003,,0,43017,19,2015-08-21 18:19:44.070770,1,2015-08-21 18:20:03.584866,252,17.158.52.47,,10.162.227.242,Mobile Device,19.0,13.263157894736842
45861,,0,43010,0,2015-08-21 18:20:04.651717,1,2015-08-21 18:20:04.651717,40,61.135.185.33,,10.163.55.210,Mobile Device,0.0,inf
21441,,1918,43052,271,2015-08-21 18:15:36.595319,1,2015-08-21 18:20:08.006228,1978,123.125.114.226,,10.164.247.203,Mobile Device,271.0,14.376383763837639
21441,,52,43052,0,2015-08-21 18:20:07.956282,1,2015-08-21 18:20:08.076347,104,163.177.169.100,,10.164.247.203,Mobile Device,0.0,inf
21441,,52,43052,0,2015-08-21 18:20:07.956281,1,2015-08-21 18:20:08.076461,104,163.177.169.100,,10.164.247.203,Mobile Device,0.0,inf
21441,locationd,668,43052,1,2015-08-21 18:20:07.826197,1,2015-08-21 18:20:09.546208,824,112.90.148.14,http://gspe19-cn.ls.apple.com/tiles?style=18&size=2&scale=0&v=13&z=15&x=27445&y=13390&lang=zh-Hans&sid=1150404199837597095704057684888278154547&accessKey=1440156600_i0ZsSiquqilHGA70_P4CFSi0fq4%2FISBfFKT%2Fedx684cDDMDDwJy4PFfyzb4oUp8qBMHXhKvZZixOAqWgBvG7wv8W5UvUEaJEWA3XisGQGYBYfvRMeZISBqqRxcMVfb8mfqy%2BvtS4879jfpKTu7HtCa3wPkkCU8Lvz7OTGTCTqHni3PJilObN0%2B8YhwOwSirFrDHLUd%2BTkrZ%2FlLIk7,10.164.247.203,Mobile Device,1.0,1492.0
21441,locationd,43389,43052,2,2015-08-21 18:20:07.826158,1,2015-08-21 18:20:10.646133,1893,112.90.148.14,http://gspe19-cn.ls.apple.com/tiles?style=18&size=2&scale=0&v=13&z=15&x=27445&y=13390&sid=1150404199837597095704057684888278154547&accessKey=1440156600_PAWGFbK98W7qT1Td_WRkr8MDozCL2Gy7QyKRnKIZaQhwV1ThXdrUWw33YBzHnzaYccrKsehdnjzDrapLRkyweFIkAWem15YjoT%2FFX9gmS8U88k84%2BgHMX7vXJuuTjodQXuDLEogASYUEwULtkmahZEILlJTujmWdY8rWayoKGjoiOdiJYTuQZ9jMZeFo%3D,10.164.247.203,Edge Cloud,7.8199749999999995,5790.55559640536
31321,,285,43059,0,2015-08-21 18:20:12.418721,1,2015-08-21 18:20:12.421140,71,210.21.196.6,34-courier.push.apple.com,10.160.53.46,Edge Cloud,5.002419,71.16557009718699
36612,,3941,4185,29,2015-08-21 18:19:43.608486,2,2015-08-21 18:20:13.108718,4039,17.143.160.76,,10.160.53.46,Mobile Device,29.0,275.17241379310343
21441,,575,43052,30,2015-08-21 18:19:43.037028,1,2015-08-21 18:20:13.376234,642,61.135.186.203,http://its.map.baidu.com:8003/its.php?qt=sub&city=289&cuid=e8bb6b0e8da52da7dff30bfd4c69659a&sign=9d35e437ce891ad8e7cb3d43dc80db52,10.164.247.203,Mobile Device,30.0,40.56666666666667
