Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
4452,AppleCoreMedia/1.0.0.11D257 (iPhone; U; CPU OS 7_1_2 like Mac OS X; zh_cn),2013,42264,0,2015-08-02 20:53:03.059655,1,2015-08-02 20:53:06.288340,3123,60.28.164.251,http://v.iask.com/v_play_wap.php?vid=138237691&p=w&tags=wap_comos&flv_id=138253082&creator_id=1006_49_7024_0&table_id=40750&cid=456&vt=4&r=sports.sina.cn/premierleague/mancity/2015-07-31/detail-ifxfpcyu4984545.d.html&ran=1438519977.6043473250&k=6fd113e342077faa22476874&co=__218.20.153.164_1419938385_0.92789100&time=1438519981965&rd=0.325837709242478&time=1438519982268&rd=0.8989451045636088,10.227.101.5,Mobile Device,0.0,inf
34447,,837,42580,16,2015-08-02 20:53:03.420662,1,2015-08-02 20:53:19.724811,879,58.251.61.174,,10.225.11.58,Mobile Device,16.0,107.25
40997,,0,42270,0,2015-08-02 20:53:03.554741,1,2015-08-02 20:53:03.554741,263,17.173.66.179,,10.227.78.143,Mobile Device,0.0,inf
18331,,0,42277,0,2015-08-02 20:53:03.587939,1,2015-08-02 20:53:03.587939,64,17.110.226.18,,10.226.119.50,Mobile Device,0.0,inf
40997,,48,42270,60,2015-08-02 20:52:03.167664,1,2015-08-02 20:53:03.613819,1102,17.173.66.179,,10.227.78.143,Mobile Device,60.0,19.166666666666668
18331,,52,42277,0,2015-08-02 20:53:03.183916,1,2015-08-02 20:53:03.698966,104,17.167.192.149,,10.226.119.50,Mobile Device,0.0,inf
34447,MicroMessenger Client,472,42580,0,2015-08-02 20:53:03.420662,1,2015-08-02 20:53:03.727774,684,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.225.11.58,Mobile Device,0.0,inf
24426,,77,42259,0,2015-08-02 20:53:03.729827,1,2015-08-02 20:53:03.736269,61,221.4.8.1,supl.google.com,10.52.2.238,Edge Cloud,5.006442,27.564485916345383
2692,,0,42251,32,2015-08-02 20:52:31.532691,1,2015-08-02 20:53:03.742440,160,61.135.185.33,,10.225.253.11,Mobile Device,32.0,5.0
18331,,0,42277,0,2015-08-02 20:53:03.748991,1,2015-08-02 20:53:03.748991,64,17.110.224.203,,10.226.119.50,Mobile Device,0.0,inf
4452,,0,42264,0,2015-08-02 20:53:03.840307,1,2015-08-02 20:53:03.840307,263,17.173.66.179,,10.227.101.5,Mobile Device,0.0,inf
24426,,0,42259,3,2015-08-02 20:53:03.869777,1,2015-08-02 20:53:06.980320,96,173.194.72.192,,10.52.2.238,Mobile Device,3.0,32.0
19471,,280,42252,29,2015-08-02 20:52:34.410282,1,2015-08-02 20:53:03.915885,1544,17.143.160.37,,10.226.197.89,Mobile Device,29.0,62.89655172413793
421,,0,42260,3,2015-08-02 20:53:03.965372,1,2015-08-02 20:53:06.985576,180,74.125.204.101,,10.225.110.176,Mobile Device,3.0,60.0
15491,MicroMessenger Client,646,20851,1,2015-08-02 20:53:02.784635,2,2015-08-02 20:53:04.027822,827,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.224.220.195,Mobile Device,1.0,1473.0
15491,MicroMessenger Client,528,20851,1,2015-08-02 20:53:02.825471,2,2015-08-02 20:53:04.150399,668,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsendmsg,10.224.220.195,Mobile Device,1.0,1196.0
15656,,396,42580,24,2015-08-02 20:52:39.770702,1,2015-08-02 20:53:04.249585,579,121.201.60.132,,10.230.48.119,Mobile Device,24.0,40.625
4452,UC%E6%B5%8F%E8%A7%88%E5%99%A8/10.6.5.627 CFNetwork/672.1.15 Darwin/14.0.0,39272,42264,4,2015-08-02 20:53:02.669455,1,2015-08-02 20:53:06.910247,2240,163.177.171.148,http://p3.v.iask.com/14/10/138253082_2.jpg,10.227.101.5,Edge Cloud,9.240791999999999,4492.25564215708
27406,,60,42246,31,2015-08-02 20:52:33.469927,1,2015-08-02 20:53:05.131263,1629,17.110.227.77,,10.231.138.57,Mobile Device,31.0,54.483870967741936
10282,,0,42252,0,2015-08-02 20:53:05.134822,1,2015-08-02 20:53:05.134822,435,17.154.66.155,,10.228.39.113,Mobile Device,0.0,inf
49017,,7520,42278,21,2015-08-02 20:52:44.040983,1,2015-08-02 20:53:05.341590,3293,221.5.107.250,,10.228.177.216,Edge Cloud,26.300607,411.1311955651822
4452,,104,42264,0,2015-08-02 20:53:04.830205,1,2015-08-02 20:53:05.370494,144,163.177.171.149,,10.227.101.5,Mobile Device,0.0,inf
15656,,265,42580,3,2015-08-02 20:53:02.223595,1,2015-08-02 20:53:05.514517,493,61.135.185.18,,10.230.48.119,Mobile Device,3.0,252.66666666666666
32441,,168,20840,1,2015-08-02 20:53:15.614051,2,2015-08-02 20:53:17.398081,168,101.71.42.220,,10.227.165.67,Mobile Device,1.0,336.0
10282,,0,42252,2,2015-08-02 20:53:05.714695,1,2015-08-02 20:53:08.634790,256,17.154.66.155,,10.228.39.113,Mobile Device,2.0,128.0
15866,MicroMessenger Client,1379,42246,0,2015-08-02 20:53:05.552759,1,2015-08-02 20:53:05.724776,760,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.224.53.11,Edge Cloud,5.172017,413.57172646570956
40997,,0,42270,0,2015-08-02 20:53:05.826898,1,2015-08-02 20:53:05.826898,263,17.173.66.179,,10.227.78.143,Mobile Device,0.0,inf
34447,,0,42580,0,2015-08-02 20:53:05.833289,1,2015-08-02 20:53:05.833289,40,112.90.77.187,,10.225.11.58,Mobile Device,0.0,inf
12971,MicroMessenger Client,968,42270,43,2015-08-02 20:52:22.422157,1,2015-08-02 20:53:05.861443,908,58.67.157.17,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=134613175&clientversion=637666353&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-19&lan=zh_CN&sigver=1,10.226.239.205,Edge Cloud,48.439286,38.728894558850435
12971,MicroMessenger Client,969,42270,40,2015-08-02 20:52:25.184242,1,2015-08-02 20:53:05.902577,1600,58.67.157.17,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=134613175&clientversion=637666353&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-19&lan=zh_CN&sigver=1,10.226.239.205,Mobile Device,40.0,64.225
25992,,0,42250,0,2015-08-02 20:53:05.978667,1,2015-08-02 20:53:05.978667,234,17.178.100.88,,10.229.84.15,Mobile Device,0.0,inf
27406,,0,42246,0,2015-08-02 20:53:06.051172,1,2015-08-02 20:53:06.051172,223,17.134.127.249,,10.231.138.57,Mobile Device,0.0,inf
37950,,0,42580,0,2015-08-02 20:53:06.102460,1,2015-08-02 20:53:06.102460,241,17.110.226.18,,10.227.144.67,Mobile Device,0.0,inf
4452,,208,42264,1,2015-08-02 20:53:06.390299,1,2015-08-02 20:53:08.225867,64,163.177.171.43,,10.227.101.5,Edge Cloud,6.835568,39.79186513834695
58821,,1075,42252,9,2015-08-02 20:52:57.279779,1,2015-08-02 20:53:06.546162,504,112.90.140.216,,10.227.231.126,Edge Cloud,14.266383,110.67977075899337
31383,,219,20857,0,2015-08-02 20:53:06.638168,2,2015-08-02 20:53:06.640991,69,210.21.196.6,configsvr.msf.3g.qq.com,10.228.99.51,Edge Cloud,5.002823,57.56749739097305
34447,GoogleAnalytics/1.5.1 (Linux; U; Android 4.4.4; zh-cn; L36h Build/10.5.1.A.0.292),2472,42580,5,2015-08-02 20:53:01.378851,1,2015-08-02 20:53:06.663287,3112,203.208.50.137,http://www.google-analytics.com/__utm.gif?utmwv=4.9.1ma&utmn=974740663&utmt=event&utme=5(Meta*Report)(1)8(1!Build*2!Model*3!Cust*4!AppVersion*5!AppSR*6!AccSR)9(1!10.5.1.A.0.292*2!L36h*3!1270-9104%3AR11D*4!2.0.A.0.0%20%284194304%271*5!50*6!50)11(1!2*2!1*3!2*4!2*5!1*6!1)&utmcs=UTF-8&utmsr=1080x1776&utmul=zh-CN&utmp=%2F&utmac=UA-37021155-2&utmcc=__utma%3D1.351857795.1430740867.1438029550.1438519985.16%3B&aip=1&utmht=1438519985514&utmqt=979,10.225.11.58,Mobile Device,5.0,1116.8
34447,MicroMessenger Client,539,42580,0,2015-08-02 20:53:06.433022,1,2015-08-02 20:53:06.690961,815,112.90.77.199,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.225.11.58,Mobile Device,0.0,inf
27406,,1400,42246,0,2015-08-02 20:53:06.648943,1,2015-08-02 20:53:06.751155,40,17.134.127.249,,10.231.138.57,Edge Cloud,5.102212,282.23053060123726
3453,,0,42252,0,2015-08-02 20:53:06.883175,1,2015-08-02 20:53:06.883175,241,17.173.66.103,,10.230.213.233,Mobile Device,0.0,inf
49097,,13359,42278,74,2015-08-02 20:51:52.741619,1,2015-08-02 20:53:06.908171,2945,17.167.192.176,,10.228.245.145,Edge Cloud,79.166552,205.94556145378166
31912,,0,42262,0,2015-08-02 20:53:06.950680,1,2015-08-02 20:53:06.950680,241,17.172.232.153,,10.227.246.215,Mobile Device,0.0,inf
761,,0,42276,0,2015-08-02 20:53:07.013549,1,2015-08-02 20:53:07.013549,241,64.233.188.188,,10.231.128.119,Mobile Device,0.0,inf
40997,,0,42270,0,2015-08-02 20:53:07.062998,1,2015-08-02 20:53:07.062998,106,17.173.66.179,,10.227.78.143,Mobile Device,0.0,inf
34447,MQQBrowser,553,42580,0,2015-08-02 20:53:06.893135,1,2015-08-02 20:53:07.173074,1230,220.249.243.122,http://wup.imtt.qq.com:8080/,10.225.11.58,Mobile Device,0.0,inf
20791,,0,42252,21,2015-08-02 20:52:45.857636,1,2015-08-02 20:53:07.575281,370,202.108.23.233,,10.224.138.159,Mobile Device,21.0,17.61904761904762
11791,,0,42242,3,2015-08-02 20:53:07.588224,1,2015-08-02 20:53:10.758893,320,17.173.66.133,,10.228.170.159,Mobile Device,3.0,106.66666666666667
30813,,0,42251,15,2015-08-02 20:53:07.639229,1,2015-08-02 20:53:23.053848,496,17.172.232.74,,10.228.68.64,Mobile Device,15.0,33.06666666666667
30813,,0,42251,15,2015-08-02 20:53:07.639093,1,2015-08-02 20:53:22.923833,432,17.172.232.79,,10.228.68.64,Mobile Device,15.0,28.8
11791,,0,42242,3,2015-08-02 20:53:07.645117,1,2015-08-02 20:53:11.176804,320,17.173.66.135,,10.228.170.159,Mobile Device,3.0,106.66666666666667
15656,,427,42580,26,2015-08-02 20:52:40.811348,1,2015-08-02 20:53:07.717719,1029,111.206.200.2,,10.230.48.119,Mobile Device,26.0,56.0
12971,MicroMessenger Client,1311,42270,40,2015-08-02 20:52:27.204231,1,2015-08-02 20:53:07.740165,960,58.67.157.17,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=134613175&clientversion=637666353&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-19&lan=zh_CN&sigver=1,10.226.239.205,Edge Cloud,45.535934,49.87270053580102
30281,,0,42252,0,2015-08-02 20:53:07.790009,1,2015-08-02 20:53:07.790009,227,17.167.194.236,,10.224.66.69,Mobile Device,0.0,inf
30813,,0,42251,15,2015-08-02 20:53:07.799027,1,2015-08-02 20:53:23.054014,496,17.172.232.68,,10.228.68.64,Mobile Device,15.0,33.06666666666667
30281,,570,42252,0,2015-08-02 20:53:07.918024,1,2015-08-02 20:53:08.209547,142,210.21.196.6,37-courier.push.apple.com,10.224.66.69,Edge Cloud,5.291523,134.55483421313676
30813,,0,42251,15,2015-08-02 20:53:07.999201,1,2015-08-02 20:53:23.054135,496,17.172.232.71,,10.228.68.64,Mobile Device,15.0,33.06666666666667
22173,Apache-HttpClient/UNAVAILABLE (java 1.4),3079,42580,5,2015-08-02 20:53:02.792884,1,2015-08-02 20:53:08.032979,531,112.65.200.156,http://billing.uc.pptv.com/cusp/wap_url.do?sv=5.1.4&osv=4.4.2&ver=1&imsi=460012188615676&deviceid=352507061289011&platform=androidphone,10.230.181.158,Edge Cloud,10.240095,352.53579190427433
11791,,0,42242,2,2015-08-02 20:53:08.089244,1,2015-08-02 20:53:11.028869,256,17.173.66.136,,10.228.170.159,Mobile Device,2.0,128.0
58821,,0,42252,0,2015-08-02 20:53:08.100183,1,2015-08-02 20:53:08.100183,40,163.177.67.190,,10.227.231.126,Mobile Device,0.0,inf
30813,,0,42251,14,2015-08-02 20:53:08.199599,1,2015-08-02 20:53:23.054135,496,17.172.232.80,,10.228.68.64,Mobile Device,14.0,35.42857142857143
5629,,570,42275,0,2015-08-02 20:53:08.216030,1,2015-08-02 20:53:08.323226,142,210.21.196.6,49-courier.push.apple.com,10.224.57.33,Edge Cloud,5.107196,139.4111367568427
40997,,0,42270,19,2015-08-02 20:53:08.265508,1,2015-08-02 20:53:28.022998,544,17.173.66.179,,10.227.78.143,Mobile Device,19.0,28.63157894736842
63912,,190,20832,4,2015-08-02 20:53:08.273372,2,2015-08-02 20:53:13.091717,270,111.206.200.2,,10.229.158.234,Mobile Device,4.0,115.0
34447,,0,42580,0,2015-08-02 20:53:08.313156,1,2015-08-02 20:53:08.313156,42,61.135.185.18,,10.225.11.58,Mobile Device,0.0,inf
4452,,0,42264,0,2015-08-02 20:53:08.320304,1,2015-08-02 20:53:08.320304,263,17.173.66.179,,10.227.101.5,Mobile Device,0.0,inf
22173,Apache-HttpClient/UNAVAILABLE (java 1.4),10455,42580,5,2015-08-02 20:53:03.072900,1,2015-08-02 20:53:08.342921,906,112.65.200.156,http://billing.uc.pptv.com/cusp/parseContent.do,10.230.181.158,Edge Cloud,10.270021,1106.2294809329017
30813,,0,42251,14,2015-08-02 20:53:08.399477,1,2015-08-02 20:53:23.054177,432,17.172.232.87,,10.228.68.64,Mobile Device,14.0,30.857142857142858
30281,,0,42252,18,2015-08-02 20:53:08.411152,1,2015-08-02 20:53:27.313185,544,17.110.230.19,,10.224.66.69,Mobile Device,18.0,30.22222222222222
36687,,0,42259,0,2015-08-02 20:53:08.430001,1,2015-08-02 20:53:08.430001,40,61.135.185.83,,10.230.172.199,Mobile Device,0.0,inf
58821,,0,42252,0,2015-08-02 20:53:08.489243,1,2015-08-02 20:53:08.489243,40,163.177.67.190,,10.227.231.126,Mobile Device,0.0,inf
5629,,0,42275,19,2015-08-02 20:53:08.536190,1,2015-08-02 20:53:27.669213,544,17.110.224.203,,10.224.57.33,Mobile Device,19.0,28.63157894736842
30813,,0,42251,14,2015-08-02 20:53:08.639275,1,2015-08-02 20:53:23.093964,496,17.172.232.60,,10.228.68.64,Mobile Device,14.0,35.42857142857143
4452,,0,42264,0,2015-08-02 20:53:08.680751,1,2015-08-02 20:53:08.690944,2370,17.173.66.179,,10.227.101.5,Mobile Device,0.0,inf
30281,,76,42252,0,2015-08-02 20:48:28.560510,1,2015-08-02 20:48:28.748302,76,17.253.84.251,,10.224.66.69,Mobile Device,0.0,inf
1874,,523,20848,15,2015-08-02 20:52:52.835281,2,2015-08-02 20:53:08.815687,627,60.211.210.231,http://update.ppstream.com.iqiyi.com/vodservercfg.blf?su=CK7HJTXC5JFHTNP6AOPDLJNYT4U5ZD3E,10.229.100.44,Mobile Device,15.0,76.66666666666667
5470,,0,42240,0,2015-08-02 20:53:08.922379,1,2015-08-02 20:53:08.922379,241,17.143.164.24,,10.230.212.184,Mobile Device,0.0,inf
36687,,52,42259,0,2015-08-02 20:53:08.980028,1,2015-08-02 20:53:09.090468,104,163.177.89.180,,10.230.172.199,Mobile Device,0.0,inf
48843,Apache-HttpClient/UNAVAILABLE (java 1.4),1239,20851,39,2015-08-02 20:52:29.496646,2,2015-08-02 20:53:09.221014,1161,61.135.185.33,http://loc.map.baidu.com/sdk.php,10.225.217.224,Edge Cloud,44.724368,53.66202156283126
25971,,0,42271,0,2015-08-02 20:59:48.547146,1,2015-08-02 20:59:48.547146,60,216.58.221.68,,172.28.32.178,Mobile Device,0.0,inf
25971,,0,42271,0,2015-08-02 20:59:48.547146,1,2015-08-02 20:59:48.547146,60,216.58.221.68,,172.28.32.178,Mobile Device,0.0,inf
33599,,2345,42275,0,2015-08-02 20:59:48.646579,1,2015-08-02 21:00:41.366355,902,210.21.196.6,szsupport.weixin.qq.com,172.25.83.1,Edge Cloud,57.719776,56.25454956720552
18651,,320,42264,5,2015-08-02 20:55:03.684637,1,2015-08-02 20:55:08.890466,785,58.251.139.182,,172.28.239.113,Mobile Device,5.0,221.0
15132,,702,42300,0,2015-08-02 20:59:49.080680,1,2015-08-02 20:59:49.594784,454,163.177.65.166,,172.30.116.78,Edge Cloud,5.514104,209.64421418239482
25971,,0,42271,15,2015-08-02 20:59:49.127199,1,2015-08-02 21:00:04.207759,300,74.125.235.194,,172.28.32.178,Mobile Device,15.0,20.0
33599,AppleCoreMedia/1.0.0.10B329 (iPhone; U; CPU OS 6_1_3 like Mac OS X; zh_cn),650,42275,0,2015-08-02 20:59:49.618628,1,2015-08-02 20:59:49.846759,812,112.90.87.142,http://112.90.87.142/vweixin.tc.qq.com/1001_707fb2ef4e624e6fb9d293689dc89712.f20.mp4?vkey=AFD8AA935581B1BB5430026A9BBC9235DD560450A65F65D561B49165E1F812D4FB15B5847DCF7C30&sha=ad4c871c9429a95c88a878f73a4ba0d4aa327ee3,172.25.83.1,Mobile Device,0.0,inf
17212,,685,42264,0,2015-08-02 20:59:50.139891,1,2015-08-02 21:00:07.421632,254,210.21.196.6,wspeed.qq.com,172.30.84.124,Edge Cloud,22.281741,42.14212883993221
33599,AppleCoreMedia/1.0.0.10B329 (iPhone; U; CPU OS 6_1_3 like Mac OS X; zh_cn),667,42275,0,2015-08-02 20:59:49.866561,1,2015-08-02 20:59:50.268637,831,119.188.26.19,http://videohy.tc.qq.com/vweixin.tc.qq.com/1001_707fb2ef4e624e6fb9d293689dc89712.f20.mp4?vkey=AFD8AA935581B1BB5430026A9BBC9235DD560450A65F65D561B49165E1F812D4FB15B5847DCF7C30&sha=ad4c871c9429a95c88a878f73a4ba0d4aa327ee3&ocid=237182892,172.25.83.1,Mobile Device,0.0,inf
481,,778,42257,0,2015-08-02 20:59:50.188009,1,2015-08-02 20:59:50.293974,1052,163.177.67.188,http://monitor.uu.qq.com/analytics/upload,172.26.101.231,Mobile Device,0.0,inf
17212,QQ/5.6.0.438 CFNetwork/711.1.12 Darwin/14.0.0,290,42264,0,2015-08-02 20:59:50.189745,1,2015-08-02 20:59:50.345538,1043,163.177.68.188,http://wspeed.qq.com/w.cgi,172.30.84.124,Mobile Device,0.0,inf
42641,,75,42266,0,2015-08-02 20:59:50.546004,1,2015-08-02 20:59:50.843020,190,111.206.200.2,,172.25.246.81,Mobile Device,0.0,inf
26732,,40,42576,0,2015-08-02 20:59:50.228505,1,2015-08-02 20:59:50.599336,241,17.143.160.209,,172.21.107.44,Mobile Device,0.0,inf
26732,,0,42576,0,2015-08-02 20:59:50.692493,1,2015-08-02 20:59:50.692493,241,17.110.229.21,,172.21.107.44,Mobile Device,0.0,inf
23958,,304,42246,1,2015-08-02 20:59:50.812929,1,2015-08-02 20:59:52.578757,208,112.90.78.168,,172.30.53.191,Edge Cloud,6.765828,75.67440378324723
33599,AppleCoreMedia/1.0.0.10B329 (iPhone; U; CPU OS 6_1_3 like Mac OS X; zh_cn),717,42275,0,2015-08-02 20:59:50.246580,1,2015-08-02 20:59:50.823158,848,58.250.10.252,http://vliveachy.tc.qq.com/vweixin.tc.qq.com/1001_707fb2ef4e624e6fb9d293689dc89712.f20.mp4?vkey=AFD8AA935581B1BB5430026A9BBC9235DD560450A65F65D561B49165E1F812D4FB15B5847DCF7C30&sha=ad4c871c9429a95c88a878f73a4ba0d4aa327ee3&ocid=237182892&ocid=327688108,172.25.83.1,Mobile Device,0.0,inf
18127,Apache-HttpClient/UNAVAILABLE (java 1.4),4317,42240,82,2015-08-02 20:59:33.449762,1,2015-08-02 21:00:40.391955,8928,61.135.185.33,http://loc.map.baidu.com/sdk.php,172.26.64.179,Mobile Device,82.0,161.52439024390245
56140,,0,42274,2,2015-08-02 21:00:01.280208,1,2015-08-02 21:00:03.569407,280,210.21.196.6,,172.21.164.19,Mobile Device,2.0,140.0
5661,,466,42273,1,2015-08-02 20:59:50.205918,1,2015-08-02 20:59:51.524418,1021,163.177.74.142,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=6695cbc7afc4073f,172.31.81.31,Mobile Device,1.0,1487.0
2571,,0,42273,0,2015-08-02 20:59:51.568339,1,2015-08-02 20:59:51.568339,701,17.154.66.159,,172.30.149.51,Mobile Device,0.0,inf
15132,,42,42300,0,2015-08-02 20:59:51.615187,1,2015-08-02 20:59:51.675392,82,112.90.78.141,,172.30.116.78,Mobile Device,0.0,inf
25971,,0,42271,15,2015-08-02 20:59:51.827205,1,2015-08-02 21:00:06.907844,300,216.58.221.68,,172.28.32.178,Mobile Device,15.0,20.0
8763,,570,42274,0,2015-08-02 20:59:51.959409,1,2015-08-02 20:59:52.081633,142,210.21.196.6,34-courier.push.apple.com,172.21.225.245,Edge Cloud,5.122224,139.00212095371072
25971,,285,42271,0,2015-08-02 20:59:51.991555,1,2015-08-02 20:59:52.013366,71,210.21.196.6,14-courier.push.apple.com,172.30.229.227,Edge Cloud,5.021811,70.89076032530895
15322,,0,42293,0,2015-08-02 20:59:52.118259,1,2015-08-02 20:59:52.118259,241,17.110.229.150,,172.25.118.177,Mobile Device,0.0,inf
25971,,0,42271,19,2015-08-02 20:59:52.124669,1,2015-08-02 21:00:11.385378,544,17.172.232.51,,172.30.229.227,Mobile Device,19.0,28.63157894736842
17222,,64,42264,0,2015-08-02 20:59:52.126848,1,2015-08-02 20:59:52.198839,1099,17.143.162.82,,172.29.250.107,Mobile Device,0.0,inf
5831,,0,42260,0,2015-08-02 20:59:52.277876,1,2015-08-02 20:59:52.277876,241,17.143.161.217,,172.21.238.73,Mobile Device,0.0,inf
8763,,0,42274,6,2015-08-02 20:59:52.293517,1,2015-08-02 20:59:58.466017,384,17.143.162.220,,172.21.225.245,Mobile Device,6.0,64.0
27963,,0,42268,0,2015-08-02 20:59:52.306258,1,2015-08-02 20:59:52.306258,229,17.172.232.68,,172.25.75.114,Mobile Device,0.0,inf
5831,,1064,42260,18,2015-08-02 20:59:33.555103,1,2015-08-02 20:59:52.337971,1187,17.143.163.220,,172.21.238.73,Mobile Device,18.0,125.05555555555556
14053,,0,42262,6,2015-08-02 20:59:52.347765,1,2015-08-02 20:59:59.309281,240,27.115.67.166,,10.90.71.197,Mobile Device,6.0,40.0
57205,,40,42246,18,2015-08-02 20:59:33.761068,1,2015-08-02 20:59:52.413323,350,17.167.192.152,,172.27.32.164,Mobile Device,18.0,21.666666666666668
57205,,0,42246,19,2015-08-02 20:59:52.413323,1,2015-08-02 21:00:12.363930,144,17.167.194.236,,172.27.32.164,Mobile Device,19.0,7.578947368421052
3471,,0,42271,19,2015-08-02 20:59:52.417268,1,2015-08-02 21:00:11.466394,300,216.58.221.100,,172.29.153.21,Mobile Device,19.0,15.789473684210526
57205,,0,42246,12,2015-08-02 20:59:52.433509,1,2015-08-02 21:00:05.403696,96,17.167.192.152,,172.27.32.164,Mobile Device,12.0,8.0
57205,,0,42246,13,2015-08-02 20:59:52.433585,1,2015-08-02 21:00:06.363607,96,17.167.192.176,,172.27.32.164,Mobile Device,13.0,7.384615384615385
57205,,0,42246,0,2015-08-02 20:59:52.443631,1,2015-08-02 20:59:52.443631,227,17.167.192.151,,172.27.32.164,Mobile Device,0.0,inf
57205,,0,42246,14,2015-08-02 20:59:52.443631,1,2015-08-02 21:00:07.353738,96,17.167.192.151,,172.27.32.164,Mobile Device,14.0,6.857142857142857
57205,,0,42246,0,2015-08-02 20:59:52.463448,1,2015-08-02 20:59:52.463448,241,17.172.232.68,,172.27.32.164,Mobile Device,0.0,inf
57205,,0,42246,0,2015-08-02 20:59:52.463448,1,2015-08-02 20:59:52.463448,223,17.167.192.176,,172.27.32.164,Mobile Device,0.0,inf
57205,,52,42246,65,2015-08-02 20:58:47.014444,1,2015-08-02 20:59:52.473648,1506,17.167.192.151,,172.27.32.164,Mobile Device,65.0,23.96923076923077
57205,,0,42246,15,2015-08-02 20:59:52.473648,1,2015-08-02 21:00:08.424007,96,17.167.194.120,,172.27.32.164,Mobile Device,15.0,6.4
26732,,52,42576,20,2015-08-02 20:59:31.638737,1,2015-08-02 20:59:52.563107,1112,17.173.255.55,,172.21.107.44,Mobile Device,20.0,58.2
8763,,0,42274,5,2015-08-02 20:59:52.783516,1,2015-08-02 20:59:58.466034,384,17.143.164.161,,172.21.225.245,Mobile Device,5.0,76.8
8763,,0,42274,5,2015-08-02 20:59:52.941550,1,2015-08-02 20:59:58.466128,384,17.143.163.214,,172.21.225.245,Mobile Device,5.0,76.8
57205,,40,42246,0,2015-08-02 20:59:52.443631,1,2015-08-02 20:59:53.133313,80,17.167.192.152,,172.27.32.164,Mobile Device,0.0,inf
15132,,181,42300,0,2015-08-02 20:59:53.135298,1,2015-08-02 21:00:11.343215,125,210.21.196.6,unilog.wostore.cn,172.30.116.78,Edge Cloud,23.207917,13.185155738018196
8763,,0,42274,5,2015-08-02 20:59:53.164729,1,2015-08-02 20:59:58.466138,384,17.143.162.219,,172.21.225.245,Mobile Device,5.0,76.8
25971,,0,42271,19,2015-08-02 20:59:53.184499,1,2015-08-02 21:00:12.405228,544,17.172.232.68,,172.30.229.227,Mobile Device,19.0,28.63157894736842
2571,58t�ng ch�ng/6.1.8 (iPhone; iOS 8.3; Scale/2.00),1003,42273,2,2015-08-02 20:59:50.948011,1,2015-08-02 20:59:53.188026,3338,211.151.115.239,http://app.58.com/api/list/zplvyoujiudian/?action=getMetaInfo&appId=3&curVer=6.1.8&filterparams=%7B%22cmcspid%22%3A%229646%22%2C%22filterLocal%22%3A%22gz%22%2C%22filtercate%22%3A%22xiwangong%22%7D&localname=gz&os=ios&params=%7B%22key%22%3A%22%E6%B4%97%E7%A2%97%E5%B7%A5%22%2C%22nsource%22%3A%22sou%22%7D,172.30.149.51,Mobile Device,2.0,2170.5
15322,candycrushsaga/1.52.2 CFNetwork/711.1.16 Darwin/14.0.0,492,42293,8,2015-08-02 20:59:44.663414,1,2015-08-02 20:59:53.347044,1146,163.177.67.190,http://eventlog.beacon.qq.com/analytics/upload,172.25.118.177,Mobile Device,8.0,204.75
57205,,0,42246,15,2015-08-02 20:59:53.353429,1,2015-08-02 21:00:09.323677,96,17.167.194.148,,172.27.32.164,Mobile Device,15.0,6.4
