Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
32031,,151,42271,0,2015-08-07 00:13:11.425095,1,2015-08-07 00:13:11.707541,155,112.90.78.170,,172.27.186.84,Mobile Device,0.0,inf
1657,,338,42246,2,2015-08-07 00:13:11.765495,1,2015-08-07 00:13:14.327294,157,17.143.162.96,,172.29.70.112,Edge Cloud,7.561799000000001,65.46061327469825
27217,,3688,42245,3045,2015-08-06 23:22:46.584174,1,2015-08-07 00:13:32.056223,3468,210.209.70.39,,172.26.122.147,Edge Cloud,3050.472049,2.345866438063534
22531,,0,42252,0,2015-08-07 00:13:12.267127,1,2015-08-07 00:13:12.267127,52,203.195.160.35,,172.21.163.134,Mobile Device,0.0,inf
15322,,68,42293,0,2015-08-07 00:13:12.478860,1,2015-08-07 00:13:12.599317,120,58.251.61.174,,172.25.175.218,Mobile Device,0.0,inf
18222,,164,42273,65,2015-08-07 00:12:07.858672,1,2015-08-07 00:13:12.857692,220,220.249.244.243,,172.30.98.162,Mobile Device,65.0,5.907692307692308
9342,,0,20854,0,2015-08-07 00:13:13.064547,2,2015-08-07 00:13:13.064547,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
30463,,40,9477,0,2015-08-07 00:13:13.550938,2,2015-08-07 00:13:13.589047,42,140.205.202.102,,172.29.149.79,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:13.563758,2,2015-08-07 00:13:13.563758,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
61043,,0,42277,35,2015-08-07 00:12:38.027826,1,2015-08-07 00:13:13.580923,7736,112.90.77.171,,172.29.104.184,Mobile Device,35.0,221.02857142857144
9342,,52,20854,0,2015-08-07 00:13:14.223802,2,2015-08-07 00:13:14.260531,52,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
3432,,40,42580,0,2015-08-07 00:13:14.275219,1,2015-08-07 00:13:14.286075,60,121.201.60.131,,172.30.203.41,Mobile Device,0.0,inf
35613,,156,42579,1,2015-08-07 00:13:13.876578,1,2015-08-07 00:13:15.154527,116,123.125.104.143,,172.27.145.215,Edge Cloud,6.277949,43.326251933553465
9342,,0,20854,0,2015-08-07 00:13:15.564202,2,2015-08-07 00:13:15.564202,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
50582,,0,20861,8,2015-08-07 00:13:25.735000,2,2015-08-07 00:13:33.955234,2192,221.5.88.88,,172.30.131.11,Mobile Device,8.0,274.0
32181,,0,42579,31,2015-08-07 00:12:44.626473,1,2015-08-07 00:13:15.767561,312,60.28.215.122,,172.29.97.96,Mobile Device,31.0,10.064516129032258
61043,,0,42277,38,2015-08-07 00:12:38.019703,1,2015-08-07 00:13:16.216066,716,112.90.77.171,,172.29.104.184,Mobile Device,38.0,18.842105263157894
9342,,0,20854,0,2015-08-07 00:13:16.563795,2,2015-08-07 00:13:16.563795,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
10740,,52,42258,0,2015-08-07 00:13:17.017816,1,2015-08-07 00:13:17.167702,104,163.177.171.35,,172.29.73.110,Mobile Device,0.0,inf
28831,,0,42285,20,2015-08-07 00:12:57.588692,1,2015-08-07 00:13:17.699324,280,140.205.162.6,,172.26.99.144,Mobile Device,20.0,14.0
35613,,99,42579,0,2015-08-07 00:13:18.271886,1,2015-08-07 00:13:18.274488,67,210.21.196.6,gw5.push.mcp.weibo.cn,172.27.145.215,Edge Cloud,5.002602,33.18273170641998
50582,,0,20861,8,2015-08-07 00:13:28.294667,2,2015-08-07 00:13:36.335092,2040,210.21.196.6,,172.30.131.11,Mobile Device,8.0,255.0
9342,,0,20854,0,2015-08-07 00:13:18.584165,2,2015-08-07 00:13:18.584165,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
28831,,0,42285,0,2015-08-07 00:13:18.768358,1,2015-08-07 00:13:18.768358,40,122.13.85.11,,172.26.99.144,Mobile Device,0.0,inf
30463,,0,9477,0,2015-08-07 00:13:19.252324,2,2015-08-07 00:13:19.252324,446,111.206.107.88,,172.29.149.79,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:19.584920,2,2015-08-07 00:13:19.584920,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:20.264580,2,2015-08-07 00:13:20.264580,52,163.177.71.156,,172.27.254.162,Mobile Device,0.0,inf
22531,,68,42252,0,2015-08-07 00:13:20.280388,1,2015-08-07 00:13:20.309369,120,58.251.61.174,,172.21.163.134,Mobile Device,0.0,inf
35613,,333,42579,1,2015-08-07 00:13:18.553607,1,2015-08-07 00:13:20.372076,536,123.126.42.42,,172.27.145.215,Mobile Device,1.0,869.0
61043,,2918,42277,0,2015-08-07 00:13:21.786206,1,2015-08-07 00:13:21.957223,575,123.58.169.72,,172.29.104.184,Edge Cloud,5.171017,675.4957487086197
9342,,0,20854,0,2015-08-07 00:13:22.084147,2,2015-08-07 00:13:22.084147,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
9342,,1496,20854,15,2015-08-07 00:13:23.884050,2,2015-08-07 00:13:38.905035,916,111.206.25.141,,172.27.254.162,Edge Cloud,20.020985,120.47359308245824
30523,,126,42258,0,2015-08-07 00:13:24.618583,1,2015-08-07 00:13:25.272559,226,17.110.227.99,,172.27.233.84,Mobile Device,0.0,inf
50582,,0,20861,0,2015-08-07 00:13:25.795214,2,2015-08-07 00:13:25.795214,40,163.177.76.82,,172.30.131.11,Mobile Device,0.0,inf
50582,,208,20861,7,2015-08-07 00:13:26.075728,2,2015-08-07 00:13:33.462104,60,140.207.234.15,,172.30.131.11,Edge Cloud,12.386376,21.636675650731092
9342,,0,20854,0,2015-08-07 00:13:26.103929,2,2015-08-07 00:13:26.103929,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
44271,,60,42259,41,2015-08-07 00:12:44.870048,1,2015-08-07 00:13:26.151315,300,112.80.255.53,,172.28.71.64,Mobile Device,41.0,8.78048780487805
28831,,0,42285,29,2015-08-07 00:12:57.588570,1,2015-08-07 00:13:26.735436,280,203.130.42.107,,172.26.99.144,Mobile Device,29.0,9.655172413793103
50582,,0,20861,0,2015-08-07 00:13:27.375318,2,2015-08-07 00:13:27.375318,40,112.64.237.181,,172.30.131.11,Mobile Device,0.0,inf
3432,,40,42580,0,2015-08-07 00:13:27.455574,1,2015-08-07 00:13:27.466807,60,121.201.60.131,,172.30.203.41,Mobile Device,0.0,inf
50582,,208,20861,9,2015-08-07 00:13:27.495429,2,2015-08-07 00:13:36.661238,120,140.207.127.57,,172.30.131.11,Edge Cloud,14.165809,23.154342967634253
9342,,0,20854,0,2015-08-07 00:13:27.604291,2,2015-08-07 00:13:27.604291,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
50582,,0,20861,0,2015-08-07 00:13:27.860225,2,2015-08-07 00:13:27.860225,40,163.177.76.80,,172.30.131.11,Mobile Device,0.0,inf
10740,,268890,42258,541,2015-08-06 23:59:46.676890,1,2015-08-07 00:08:48.106622,49508,112.90.83.104,,172.29.73.110,Edge Cloud,546.429732,582.6879127433718
44271,,0,42259,0,2015-08-07 00:13:28.351242,1,2015-08-07 00:13:28.351242,844,112.80.255.53,,172.28.71.64,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:28.604431,2,2015-08-07 00:13:28.604431,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:29.104537,2,2015-08-07 00:13:29.104537,40,112.65.195.187,,172.27.254.162,Mobile Device,0.0,inf
50582,,0,20861,3,2015-08-07 00:13:39.415650,2,2015-08-07 00:13:42.676065,917,210.21.196.6,,172.30.131.11,Mobile Device,3.0,305.6666666666667
50582,,0,20861,8,2015-08-07 00:13:39.415425,2,2015-08-07 00:13:48.175387,1275,221.5.88.88,,172.30.131.11,Mobile Device,8.0,159.375
44271,,0,42259,0,2015-08-07 00:13:29.681270,1,2015-08-07 00:13:29.681270,40,112.80.255.53,,172.28.71.64,Mobile Device,0.0,inf
28831,,0,42285,0,2015-08-07 00:13:29.995550,1,2015-08-07 00:13:29.995550,40,122.13.85.11,,172.26.99.144,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:30.124913,2,2015-08-07 00:13:30.124913,40,140.207.69.43,,172.27.254.162,Mobile Device,0.0,inf
50582,,364,20861,15,2015-08-07 00:13:30.314916,2,2015-08-07 00:13:45.743693,180,163.177.76.80,,172.30.131.11,Edge Cloud,20.428777,26.629102662386494
50582,,0,20861,4,2015-08-07 00:13:26.114036,2,2015-08-07 00:13:30.314806,80,140.207.234.15,,172.30.131.11,Mobile Device,4.0,20.0
44271,,60,42259,42,2015-08-07 00:12:47.550782,1,2015-08-07 00:13:30.401507,260,123.125.114.160,,172.28.71.64,Mobile Device,42.0,7.619047619047619
50582,,208,20861,7,2015-08-07 00:13:30.414077,2,2015-08-07 00:13:37.622098,60,163.177.76.83,,172.30.131.11,Edge Cloud,12.208020999999999,21.952780061567722
50582,,0,20861,3,2015-08-07 00:13:26.513578,2,2015-08-07 00:13:30.494508,120,112.90.140.221,,172.30.131.11,Mobile Device,3.0,40.0
9342,,0,20854,0,2015-08-07 00:13:30.624596,2,2015-08-07 00:13:30.624596,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
44271,,75,42259,0,2015-08-07 00:13:30.971383,1,2015-08-07 00:13:31.081211,190,111.206.200.2,,172.28.71.64,Mobile Device,0.0,inf
35613,,30462,42579,3262,2015-08-06 23:19:28.801480,1,2015-08-07 00:13:51.138486,6316,112.90.140.143,1020082248,172.27.145.215,Edge Cloud,3267.337006,11.25626157707712
50582,,364,20861,15,2015-08-07 00:13:31.314280,2,2015-08-07 00:13:46.652118,180,163.177.76.80,,172.30.131.11,Edge Cloud,20.337837999999998,26.74817254420062
58550,MicroMessenger Client,483,42274,0,2015-08-07 00:13:30.486014,1,2015-08-07 00:13:31.386133,809,112.90.77.171,http://hkminorshort.weixin.qq.com/cgi-bin/micromsg-bin/rtkvreport,172.27.28.242,Mobile Device,0.0,inf
33821,,0,42256,0,2015-08-07 00:13:31.777478,1,2015-08-07 00:13:31.777478,60,74.125.204.102,,172.21.228.117,Mobile Device,0.0,inf
50582,,0,20861,5,2015-08-07 00:13:25.957470,2,2015-08-07 00:13:31.814587,160,163.177.76.82,,172.30.131.11,Mobile Device,5.0,32.0
9342,,0,20854,0,2015-08-07 00:13:32.125169,2,2015-08-07 00:13:32.125169,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:32.624329,2,2015-08-07 00:13:32.624329,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:33.124969,2,2015-08-07 00:13:33.124969,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:33.625181,2,2015-08-07 00:13:33.625181,40,163.177.74.142,,172.27.254.162,Mobile Device,0.0,inf
50582,,0,20861,7,2015-08-07 00:13:25.894852,2,2015-08-07 00:13:33.654507,240,163.177.76.81,,172.30.131.11,Mobile Device,7.0,34.285714285714285
44271,,68,42259,0,2015-08-07 00:13:33.731248,1,2015-08-07 00:13:33.811414,120,112.90.74.148,,172.28.71.64,Mobile Device,0.0,inf
19008,Agoo-sdk-2.0,232,42246,6005,2015-08-06 22:33:47.894407,1,2015-08-07 00:13:53.750790,208,140.205.203.97,http://140.205.203.97:8005/rest/api3.do?ttid=android%40umeng&t=1438871625&deviceId=AseWHE9zjJ5j23EV2zhsriIvZCnxNFuzdPGc-zFM__k-&imei=358022052759083&appKey=umeng%3A51f74e9356240b8f7f09d85c&v=6.0&sign=bbbf66c43ef96f0f7ecc4a7e72e48e01&data=%7B%22c1%22%3A%22SM-N9005%22%2C%22c2%22%3A%22358022052759083%22%2C%22agooSdkVersion%22%3A20131220%2C%22vote%22%3A%22remote%22%2C%22c0%22%3A%22samsung%22%2C%22c6%22%3A%221e5341ecbf11c73f%22%2C%22c5%22%3A%223c25be20%22%2C%22c4%22%3A%22D0%3A22%3ABE%3ABB%3AE4%3A76%22%2C%22c3%22%3A%22460017500425608%22%2C%22appPackage%22%3A%22com.autonavi.minimap%22%2C%22deviceId%22%3A%22AseWHE9zjJ5j23EV2zhsriIvZCnxNFuzdPGc-zFM__k-%22%7D&api=mtop.push.msg.new&imsi=460017500425608&nt=3g&apn=3GNET&lac=42246&cid=21376572,172.30.156.133,Edge Cloud,6010.856383,0.07320088386147688
9342,,0,20854,0,2015-08-07 00:13:35.124346,2,2015-08-07 00:13:35.124346,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
32371,,0,20851,0,2015-08-07 00:13:35.483049,2,2015-08-07 00:13:35.483049,52,163.177.153.82,,172.27.128.132,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:35.644483,2,2015-08-07 00:13:35.644483,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
32371,Dalvik/1.6.0 (Linux; U; Android 4.4.2; HTC M8Sw Build/KOT49H),3297,20851,63,2015-08-07 00:12:33.141489,2,2015-08-07 00:13:36.163376,675,163.177.153.82,http://wx.gtimg.com/hongbao/img/hongbao.png,172.27.128.132,Edge Cloud,68.02188699999999,58.39296989805649
50582,,0,20861,6,2015-08-07 00:13:30.314806,2,2015-08-07 00:13:36.334956,120,125.39.240.63,,172.30.131.11,Mobile Device,6.0,20.0
50582,,0,20861,4,2015-08-07 00:13:31.435485,2,2015-08-07 00:13:36.335090,120,111.206.25.142,,172.30.131.11,Mobile Device,4.0,30.0
9342,,0,20854,0,2015-08-07 00:13:36.644009,2,2015-08-07 00:13:36.644009,40,163.177.67.188,,172.27.254.162,Mobile Device,0.0,inf
18222,,4887,42273,41,2015-08-07 00:12:54.802966,1,2015-08-07 00:13:36.677279,2715,140.207.62.51,,172.30.98.162,Edge Cloud,46.874313,162.17837688629163
10740,,338,42258,121,2015-08-07 00:11:36.167395,1,2015-08-07 00:13:37.582736,500,123.125.29.236,,172.29.73.110,Mobile Device,121.0,6.925619834710743
51918,,1036,42580,0,2015-08-07 00:13:37.649656,1,2015-08-07 00:13:37.774496,602,210.21.196.6,www.isg-apple.com.akadns.net,172.21.158.121,Edge Cloud,5.12484,319.61973446975907
58550,MicroMessenger Client,979,42274,0,2015-08-07 00:13:37.632846,1,2015-08-07 00:13:37.917074,14753,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/micromsg-bin/uploadhdheadimg,172.27.28.242,Mobile Device,0.0,inf
58550,MicroMessenger Client,1083,42274,0,2015-08-07 00:13:37.922850,1,2015-08-07 00:13:38.457132,16905,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/micromsg-bin/uploadhdheadimg,172.27.28.242,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:39.144812,2,2015-08-07 00:13:39.144812,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
58550,MicroMessenger Client,1174,42274,0,2015-08-07 00:13:38.472919,1,2015-08-07 00:13:39.236477,14192,112.90.77.171,http://hkextshort.weixin.qq.com/cgi-bin/micromsg-bin/uploadhdheadimg,172.27.28.242,Mobile Device,0.0,inf
50582,,0,20861,6,2015-08-07 00:13:32.494405,2,2015-08-07 00:13:39.415312,120,140.207.127.57,,172.30.131.11,Mobile Device,6.0,20.0
50582,,312,20861,8,2015-08-07 00:13:39.415451,2,2015-08-07 00:13:48.376191,180,163.177.76.83,,172.30.131.11,Edge Cloud,13.96074,35.24168489635937
50582,,0,20861,9,2015-08-07 00:13:29.735402,2,2015-08-07 00:13:39.415400,240,140.207.234.15,,172.30.131.11,Mobile Device,9.0,26.666666666666668
50582,,0,20861,5,2015-08-07 00:13:34.415092,2,2015-08-07 00:13:39.415538,120,112.90.78.170,,172.30.131.11,Mobile Device,5.0,24.0
50582,,0,20861,8,2015-08-07 00:13:31.075163,2,2015-08-07 00:13:39.415774,240,163.177.76.81,,172.30.131.11,Mobile Device,8.0,30.0
50582,,156,20861,3,2015-08-07 00:13:39.415424,2,2015-08-07 00:13:42.779388,120,112.90.78.170,,172.30.131.11,Edge Cloud,8.363964,32.998707311509236
50582,,0,20861,9,2015-08-07 00:13:30.314916,2,2015-08-07 00:13:39.415618,240,140.207.234.15,,172.30.131.11,Mobile Device,9.0,26.666666666666668
13842,,40,42258,7,2015-08-07 00:13:31.930878,1,2015-08-07 00:13:39.577994,156,10.0.0.172,,10.90.85.69,Mobile Device,7.0,28.0
50582,,0,20861,9,2015-08-07 00:13:49.594416,2,2015-08-07 00:13:59.214745,726,221.5.88.88,,172.30.131.11,Mobile Device,9.0,80.66666666666667
44271,,0,42259,0,2015-08-07 00:13:39.641638,1,2015-08-07 00:13:39.641638,40,123.125.65.183,,172.28.71.64,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:39.645913,2,2015-08-07 00:13:39.645913,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
13842,,52,42258,0,2015-08-07 00:13:39.577762,1,2015-08-07 00:13:39.697870,100,10.0.0.172,,10.90.85.69,Mobile Device,0.0,inf
13842,,156,42258,0,2015-08-07 00:13:39.577762,1,2015-08-07 00:13:39.777797,300,10.0.0.172,,10.90.85.69,Mobile Device,0.0,inf
50582,,0,20861,6,2015-08-07 00:13:50.195097,2,2015-08-07 00:13:56.754698,726,210.21.196.6,,172.30.131.11,Mobile Device,6.0,121.0
50582,,0,20861,7,2015-08-07 00:13:33.634118,2,2015-08-07 00:13:41.175334,240,163.177.76.82,,172.30.131.11,Mobile Device,7.0,34.285714285714285
50582,,0,20861,8,2015-08-07 00:13:32.715763,2,2015-08-07 00:13:41.175334,240,140.207.234.15,,172.30.131.11,Mobile Device,8.0,30.0
50582,,0,20861,9,2015-08-07 00:13:31.857239,2,2015-08-07 00:13:41.175333,240,163.177.76.81,,172.30.131.11,Mobile Device,9.0,26.666666666666668
32181,,0,42579,0,2015-08-07 00:13:41.286394,1,2015-08-07 00:13:41.286394,52,60.28.215.122,,172.29.97.96,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:42.325543,2,2015-08-07 00:13:42.325543,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
9342,,0,20854,0,2015-08-07 00:13:42.665027,2,2015-08-07 00:13:42.665027,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
32181,AppleCoreMedia/1.0.0.9B206 (iPhone; U; CPU OS 5_1_1 like Mac OS X; zh_cn),11672497,42579,41,2015-08-07 00:23:54.476178,1,2015-08-07 00:25:44.321597,226062,58.254.132.66,http://58.254.132.66/dd.yinyuetai.com/uploads/videos/common/BE5B013DC42609F2CD3639F74137D720.mp4?sc=e397804ffd83eb4e&br=577&rd=iOS&uniqueId=0a2a39e3838f66ea3638b9743a803211,172.29.97.96,Edge Cloud,114.845419,103604.9944665185
40178,,0,42579,0,2015-08-07 00:23:56.953905,1,2015-08-07 00:23:56.953905,40,112.90.32.40,,172.29.209.70,Mobile Device,0.0,inf
2532,,312,42251,6,2015-08-07 00:23:57.147168,1,2015-08-07 00:24:03.407908,4044,17.143.161.210,,172.28.69.115,Mobile Device,6.0,726.0
29848,,0,42263,0,2015-08-07 00:23:57.174235,1,2015-08-07 00:23:57.174235,40,112.90.32.17,,172.29.110.93,Mobile Device,0.0,inf
17492,MI 3C; MIUI/V6.6.4.0.KXDCNCF,584,42264,40,2015-08-07 00:23:16.845276,1,2015-08-07 00:23:57.186561,1138,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/362752267/priaddr?limit=KM5%2Bu5YnXZwCOp6DcppqSg%3D%3D&syncTag=FgiqK7yLFqzgxgYU0xz07g%3D%3D&signature=zqDcE8qjXYRBGjmF0lC4MaCjyYc%3D,172.26.255.104,Mobile Device,40.0,43.05
17492,MI 3C; MIUI/V6.6.4.0.KXDCNCF,569,42264,40,2015-08-07 00:23:17.045614,1,2015-08-07 00:23:57.366729,1203,58.67.157.17,http://phonecallapi.micloud.xiaomi.net/mic/phonecall/v2/user/362752267/bindId/9988755593101568/full?limit=KM5%2Bu5YnXZwCOp6DcppqSg%3D%3D&syncTag=%2B8kyd1pxKLYW4Yyhyvc%2BSMoTUqaJFqPQvJjZfmAfYfo%3D&signature=7qJ7Qp%2F7qPSfNKwoob2%2FFztmLSo%3D,172.26.255.104,Mobile Device,40.0,44.3
17492,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 3C MIUI/V6.6.4.0.KXDCNCF),485,42264,34,2015-08-07 00:23:23.225571,1,2015-08-07 00:23:57.376712,800,140.205.163.83,http://adash.m.taobao.com/rest/gc?dd=0KPDc7Jx%2BBr6Fuj%2Fkld%2F5g%3D%3D&nsgs=1&ak=21646297&av=5.3.1&c=700169%40taobao_android_5.3.1&v=3.0&s=1d62cb4ec64e6ddc3dcd42ffd4b165895a9051eb&d=VI%2Bc8n5cqFUDAHGMy9ZGI3%2B1&sv=4.4.3&p=a&t=1438878202653&u=&is=1,172.26.255.104,Mobile Device,34.0,37.794117647058826
44271,,0,42259,12,2015-08-07 00:23:45.042267,1,2015-08-07 00:23:57.680717,376,202.108.23.105,,172.28.71.64,Mobile Device,12.0,31.333333333333332
17492,,1180,42264,0,2015-08-07 00:23:57.876659,1,2015-08-07 00:25:19.748684,581,210.21.196.6,mp.weixin.qq.com,172.26.255.104,Edge Cloud,86.872025,20.271197776269176
52441,,0,42258,15,2015-08-07 00:23:58.178077,1,2015-08-07 00:24:13.365162,300,74.125.23.100,,172.25.193.194,Mobile Device,15.0,20.0
32321,,76,42251,6,2015-08-07 00:19:12.165378,1,2015-08-07 00:19:18.292877,304,17.253.72.243,,172.25.10.192,Mobile Device,6.0,63.333333333333336
32321,,76,42251,0,2015-08-07 00:19:18.540772,1,2015-08-07 00:19:18.875961,76,17.253.84.125,,172.25.10.192,Mobile Device,0.0,inf
40178,MTOPSDK/1.5.1.17 (Android;4.4.4;Xiaomi;MI 3C),60314,42579,65,2015-08-07 00:22:53.479233,1,2015-08-07 00:23:59.243560,7321,58.67.157.17,http://gw.alicdn.com/img/bao/uploaded/i4/i1/TB1VfTYHpXXXXakXpXXXXXXXXXX_!!0-item_pic.jpg_460x460q50s150.jpg_.webp,172.29.209.70,Edge Cloud,70.764327,955.778184677712
47833,,58,42257,1,2015-08-07 00:23:59.340280,1,2015-08-07 00:24:00.496255,123,123.125.104.143,,172.21.177.174,Mobile Device,1.0,181.0
32321,,76,42251,0,2015-08-07 00:19:19.200703,1,2015-08-07 00:19:19.529082,76,17.253.84.251,,172.25.10.192,Mobile Device,0.0,inf
17492,MI 3C; MIUI/V6.6.4.0.KXDCNCF,600,42264,40,2015-08-07 00:23:19.205584,1,2015-08-07 00:23:59.566778,1398,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/362752267/bindId/9988755593101568/full?phoneTicket=f2VnqYlZMYKabsVO7%2BD2sNzMkLABxx1IFXiQD7Lb25cHFk2pr88Mq%2BklhCNCv8FYLWuYlzYJaNJt1LIFVn%2BIHn179seJCilns3ah5%2B%2FjM7jRSW2R62C8lipzNFGP7JDfD5lkEQ7%2FtUEQzDa0t8FRzYg6YiL6QkAEfLgr68OYMLn8YW7NOSIDQhsJryylBcE0&limit=KM5%2Bu5YnXZwCOp6DcppqSg%3D%3D&syncTag=LLoFCoBsVnF2k9qvjuVAz3j%2BWB0wYKiK4SVKV9fuka0%3D&signature=iJrcF1k%2FMv4HEDIrC5x5ysihLRo%3D,172.26.255.104,Mobile Device,40.0,49.95
47833,,0,42257,0,2015-08-07 00:24:00.258738,1,2015-08-07 00:24:00.258738,289,112.90.140.216,,172.21.177.174,Mobile Device,0.0,inf
40178,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 3C MIUI/5.5.22),1431,42579,60,2015-08-07 00:23:00.829222,1,2015-08-07 00:24:01.113678,739,140.205.163.87,http://amdc.m.taobao.com/amdc/mobileDispatch?appkey=21646297&sign=87397d20ef75f5ddfdf1137ace66f3f59d05bedf&t=1438878180164&domain=i.mmcdn.cn%20amdc.m.taobao.com,172.29.209.70,Edge Cloud,65.284456,33.239152670583636
40178,,0,42579,0,2015-08-07 00:24:01.153771,1,2015-08-07 00:24:01.153771,40,140.205.163.87,,172.29.209.70,Mobile Device,0.0,inf
40178,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 3C MIUI/5.5.22),624,42579,0,2015-08-07 00:24:01.193680,1,2015-08-07 00:24:01.393765,758,140.205.163.87,http://amdc.m.taobao.com/amdc/mobileDispatch?appkey=21646297&sign=efafc6555a78ef7f739e084bec3027f14340c19b&t=1438878240534&domain=gtms03.alicdn.com%20amdc.m.taobao.com,172.29.209.70,Mobile Device,0.0,inf
53063,Dalvik/1.6.0 (Linux; U; Android 4.2.1; HUAWEI G700-U00 Build/HuaweiG700-U00),613,20836,61,2015-08-07 00:23:00.897775,2,2015-08-07 00:24:01.908382,497,163.177.153.82,http://imgcache.qq.com/club/mobile/profile/template/summary_card_word.json,172.26.38.152,Edge Cloud,66.010607,16.815479366823578
52441,Dalvik/1.6.0 (Linux; U; Android 4.3; SM-G7102 Build/JLS36C),525,42258,1,2015-08-07 00:24:00.452607,1,2015-08-07 00:24:02.120222,1298,23.62.109.51,http://b.scorecardresearch.com/p2?c1=19&c2=7293931&ns_ap_an=Youku&ns_ap_pn=android&c12=9a0afa0debf3ab53a91b206bc4237731-cs31&name=start&ns_ak=VAlH4DfnkAJPt3JOmCAL2zDR5R7zaXz%2BeRcMP8FQsMuxLSHTXW71g6IesY15Z5lCXUmCnL1ya%2FhLHMiHzelCUneneepK2niFYTm72hg8VYkwJ2R0usNkNrUaSmg8yvpsM33We6erYKynemXNoVBLafWJrVlf%2BTNpq3E1n%2BEZEaI%3D&ns_ap_ec=1&ns_ap_ev=start&ns_ap_device=ms013g&ns_ap_id=1438878238517&ns_ap_csf=1&ns_ap_bi=com.youku.phone&ns_ap_pfm=android&ns_ap_pfv=4.3&ns_ap_ver=4.6&ns_ap_sv=2.1311.10&ns_type=view&ns_radio=wwan&ns_nc=1&ns_ap_gs=1425294934684&ns_ap_jb=0&ns_ap_res=720x1280&ns_ap_install=1425294934684&ns_ap_lastrun=1438857210539&ns_ap_cs=6997&ns_ap_runs=6997&ns_ap_usage=542241&ns_ap_fg=0&ns_ap_ft=0&ns_ap_dft=0&ns_ap_bt=0&ns_ap_dbt=0&ns_ap_dit=180682&ns_ap_as=0&ns_ap_das=180680&ns_ap_it=180682&ns_ap_lang=zh&ns_ts=1438878238517,172.25.193.194,Mobile Device,1.0,1823.0
9342,,0,20854,0,2015-08-07 00:24:02.664122,2,2015-08-07 00:24:02.664122,40,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
52441,,0,42258,15,2015-08-07 00:24:03.050156,1,2015-08-07 00:24:18.181150,300,216.58.221.132,,172.25.193.194,Mobile Device,15.0,20.0
55147,,535,42242,0,2015-08-07 00:24:04.457270,1,2015-08-07 00:24:04.902340,336,163.177.71.160,,172.29.131.42,Edge Cloud,5.44507,159.96121261985613
9342,,52,20854,0,2015-08-07 00:24:04.444273,2,2015-08-07 00:24:04.487265,52,140.207.135.110,,172.27.254.162,Mobile Device,0.0,inf
